1.000000000000000000e+00,1.810415894983233898e+01
2.000000000000000000e+00,1.807827611781109312e+01
3.000000000000000000e+00,1.798512709030708834e+01
4.000000000000000000e+00,1.777032767223279208e+01
5.000000000000000000e+00,1.728270441210995756e+01
6.000000000000000000e+00,1.628970369335256407e+01
7.000000000000000000e+00,1.476603760696698586e+01
8.000000000000000000e+00,1.262687948945404770e+01
9.000000000000000000e+00,9.194680039695256824e+00
1.000000000000000000e+01,5.583928503140441535e+00
1.100000000000000000e+01,3.064741388479483852e+00
1.200000000000000000e+01,3.863244493144045055e+00
1.300000000000000000e+01,5.986909166896541734e+00
1.400000000000000000e+01,5.171686191558470647e+00
1.500000000000000000e+01,2.638078960249213178e+00
1.600000000000000000e+01,8.926302449753483748e-01
1.700000000000000000e+01,5.897841552286745559e-01
1.800000000000000000e+01,1.050327744084232240e+00
1.900000000000000000e+01,1.478535016549500591e+00
2.000000000000000000e+01,1.365006489293508984e+00
2.100000000000000000e+01,7.524219470538681120e-01
2.200000000000000000e+01,1.430360949319328390e-01
2.300000000000000000e+01,1.827844821494843119e-01
2.400000000000000000e+01,8.847617797971962794e-01
2.500000000000000000e+01,1.204558422044407662e+00
2.600000000000000000e+01,6.717205022779177970e-01
2.700000000000000000e+01,2.171987696046725758e-01
2.800000000000000000e+01,4.254171761780335959e-01
2.900000000000000000e+01,7.190602007545764396e-01
3.000000000000000000e+01,7.394354475738218468e-01
3.100000000000000000e+01,4.722329858584370932e-01
3.200000000000000000e+01,2.319164580847968005e-01
3.300000000000000000e+01,3.127596010980900343e-01
3.400000000000000000e+01,5.298408045537739142e-01
3.500000000000000000e+01,4.496939473953043831e-01
3.600000000000000000e+01,1.837845193373088826e-01
3.700000000000000000e+01,1.440641054280051570e-01
3.800000000000000000e+01,2.926479147392690439e-01
3.900000000000000000e+01,3.011113722268314863e-01
4.000000000000000000e+01,1.205354742319080519e-01
4.100000000000000000e+01,3.840876255371020176e-02
4.200000000000000000e+01,1.625493190735832483e-01
4.300000000000000000e+01,1.832197620693706841e-01
4.400000000000000000e+01,4.186248721399075945e-02
4.500000000000000000e+01,3.958123719680649993e-02
4.600000000000000000e+01,1.427634311409709533e-01
4.700000000000000000e+01,1.154419472526635182e-01
4.800000000000000000e+01,3.166682847180841281e-02
4.900000000000000000e+01,8.577979027807064449e-02
5.000000000000000000e+01,1.350078786416804011e-01
5.100000000000000000e+01,5.996579136974407309e-02
5.200000000000000000e+01,5.873466702853831489e-02
5.300000000000000000e+01,1.104505763035678600e-01
5.400000000000000000e+01,7.345162392066123536e-02
5.500000000000000000e+01,3.439167199155179766e-02
5.600000000000000000e+01,6.693979274923221590e-02
5.700000000000000000e+01,6.633437774950450005e-02
5.800000000000000000e+01,2.562644629340481497e-02
5.900000000000000000e+01,3.037501520282019987e-02
6.000000000000000000e+01,4.830155708541035431e-02
6.100000000000000000e+01,2.953390087491563482e-02
6.200000000000000000e+01,1.368267541059147926e-02
6.300000000000000000e+01,2.791625900857968093e-02
6.400000000000000000e+01,3.254233745419022467e-02
6.500000000000000000e+01,1.735175516110966376e-02
6.600000000000000000e+01,1.543621983729579102e-02
6.700000000000000000e+01,2.614967288077323787e-02
6.800000000000000000e+01,2.540985650661309325e-02
6.900000000000000000e+01,1.650138563448098200e-02
7.000000000000000000e+01,1.699929188130982344e-02
7.100000000000000000e+01,2.332419664581818555e-02
7.200000000000000000e+01,2.211050248774028976e-02
7.300000000000000000e+01,1.646577261332270170e-02
7.400000000000000000e+01,1.623933733571650273e-02
7.500000000000000000e+01,1.962577806597413238e-02
7.600000000000000000e+01,1.947957952964704878e-02
7.700000000000000000e+01,1.603753655682541024e-02
7.800000000000000000e+01,1.449794832477223176e-02
