1.000000000000000000e+00,1.810419065594853549e+01
2.000000000000000000e+00,1.807830812268402099e+01
3.000000000000000000e+00,1.798520055017145580e+01
4.000000000000000000e+00,1.777066638080882655e+01
5.000000000000000000e+00,1.728346101099675280e+01
6.000000000000000000e+00,1.629166905203122440e+01
7.000000000000000000e+00,1.477285918355552852e+01
8.000000000000000000e+00,1.265120481465494784e+01
9.000000000000000000e+00,9.350220008002796845e+00
1.000000000000000000e+01,5.900398679451320127e+00
1.100000000000000000e+01,3.220072725846034878e+00
1.200000000000000000e+01,3.467121554955726825e+00
1.300000000000000000e+01,5.838560449455343360e+00
1.400000000000000000e+01,5.654488080193851296e+00
1.500000000000000000e+01,3.274216276830668626e+00
1.600000000000000000e+01,1.193219360911219162e+00
1.700000000000000000e+01,4.978003047380668566e-01
1.800000000000000000e+01,8.754388282759354434e-01
1.900000000000000000e+01,1.520253178526378424e+00
2.000000000000000000e+01,1.673401023892301609e+00
2.100000000000000000e+01,1.180549998137791823e+00
2.200000000000000000e+01,4.097401560228913775e-01
2.300000000000000000e+01,8.575052061839780193e-02
2.400000000000000000e+01,6.647029567017925800e-01
2.500000000000000000e+01,1.365381879261753806e+00
2.600000000000000000e+01,1.076093220653821403e+00
2.700000000000000000e+01,3.720941422707955137e-01
2.800000000000000000e+01,3.285447820987921763e-01
2.900000000000000000e+01,6.684851831038376435e-01
3.000000000000000000e+01,8.399015515082720595e-01
3.100000000000000000e+01,6.721148475417128010e-01
3.200000000000000000e+01,3.514655237941292087e-01
3.300000000000000000e+01,2.509749460725112513e-01
3.400000000000000000e+01,4.664998265835200719e-01
3.500000000000000000e+01,5.908076789861498312e-01
3.600000000000000000e+01,3.722719670114160717e-01
3.700000000000000000e+01,1.648695130753535243e-01
3.800000000000000000e+01,2.392636200991917483e-01
3.900000000000000000e+01,3.733156483611532739e-01
4.000000000000000000e+01,2.992469707466967055e-01
4.100000000000000000e+01,1.101263092416189526e-01
4.200000000000000000e+01,9.066186237509599177e-02
4.300000000000000000e+01,2.156828230563935245e-01
4.400000000000000000e+01,1.787146649250969943e-01
4.500000000000000000e+01,3.657618975349334611e-02
4.600000000000000000e+01,5.250005321528281033e-02
4.700000000000000000e+01,1.383050023978915632e-01
4.800000000000000000e+01,9.645233793451257753e-02
4.900000000000000000e+01,1.260755532815873575e-02
5.000000000000000000e+01,5.721727675301271909e-02
5.100000000000000000e+01,1.113862223307718613e-01
5.200000000000000000e+01,4.813441276438265581e-02
5.300000000000000000e+01,2.850423372574716757e-02
5.400000000000000000e+01,8.156972513913891831e-02
5.500000000000000000e+01,8.042251066795569336e-02
5.600000000000000000e+01,3.635360427433825120e-02
5.700000000000000000e+01,4.342481819978567109e-02
5.800000000000000000e+01,7.228505680698806002e-02
5.900000000000000000e+01,5.276932822882487301e-02
6.000000000000000000e+01,2.765957108871871031e-02
6.100000000000000000e+01,3.970917674933087393e-02
6.200000000000000000e+01,4.974969195642769959e-02
6.300000000000000000e+01,3.212829578448349321e-02
6.400000000000000000e+01,1.805730429267981413e-02
6.500000000000000000e+01,2.630060694401860008e-02
6.600000000000000000e+01,3.127367379410058573e-02
6.700000000000000000e+01,1.957528366290667288e-02
6.800000000000000000e+01,1.156837714952304794e-02
6.900000000000000000e+01,1.673486046932063168e-02
7.000000000000000000e+01,2.058894438453521408e-02
7.100000000000000000e+01,1.502694943197174782e-02
7.200000000000000000e+01,9.489442806006635409e-03
7.300000000000000000e+01,1.154165183519138306e-02
7.400000000000000000e+01,1.536409656901592362e-02
7.500000000000000000e+01,1.400843288054629855e-02
7.600000000000000000e+01,1.024237718980447465e-02
7.700000000000000000e+01,9.730916135554627464e-03
7.800000000000000000e+01,1.209093198591820913e-02
7.900000000000000000e+01,1.321388351088485791e-02
8.000000000000000000e+01,1.177829556102924502e-02
8.100000000000000000e+01,1.007608905523481140e-02
8.200000000000000000e+01,1.010260378216362720e-02
8.300000000000000000e+01,1.124693806886060965e-02
8.400000000000000000e+01,1.178924932165894418e-02
8.500000000000000000e+01,1.118093855463498688e-02
8.600000000000000000e+01,1.025484081499599548e-02
8.700000000000000000e+01,9.899708956007807759e-03
8.800000000000000000e+01,1.017510859613806468e-02
8.900000000000000000e+01,1.056125444542667380e-02
9.000000000000000000e+01,1.062978860789359423e-02
9.100000000000000000e+01,1.035963852039936683e-02
9.200000000000000000e+01,9.991534097122094921e-03
9.300000000000000000e+01,9.746362344890416307e-03
9.400000000000000000e+01,9.683488794616602197e-03
9.500000000000000000e+01,9.734437042394631506e-03
9.600000000000000000e+01,9.803043424282304602e-03
9.700000000000000000e+01,9.832828640657851477e-03
9.800000000000000000e+01,9.816694609310271449e-03
9.900000000000000000e+01,9.774589542102930448e-03
1.000000000000000000e+02,9.729772014779720229e-03
1.010000000000000000e+02,9.697515384104720554e-03
1.020000000000000000e+02,9.685421621514542570e-03
1.030000000000000000e+02,9.647704128742738694e-03
1.040000000000000000e+02,9.592028101025495967e-03
1.050000000000000000e+02,9.539469546852342996e-03
1.060000000000000000e+02,9.517941140370148045e-03
1.070000000000000000e+02,9.545219642352432282e-03
1.080000000000000000e+02,9.609581313105840586e-03
1.090000000000000000e+02,9.664984188052396299e-03
1.100000000000000000e+02,9.655102824001976503e-03
1.110000000000000000e+02,9.558851649890487065e-03
1.120000000000000000e+02,9.421565835699984709e-03
1.130000000000000000e+02,9.330785144978256257e-03
1.140000000000000000e+02,9.339215725417848724e-03
1.150000000000000000e+02,9.403378992402823544e-03
1.160000000000000000e+02,9.418395046364354609e-03
1.170000000000000000e+02,9.334948413157257568e-03
1.180000000000000000e+02,9.226410227242850398e-03
1.190000000000000000e+02,9.202318493669897626e-03
1.200000000000000000e+02,9.261305019010939582e-03
1.210000000000000000e+02,9.289813309531113478e-03
1.220000000000000000e+02,9.229196110440306480e-03
1.230000000000000000e+02,9.166846297669662552e-03
1.240000000000000000e+02,9.193693358571286556e-03
1.250000000000000000e+02,9.249958371682720157e-03
1.260000000000000000e+02,9.232325805307339470e-03
1.270000000000000000e+02,9.182017934444499860e-03
1.280000000000000000e+02,9.199813967148303545e-03
1.290000000000000000e+02,9.246292763471736925e-03
1.300000000000000000e+02,9.227763068237405247e-03
