1.000000000000000000e+00,1.808197563541579456e+01
2.000000000000000000e+00,1.804620742972538494e+01
3.000000000000000000e+00,1.789892008578842564e+01
4.000000000000000000e+00,1.753454592249281774e+01
5.000000000000000000e+00,1.668192951452301998e+01
6.000000000000000000e+00,1.514377034716725490e+01
7.000000000000000000e+00,1.300919463391719688e+01
8.000000000000000000e+00,9.724562338466732569e+00
9.000000000000000000e+00,6.344609201373071272e+00
1.000000000000000000e+01,4.791701890203666991e+00
1.100000000000000000e+01,6.648370730193832401e+00
1.200000000000000000e+01,7.182791872743890416e+00
1.300000000000000000e+01,4.947922872438478947e+00
1.400000000000000000e+01,2.474601077766166224e+00
1.500000000000000000e+01,1.227990533984002930e+00
1.600000000000000000e+01,1.172888203359951476e+00
1.700000000000000000e+01,1.453529615928551122e+00
1.800000000000000000e+01,1.230080960145375713e+00
1.900000000000000000e+01,4.974586024691458053e-01
2.000000000000000000e+01,6.292918852244316907e-02
2.100000000000000000e+01,6.599746128901673448e-01
2.200000000000000000e+01,1.404198081228100525e+00
2.300000000000000000e+01,9.269995171699834113e-01
2.400000000000000000e+01,3.144495180511633903e-01
2.500000000000000000e+01,3.898078275238995860e-01
2.600000000000000000e+01,8.179697357620561160e-01
2.700000000000000000e+01,9.008463429197112182e-01
2.800000000000000000e+01,5.116881808020036226e-01
2.900000000000000000e+01,2.990212148837146922e-01
3.000000000000000000e+01,6.184390324313079335e-01
3.100000000000000000e+01,6.982424433507588013e-01
3.200000000000000000e+01,3.088964775632529469e-01
3.300000000000000000e+01,2.923000878440301098e-01
3.400000000000000000e+01,5.455962963581110214e-01
3.500000000000000000e+01,3.760202425964445094e-01
3.600000000000000000e+01,1.330509563935687312e-01
3.700000000000000000e+01,3.340484810335108690e-01
3.800000000000000000e+01,3.077672236689316110e-01
3.900000000000000000e+01,6.641013669421041987e-02
4.000000000000000000e+01,2.145330585590589645e-01
4.100000000000000000e+01,2.130719854616779096e-01
4.200000000000000000e+01,2.338379905244698798e-02
4.300000000000000000e+01,1.633376180897470331e-01
4.400000000000000000e+01,1.213566824147561257e-01
4.500000000000000000e+01,1.720793775683130203e-02
4.600000000000000000e+01,1.511166218350684654e-01
4.700000000000000000e+01,5.135308921380971059e-02
4.800000000000000000e+01,5.711321935502598063e-02
4.900000000000000000e+01,1.233741217768255516e-01
5.000000000000000000e+01,2.146442383745305119e-02
5.100000000000000000e+01,1.127659460534531088e-01
5.200000000000000000e+01,5.906933185865942404e-02
5.300000000000000000e+01,5.795692926060899003e-02
5.400000000000000000e+01,9.264487656646407110e-02
5.500000000000000000e+01,3.086826466674492606e-02
5.600000000000000000e+01,7.938631173802049301e-02
5.700000000000000000e+01,4.609561771203906505e-02
5.800000000000000000e+01,3.740039704415884514e-02
5.900000000000000000e+01,5.999801904118411827e-02
6.000000000000000000e+01,2.111596567456454354e-02
6.100000000000000000e+01,3.920160428365899313e-02
6.200000000000000000e+01,3.383330837100753663e-02
6.300000000000000000e+01,1.393956689000185219e-02
6.400000000000000000e+01,3.167033882037112447e-02
6.500000000000000000e+01,1.782180182479708302e-02
6.600000000000000000e+01,1.221670263281248933e-02
6.700000000000000000e+01,2.337792213345896153e-02
6.800000000000000000e+01,1.146178382471899765e-02
6.900000000000000000e+01,1.106316533599663657e-02
7.000000000000000000e+01,1.815956187290496127e-02
7.100000000000000000e+01,9.769050737471635451e-03
7.200000000000000000e+01,1.018498428846351979e-02
7.300000000000000000e+01,1.523436196644847515e-02
7.400000000000000000e+01,1.012999619859334191e-02
7.500000000000000000e+01,9.264725655093631815e-03
7.600000000000000000e+01,1.327622790894257554e-02
7.700000000000000000e+01,1.091779749865141522e-02
7.800000000000000000e+01,8.775682120339505649e-03
