1.000000000000000000e+00,1.806457559761501841e+01
2.000000000000000000e+00,1.804562910054920977e+01
3.000000000000000000e+00,1.798020806304324282e+01
4.000000000000000000e+00,1.783200642013894566e+01
5.000000000000000000e+00,1.751365680907762368e+01
6.000000000000000000e+00,1.691946349012251716e+01
7.000000000000000000e+00,1.600081843841985574e+01
8.000000000000000000e+00,1.451974023238679656e+01
9.000000000000000000e+00,1.222088830809647675e+01
1.000000000000000000e+01,9.509483462933717490e+00
1.100000000000000000e+01,6.719531474460785248e+00
1.200000000000000000e+01,4.819829146413602494e+00
1.300000000000000000e+01,4.957826553011586590e+00
1.400000000000000000e+01,6.023701891636208394e+00
1.500000000000000000e+01,5.749231155623495404e+00
1.600000000000000000e+01,3.815927187266494602e+00
1.700000000000000000e+01,1.936309758370955869e+00
1.800000000000000000e+01,9.575106177445731337e-01
1.900000000000000000e+01,6.832324839358607793e-01
2.000000000000000000e+01,7.814508059642055748e-01
2.100000000000000000e+01,8.059091636081598953e-01
2.200000000000000000e+01,5.621228579025268068e-01
2.300000000000000000e+01,2.061927915271291878e-01
2.400000000000000000e+01,1.274920685096333772e-01
2.500000000000000000e+01,5.410866950923245433e-01
2.600000000000000000e+01,9.414323177507093465e-01
2.700000000000000000e+01,7.908796081514835041e-01
2.800000000000000000e+01,3.893785717598179374e-01
2.900000000000000000e+01,3.139560809047188261e-01
3.000000000000000000e+01,6.010269087235140528e-01
3.100000000000000000e+01,7.891606488990742241e-01
3.200000000000000000e+01,6.091168755897949927e-01
3.300000000000000000e+01,3.072285314415437174e-01
3.400000000000000000e+01,3.184610585662261961e-01
3.500000000000000000e+01,5.543697679564902892e-01
3.600000000000000000e+01,4.738768226761279068e-01
3.700000000000000000e+01,2.023082529644800176e-01
3.800000000000000000e+01,2.192201424761076600e-01
3.900000000000000000e+01,3.711253554209371086e-01
4.000000000000000000e+01,2.798815098301085103e-01
4.100000000000000000e+01,8.537095008958726916e-02
4.200000000000000000e+01,1.414341514318973592e-01
4.300000000000000000e+01,2.368531737722058828e-01
4.400000000000000000e+01,8.691173571361719696e-02
4.500000000000000000e+01,3.662538217514985789e-02
4.600000000000000000e+01,1.489035193816060643e-01
4.700000000000000000e+01,1.081156502087588928e-01
4.800000000000000000e+01,1.727595846440718730e-02
4.900000000000000000e+01,1.041097469740537157e-01
5.000000000000000000e+01,1.145941823217740130e-01
5.100000000000000000e+01,3.378035111878718855e-02
5.200000000000000000e+01,9.692173482766097692e-02
5.300000000000000000e+01,1.111667677785638242e-01
5.400000000000000000e+01,4.601628728145558400e-02
5.500000000000000000e+01,7.752301287975320310e-02
5.600000000000000000e+01,9.397725706736945184e-02
5.700000000000000000e+01,4.211951229421770360e-02
5.800000000000000000e+01,5.230777074050866476e-02
5.900000000000000000e+01,6.973809932590770144e-02
6.000000000000000000e+01,3.575345245980184050e-02
6.100000000000000000e+01,2.795820014869845882e-02
6.200000000000000000e+01,4.734439966053646115e-02
6.300000000000000000e+01,3.188128865174011395e-02
6.400000000000000000e+01,1.668182937985533340e-02
6.500000000000000000e+01,2.943174844388827399e-02
6.600000000000000000e+01,3.080660267856695500e-02
6.700000000000000000e+01,1.692018901265675973e-02
6.800000000000000000e+01,1.835770813641343646e-02
6.900000000000000000e+01,2.719948660515844607e-02
7.000000000000000000e+01,2.223529619013999911e-02
7.100000000000000000e+01,1.601345090679179989e-02
7.200000000000000000e+01,2.062522317594720281e-02
7.300000000000000000e+01,2.415992385402569720e-02
7.400000000000000000e+01,1.981406526528699946e-02
7.500000000000000000e+01,1.696072158985620359e-02
7.600000000000000000e+01,1.992973279183234137e-02
7.700000000000000000e+01,2.159393839076525698e-02
7.800000000000000000e+01,1.885159006404178023e-02
7.900000000000000000e+01,1.679998454433606625e-02
8.000000000000000000e+01,1.799829690948904354e-02
8.100000000000000000e+01,1.921823475481177976e-02
8.200000000000000000e+01,1.812482200126579179e-02
8.300000000000000000e+01,1.640794194116720200e-02
8.400000000000000000e+01,1.616996543399008140e-02
8.500000000000000000e+01,1.694868168777566991e-02
8.600000000000000000e+01,1.713966533843205506e-02
8.700000000000000000e+01,1.638768179690788807e-02
8.800000000000000000e+01,1.558429178408769940e-02
8.900000000000000000e+01,1.540997820425131157e-02
9.000000000000000000e+01,1.568345351922158584e-02
9.100000000000000000e+01,1.587430636816082249e-02
9.200000000000000000e+01,1.573971358978016807e-02
9.300000000000000000e+01,1.541750492653267204e-02
9.400000000000000000e+01,1.514804873996425383e-02
9.500000000000000000e+01,1.504299167338663847e-02
9.600000000000000000e+01,1.506450495669241912e-02
9.700000000000000000e+01,1.512257960242509650e-02
9.800000000000000000e+01,1.515672970660831946e-02
9.900000000000000000e+01,1.515466108926299960e-02
1.000000000000000000e+02,1.513191413037191964e-02
1.010000000000000000e+02,1.510833687510032899e-02
1.020000000000000000e+02,1.509794623738633032e-02
1.030000000000000000e+02,1.506246719467000880e-02
1.040000000000000000e+02,1.500771859852340767e-02
1.050000000000000000e+02,1.495735378332841564e-02
1.060000000000000000e+02,1.494504335332158367e-02
1.070000000000000000e+02,1.499025023760198333e-02
1.080000000000000000e+02,1.507148934228500284e-02
1.090000000000000000e+02,1.512553470545658502e-02
1.100000000000000000e+02,1.509265864995152674e-02
1.110000000000000000e+02,1.498115122367697782e-02
1.120000000000000000e+02,1.488113507461919123e-02
1.130000000000000000e+02,1.488281644625420036e-02
1.140000000000000000e+02,1.496661192336152732e-02
1.150000000000000000e+02,1.500934364632419693e-02
1.160000000000000000e+02,1.493874545462852560e-02
