1.000000000000000000e+00,1.794000259907553385e+01
2.000000000000000000e+00,1.788734398615017795e+01
3.000000000000000000e+00,1.769294198164718068e+01
4.000000000000000000e+00,1.723817410917158810e+01
5.000000000000000000e+00,1.636867793463874676e+01
6.000000000000000000e+00,1.495083618534220449e+01
7.000000000000000000e+00,1.284668948330291371e+01
8.000000000000000000e+00,1.011662246230817885e+01
9.000000000000000000e+00,7.120077290105762735e+00
1.000000000000000000e+01,4.431145373367639806e+00
1.100000000000000000e+01,3.743163487132508127e+00
1.200000000000000000e+01,5.609000845229284771e+00
1.300000000000000000e+01,6.253264291110730788e+00
1.400000000000000000e+01,4.339304695674286450e+00
1.500000000000000000e+01,2.000488695076972245e+00
1.600000000000000000e+01,7.628084471047535953e-01
1.700000000000000000e+01,6.315967414589073181e-01
1.800000000000000000e+01,9.932379339695843745e-01
1.900000000000000000e+01,1.264936850898483289e+00
2.000000000000000000e+01,1.111276385919368170e+00
2.100000000000000000e+01,5.923115465457331474e-01
2.200000000000000000e+01,1.323791177173474498e-01
2.300000000000000000e+01,2.476067709831574204e-01
2.400000000000000000e+01,8.836174356366937044e-01
2.500000000000000000e+01,1.170318534896038987e+00
2.600000000000000000e+01,7.126650399587776130e-01
2.700000000000000000e+01,3.034721569982822831e-01
2.800000000000000000e+01,3.534682090952140920e-01
2.900000000000000000e+01,7.005015150211837405e-01
3.000000000000000000e+01,8.334452338445452746e-01
3.100000000000000000e+01,5.709574532766914512e-01
3.200000000000000000e+01,2.621106737504149131e-01
3.300000000000000000e+01,3.400245249528672242e-01
3.400000000000000000e+01,6.029255328166214234e-01
3.500000000000000000e+01,4.882475502716234761e-01
3.600000000000000000e+01,1.981338310178397399e-01
3.700000000000000000e+01,2.340284923948806606e-01
3.800000000000000000e+01,4.124128089603701364e-01
3.900000000000000000e+01,3.272183357161861927e-01
4.000000000000000000e+01,1.104513160232416524e-01
4.100000000000000000e+01,1.502472864944405517e-01
4.200000000000000000e+01,2.786432356157893531e-01
4.300000000000000000e+01,1.396785078129323399e-01
4.400000000000000000e+01,3.807039905850567729e-02
4.500000000000000000e+01,1.491065290546517152e-01
4.600000000000000000e+01,1.521437780383697591e-01
4.700000000000000000e+01,2.651227585084928173e-02
4.800000000000000000e+01,6.372580490376604512e-02
4.900000000000000000e+01,1.344274765708920183e-01
5.000000000000000000e+01,4.164674382846665635e-02
5.100000000000000000e+01,4.432262524614186822e-02
5.200000000000000000e+01,1.155647973744696466e-01
5.300000000000000000e+01,6.193707969918468143e-02
5.400000000000000000e+01,3.867034447227984950e-02
5.500000000000000000e+01,9.460140213317412561e-02
5.600000000000000000e+01,6.806759659174470289e-02
5.700000000000000000e+01,3.549479522844721513e-02
5.800000000000000000e+01,6.835858195404521942e-02
5.900000000000000000e+01,6.555616976140125896e-02
6.000000000000000000e+01,3.101698729728159798e-02
6.100000000000000000e+01,4.039846313041910858e-02
6.200000000000000000e+01,5.295373063465160651e-02
6.300000000000000000e+01,2.961824743775011079e-02
6.400000000000000000e+01,2.191432419206929688e-02
6.500000000000000000e+01,3.543815040284054030e-02
6.600000000000000000e+01,3.030975347598457298e-02
6.700000000000000000e+01,1.612507276498842748e-02
6.800000000000000000e+01,2.001494440680506512e-02
6.900000000000000000e+01,2.682682625738829277e-02
7.000000000000000000e+01,1.954768544798719115e-02
7.100000000000000000e+01,1.386725908459026518e-02
7.200000000000000000e+01,1.887284439274419107e-02
7.300000000000000000e+01,2.164124188281130873e-02
7.400000000000000000e+01,1.690052786894124734e-02
7.500000000000000000e+01,1.426082789574165295e-02
7.600000000000000000e+01,1.741467173310593669e-02
7.700000000000000000e+01,1.924720030245456043e-02
7.800000000000000000e+01,1.671066032441596502e-02
7.900000000000000000e+01,1.470170435102410508e-02
8.000000000000000000e+01,1.594868768826817815e-02
8.100000000000000000e+01,1.750158624720412129e-02
8.200000000000000000e+01,1.680781506097599187e-02
8.300000000000000000e+01,1.518158262536417613e-02
8.400000000000000000e+01,1.481637610706672270e-02
8.500000000000000000e+01,1.563548760199267099e-02
8.600000000000000000e+01,1.611526113251594144e-02
8.700000000000000000e+01,1.561235401698738735e-02
8.800000000000000000e+01,1.480848502398400025e-02
8.900000000000000000e+01,1.449001260569659014e-02
9.000000000000000000e+01,1.469599865385212353e-02
9.100000000000000000e+01,1.496934950802825473e-02
9.200000000000000000e+01,1.497194566711953535e-02
9.300000000000000000e+01,1.472324694118512523e-02
9.400000000000000000e+01,1.443100600330341973e-02
9.500000000000000000e+01,1.425271340379325943e-02
9.600000000000000000e+01,1.421005111146082800e-02
9.700000000000000000e+01,1.424094529429563785e-02
9.800000000000000000e+01,1.427947709864288428e-02
9.900000000000000000e+01,1.429485249231678655e-02
1.000000000000000000e+02,1.428812950436457799e-02
1.010000000000000000e+02,1.427368886290275238e-02
1.020000000000000000e+02,1.426591612783631620e-02
1.030000000000000000e+02,1.423629663681516555e-02
1.040000000000000000e+02,1.418473329403000666e-02
1.050000000000000000e+02,1.412628673294043929e-02
1.060000000000000000e+02,1.408858322336825619e-02
1.070000000000000000e+02,1.409553027357772145e-02
1.080000000000000000e+02,1.414327003242982911e-02
1.090000000000000000e+02,1.418934897377192514e-02
1.100000000000000000e+02,1.417715216663960505e-02
1.110000000000000000e+02,1.408851877535063565e-02
1.120000000000000000e+02,1.397630420213561223e-02
1.130000000000000000e+02,1.392531866276294251e-02
1.140000000000000000e+02,1.396002766002231964e-02
1.150000000000000000e+02,1.400405978078487178e-02
1.160000000000000000e+02,1.396749293494707611e-02
1.170000000000000000e+02,1.387151184141320603e-02
1.180000000000000000e+02,1.382745409220008034e-02
1.190000000000000000e+02,1.387156316132299311e-02
1.200000000000000000e+02,1.390376150255813806e-02
1.210000000000000000e+02,1.385287962990979296e-02
1.220000000000000000e+02,1.380190749211095656e-02
1.230000000000000000e+02,1.383525980119149068e-02
1.240000000000000000e+02,1.387672374781744392e-02
1.250000000000000000e+02,1.384316978257708712e-02
1.260000000000000000e+02,1.381444713769602872e-02
1.270000000000000000e+02,1.385511664923293543e-02
1.280000000000000000e+02,1.387240859264342839e-02
1.290000000000000000e+02,1.383410174018893241e-02
1.300000000000000000e+02,1.383814950830624529e-02
1.310000000000000000e+02,1.386761547268771863e-02
1.320000000000000000e+02,1.384087577488209847e-02
1.330000000000000000e+02,1.382306065901111117e-02
1.340000000000000000e+02,1.384411336555488835e-02
1.350000000000000000e+02,1.382372188826268972e-02
1.360000000000000000e+02,1.380066612037570556e-02
1.370000000000000000e+02,1.381383112487828690e-02
1.380000000000000000e+02,1.379398103664622802e-02
1.390000000000000000e+02,1.377659827220576241e-02
1.400000000000000000e+02,1.378634311639808860e-02
1.410000000000000000e+02,1.376616920799823493e-02
1.420000000000000000e+02,1.376107136439508848e-02
1.430000000000000000e+02,1.376632957018442474e-02
1.440000000000000000e+02,1.374919646201906709e-02
1.450000000000000000e+02,1.375574992810299317e-02
1.460000000000000000e+02,1.375116165955582101e-02
1.470000000000000000e+02,1.374393500406036021e-02
1.480000000000000000e+02,1.375011213527326318e-02
1.490000000000000000e+02,1.373826264709982967e-02
1.500000000000000000e+02,1.374136636253223132e-02
1.510000000000000000e+02,1.373431516988102286e-02
1.520000000000000000e+02,1.372910326351861957e-02
1.530000000000000000e+02,1.372709838121672146e-02
1.540000000000000000e+02,1.371709354233793809e-02
1.550000000000000000e+02,1.371669469427836199e-02
1.560000000000000000e+02,1.370778200725341484e-02
1.570000000000000000e+02,1.370466766706577091e-02
1.580000000000000000e+02,1.370050506955616809e-02
1.590000000000000000e+02,1.369421279996555288e-02
1.600000000000000000e+02,1.369290921287335400e-02
1.610000000000000000e+02,1.368728360256549550e-02
1.620000000000000000e+02,1.368456770479675386e-02
1.630000000000000000e+02,1.368210575735500679e-02
1.640000000000000000e+02,1.367757367662440771e-02
1.650000000000000000e+02,1.367589315635541272e-02
1.660000000000000000e+02,1.367260760894855112e-02
1.670000000000000000e+02,1.366917725388434174e-02
1.680000000000000000e+02,1.366727461447447833e-02
1.690000000000000000e+02,1.366390269451397792e-02
1.700000000000000000e+02,1.366098627967327235e-02
1.710000000000000000e+02,1.365883812473867032e-02
1.720000000000000000e+02,1.365572201879807629e-02
1.730000000000000000e+02,1.365302634648059461e-02
1.740000000000000000e+02,1.365088956331105691e-02
1.750000000000000000e+02,1.364819193787936494e-02
1.760000000000000000e+02,1.364569692172176198e-02
1.770000000000000000e+02,1.364370781462932204e-02
1.780000000000000000e+02,1.364148710345389204e-02
1.790000000000000000e+02,1.363924072089686516e-02
1.800000000000000000e+02,1.363739129106180531e-02
1.810000000000000000e+02,1.363559763056409156e-02
1.820000000000000000e+02,1.363368246656557203e-02
1.830000000000000000e+02,1.363195227479418320e-02
