1.000000000000000000e+00,1.794049021437430369e+01
2.000000000000000000e+00,1.788789668617983608e+01
3.000000000000000000e+00,1.769359798489755065e+01
4.000000000000000000e+00,1.723917892984803046e+01
5.000000000000000000e+00,1.637138932046801187e+01
6.000000000000000000e+00,1.495616287721087900e+01
7.000000000000000000e+00,1.285628944269930507e+01
8.000000000000000000e+00,1.016067335386299497e+01
9.000000000000000000e+00,7.233441784985220835e+00
1.000000000000000000e+01,4.522719112306591072e+00
1.100000000000000000e+01,3.732287197239730681e+00
1.200000000000000000e+01,5.579635338312585624e+00
1.300000000000000000e+01,6.290299918497215259e+00
1.400000000000000000e+01,4.435360136917723572e+00
1.500000000000000000e+01,2.035029550722930125e+00
1.600000000000000000e+01,7.776256424712510995e-01
1.700000000000000000e+01,5.992694281247598065e-01
1.800000000000000000e+01,9.486563362569000457e-01
1.900000000000000000e+01,1.242800146650260729e+00
2.000000000000000000e+01,1.123041710450624953e+00
2.100000000000000000e+01,6.243261725117262850e-01
2.200000000000000000e+01,1.537393884091755591e-01
2.300000000000000000e+01,2.361214133628135037e-01
2.400000000000000000e+01,8.696823908909043777e-01
2.500000000000000000e+01,1.189665413253909954e+00
2.600000000000000000e+01,7.479040880030920491e-01
2.700000000000000000e+01,3.129507030044673677e-01
2.800000000000000000e+01,3.411213361858372872e-01
2.900000000000000000e+01,6.957021110513290640e-01
3.000000000000000000e+01,8.480289228629309672e-01
3.100000000000000000e+01,5.891910578931811582e-01
3.200000000000000000e+01,2.629790935962855736e-01
3.300000000000000000e+01,3.276178024299262748e-01
3.400000000000000000e+01,6.032075343844618409e-01
3.500000000000000000e+01,4.991729700552096638e-01
3.600000000000000000e+01,1.965323963370573246e-01
3.700000000000000000e+01,2.236539238014287612e-01
3.800000000000000000e+01,4.105237242535637598e-01
3.900000000000000000e+01,3.317168305989537935e-01
4.000000000000000000e+01,1.069359489751317421e-01
4.100000000000000000e+01,1.405641398424952171e-01
4.200000000000000000e+01,2.775930988404346489e-01
4.300000000000000000e+01,1.404694802606650805e-01
4.400000000000000000e+01,3.080652234428965519e-02
4.500000000000000000e+01,1.436204380575486494e-01
4.600000000000000000e+01,1.527005922220776579e-01
4.700000000000000000e+01,2.343043712306494553e-02
4.800000000000000000e+01,5.691138446329017248e-02
4.900000000000000000e+01,1.335940007713261046e-01
5.000000000000000000e+01,4.018346375400944082e-02
5.100000000000000000e+01,3.833138571526820138e-02
5.200000000000000000e+01,1.133049822854472755e-01
5.300000000000000000e+01,6.080637062287216899e-02
5.400000000000000000e+01,3.306026674691962819e-02
5.500000000000000000e+01,9.046777810153472377e-02
5.600000000000000000e+01,6.614939676760660248e-02
5.700000000000000000e+01,3.014410683161062102e-02
5.800000000000000000e+01,6.273097922269159354e-02
5.900000000000000000e+01,6.238178398804209573e-02
6.000000000000000000e+01,2.640409972070815667e-02
6.100000000000000000e+01,3.397507764046619333e-02
6.200000000000000000e+01,4.846395298019449960e-02
6.300000000000000000e+01,2.555818594856082079e-02
6.400000000000000000e+01,1.596432444458631764e-02
6.500000000000000000e+01,2.985365279940506086e-02
6.600000000000000000e+01,2.616898472501254236e-02
6.700000000000000000e+01,1.129169875128386430e-02
6.800000000000000000e+01,1.417762830039710244e-02
6.900000000000000000e+01,2.189781948898405703e-02
7.000000000000000000e+01,1.529380819788441620e-02
7.100000000000000000e+01,8.775732927543343845e-03
7.200000000000000000e+01,1.339217723396774265e-02
7.300000000000000000e+01,1.688745094989911946e-02
7.400000000000000000e+01,1.244673627560926796e-02
7.500000000000000000e+01,9.214505491733738368e-03
7.600000000000000000e+01,1.209336700507857541e-02
7.700000000000000000e+01,1.437904592547235155e-02
7.800000000000000000e+01,1.209474680956287157e-02
7.900000000000000000e+01,9.749227037698921308e-03
8.000000000000000000e+01,1.071319276380833414e-02
8.100000000000000000e+01,1.243419249624437214e-02
8.200000000000000000e+01,1.199610091366086137e-02
8.300000000000000000e+01,1.031998860819486122e-02
8.400000000000000000e+01,9.722501598375791337e-03
8.500000000000000000e+01,1.045874458600383645e-02
8.600000000000000000e+01,1.106153108922370600e-02
8.700000000000000000e+01,1.068154978782476575e-02
8.800000000000000000e+01,9.856492940380072107e-03
8.900000000000000000e+01,9.429481405723605728e-03
9.000000000000000000e+01,9.566805651285415629e-03
9.100000000000000000e+01,9.858722125322266772e-03
9.200000000000000000e+01,9.921936582687746267e-03
9.300000000000000000e+01,9.713662010269751707e-03
9.400000000000000000e+01,9.418739931195196230e-03
9.500000000000000000e+01,9.211042492221210853e-03
9.600000000000000000e+01,9.138661421678828320e-03
9.700000000000000000e+01,9.154182103478462201e-03
9.800000000000000000e+01,9.191655058476818838e-03
9.900000000000000000e+01,9.213259939775220869e-03
1.000000000000000000e+02,9.213512601502929153e-03
1.010000000000000000e+02,9.203558026624533012e-03
1.020000000000000000e+02,9.197238132243903269e-03
1.030000000000000000e+02,9.171445255052718820e-03
1.040000000000000000e+02,9.124154847326974849e-03
1.050000000000000000e+02,9.067098250819569105e-03
1.060000000000000000e+02,9.024946277988983231e-03
1.070000000000000000e+02,9.021897744162945751e-03
1.080000000000000000e+02,9.059368916982035377e-03
1.090000000000000000e+02,9.102882276107889664e-03
1.100000000000000000e+02,9.099708951415656083e-03
1.110000000000000000e+02,9.025752288187336575e-03
1.120000000000000000e+02,8.921096995336191826e-03
1.130000000000000000e+02,8.863473449838737625e-03
1.140000000000000000e+02,8.886029134082965367e-03
1.150000000000000000e+02,8.928941635428636059e-03
1.160000000000000000e+02,8.905558645809682691e-03
1.170000000000000000e+02,8.820392922696491944e-03
1.180000000000000000e+02,8.771017882054664427e-03
1.190000000000000000e+02,8.804778374756790787e-03
1.200000000000000000e+02,8.840988185156609808e-03
1.210000000000000000e+02,8.803114487178541336e-03
1.220000000000000000e+02,8.752534635712832384e-03
1.230000000000000000e+02,8.775964971767077211e-03
1.240000000000000000e+02,8.819416582801407889e-03
1.250000000000000000e+02,8.796923686790157626e-03
1.260000000000000000e+02,8.766341383060744993e-03
1.270000000000000000e+02,8.799291732034289840e-03
1.280000000000000000e+02,8.822646256472551490e-03
1.290000000000000000e+02,8.790684946515626291e-03
1.300000000000000000e+02,8.787992411211273044e-03
1.310000000000000000e+02,8.817254675409877396e-03
1.320000000000000000e+02,8.798618445284910744e-03
1.330000000000000000e+02,8.777449598404714337e-03
1.340000000000000000e+02,8.795984832046599769e-03
1.350000000000000000e+02,8.782984340340282622e-03
1.360000000000000000e+02,8.758260388340519814e-03
1.370000000000000000e+02,8.769363195417406720e-03
1.380000000000000000e+02,8.756225992939804456e-03
1.390000000000000000e+02,8.737033975178429279e-03
1.400000000000000000e+02,8.746651135112370329e-03
1.410000000000000000e+02,8.732127001263882346e-03
1.420000000000000000e+02,8.724373787128408136e-03
1.430000000000000000e+02,8.732332294391468436e-03
1.440000000000000000e+02,8.718227738247298630e-03
1.450000000000000000e+02,8.722667160036895115e-03
1.460000000000000000e+02,8.722769019057014656e-03
1.470000000000000000e+02,8.714866853055700663e-03
1.480000000000000000e+02,8.722360943894112359e-03
1.490000000000000000e+02,8.713407916658656369e-03
1.500000000000000000e+02,8.715308751446531471e-03
1.510000000000000000e+02,8.712214006398846106e-03
1.520000000000000000e+02,8.706241430511458060e-03
1.530000000000000000e+02,8.706859613082131022e-03
1.540000000000000000e+02,8.698064077732652055e-03
1.550000000000000000e+02,8.698288094136827006e-03
1.560000000000000000e+02,8.692128126446785688e-03
1.570000000000000000e+02,8.688881382257197111e-03
1.580000000000000000e+02,8.687206675905197531e-03
1.590000000000000000e+02,8.681875068996557088e-03
1.600000000000000000e+02,8.681570908120222682e-03
1.610000000000000000e+02,8.678036338803951991e-03
1.620000000000000000e+02,8.675718423532340073e-03
1.630000000000000000e+02,8.674971955111450070e-03
1.640000000000000000e+02,8.671663393108697965e-03
1.650000000000000000e+02,8.670641609764604893e-03
1.660000000000000000e+02,8.669013032260022497e-03
1.670000000000000000e+02,8.666406296011425203e-03
1.680000000000000000e+02,8.665412898197520641e-03
1.690000000000000000e+02,8.663413289873524506e-03
1.700000000000000000e+02,8.661219889837073332e-03
1.710000000000000000e+02,8.660018148898161391e-03
1.720000000000000000e+02,8.658089217508702778e-03
1.730000000000000000e+02,8.656118711744750782e-03
1.740000000000000000e+02,8.654845817356079940e-03
1.750000000000000000e+02,8.653178607844832712e-03
1.760000000000000000e+02,8.651416083718848141e-03
1.770000000000000000e+02,8.650172484597642639e-03
