1.000000000000000000e+00,1.815347377623156433e+01
2.000000000000000000e+00,1.813174767531214115e+01
3.000000000000000000e+00,1.804372905221528356e+01
4.000000000000000000e+00,1.778005163086160678e+01
5.000000000000000000e+00,1.703744155744388422e+01
6.000000000000000000e+00,1.563323482842670842e+01
7.000000000000000000e+00,1.329464452819421894e+01
8.000000000000000000e+00,1.009235757162496583e+01
9.000000000000000000e+00,6.455037441826937616e+00
1.000000000000000000e+01,3.223273809613909080e+00
1.100000000000000000e+01,3.268311474873572209e+00
1.200000000000000000e+01,6.058948331586580416e+00
1.300000000000000000e+01,5.783272846394984512e+00
1.400000000000000000e+01,3.039838085061443707e+00
1.500000000000000000e+01,9.354810415652405897e-01
1.600000000000000000e+01,3.734266917985177292e-01
1.700000000000000000e+01,1.084351364620662839e+00
1.800000000000000000e+01,1.654633291865857947e+00
1.900000000000000000e+01,1.519584893503968637e+00
2.000000000000000000e+01,8.624406324110367450e-01
2.100000000000000000e+01,2.012231944655216154e-01
2.200000000000000000e+01,2.717381326336006930e-01
2.300000000000000000e+01,1.074113553660000608e+00
2.400000000000000000e+01,1.397571565744356592e+00
2.500000000000000000e+01,7.722743046429444425e-01
2.600000000000000000e+01,2.318499402106848906e-01
2.700000000000000000e+01,4.344976007845020582e-01
2.800000000000000000e+01,8.396093442067664725e-01
2.900000000000000000e+01,8.907476100954110354e-01
3.000000000000000000e+01,5.259569881746819497e-01
3.100000000000000000e+01,1.877227399595741142e-01
3.200000000000000000e+01,3.200719084323648822e-01
3.300000000000000000e+01,6.233050797438397517e-01
3.400000000000000000e+01,4.607717207386471947e-01
3.500000000000000000e+01,1.224618317209059948e-01
3.600000000000000000e+01,1.597244937111755303e-01
3.700000000000000000e+01,3.693515960968301037e-01
3.800000000000000000e+01,3.225330505637156175e-01
3.900000000000000000e+01,8.000658374904368042e-02
4.000000000000000000e+01,5.127488645148882418e-02
4.100000000000000000e+01,2.385270691112933994e-01
4.200000000000000000e+01,1.887387889330315038e-01
