1.000000000000000000e+00,1.800218097100773562e+01
2.000000000000000000e+00,1.795384454554902831e+01
3.000000000000000000e+00,1.778052668436166073e+01
4.000000000000000000e+00,1.736913536908849309e+01
5.000000000000000000e+00,1.645869914883481044e+01
6.000000000000000000e+00,1.480855216925099249e+01
7.000000000000000000e+00,1.194793993530137044e+01
8.000000000000000000e+00,8.473378352205740427e+00
9.000000000000000000e+00,5.548878393950950283e+00
1.000000000000000000e+01,5.373406863166146685e+00
1.100000000000000000e+01,7.088770128456388875e+00
1.200000000000000000e+01,6.647461685133060350e+00
1.300000000000000000e+01,4.147056456273483960e+00
1.400000000000000000e+01,1.909916554519752063e+00
1.500000000000000000e+01,1.134377800469809738e+00
1.600000000000000000e+01,1.274375630036906459e+00
1.700000000000000000e+01,1.402244010324570356e+00
1.800000000000000000e+01,9.849298986234740205e-01
1.900000000000000000e+01,2.968244520174360135e-01
2.000000000000000000e+01,1.695488872141601988e-01
2.100000000000000000e+01,9.541626178086204391e-01
2.200000000000000000e+01,1.491381538189101574e+00
2.300000000000000000e+01,8.929783884328654775e-01
2.400000000000000000e+01,2.882672664551114705e-01
2.500000000000000000e+01,6.306133085122755944e-01
2.600000000000000000e+01,1.209725002641660607e+00
2.700000000000000000e+01,1.000132306924993442e+00
2.800000000000000000e+01,3.621565538476265722e-01
2.900000000000000000e+01,4.579960349265651542e-01
3.000000000000000000e+01,9.811057915849463740e-01
3.100000000000000000e+01,6.126782544360455107e-01
3.200000000000000000e+01,2.268282590725288483e-01
3.300000000000000000e+01,5.332378325438361655e-01
3.400000000000000000e+01,6.100118804983363230e-01
3.500000000000000000e+01,2.763996036329732786e-01
3.600000000000000000e+01,1.833215945273449221e-01
3.700000000000000000e+01,4.398201655448008007e-01
3.800000000000000000e+01,3.267893903619587537e-01
3.900000000000000000e+01,9.034868091435299675e-02
4.000000000000000000e+01,2.339553365246306305e-01
4.100000000000000000e+01,2.908468697216761711e-01
4.200000000000000000e+01,7.985059182233508746e-02
4.300000000000000000e+01,9.919571242401928335e-02
4.400000000000000000e+01,2.203910700670954070e-01
4.500000000000000000e+01,6.343913592708518012e-02
4.600000000000000000e+01,5.613002674465168013e-02
4.700000000000000000e+01,1.612587551743023817e-01
4.800000000000000000e+01,5.836259920166427667e-02
4.900000000000000000e+01,4.344594600829185249e-02
5.000000000000000000e+01,1.343209924156276158e-01
5.100000000000000000e+01,4.517337776904122026e-02
5.200000000000000000e+01,6.076698488785491070e-02
5.300000000000000000e+01,1.116701423211520355e-01
5.400000000000000000e+01,4.287552436589056604e-02
5.500000000000000000e+01,6.251026157678545025e-02
5.600000000000000000e+01,9.138191606290196889e-02
5.700000000000000000e+01,3.966241293893860154e-02
5.800000000000000000e+01,5.548801387008701902e-02
5.900000000000000000e+01,7.247624952391359954e-02
6.000000000000000000e+01,3.603000458439829801e-02
6.100000000000000000e+01,4.058385675005551224e-02
6.200000000000000000e+01,5.584156349473394509e-02
6.300000000000000000e+01,3.082388861430857344e-02
6.400000000000000000e+01,2.799291460577137819e-02
6.500000000000000000e+01,4.131114299153702818e-02
6.600000000000000000e+01,2.841948716573277495e-02
6.700000000000000000e+01,1.947247154773708300e-02
6.800000000000000000e+01,2.966818698657372119e-02
6.900000000000000000e+01,2.718167927633524661e-02
7.000000000000000000e+01,1.719170519451357002e-02
7.100000000000000000e+01,2.100337327725407266e-02
7.200000000000000000e+01,2.516367121575503740e-02
7.300000000000000000e+01,1.927661015512856235e-02
7.400000000000000000e+01,1.664760666060589867e-02
7.500000000000000000e+01,2.100976457196835137e-02
7.600000000000000000e+01,2.135822933916639924e-02
7.700000000000000000e+01,1.742757620971634863e-02
7.800000000000000000e+01,1.725212804229165481e-02
7.900000000000000000e+01,1.987405457549738796e-02
8.000000000000000000e+01,1.968211652258405886e-02
8.100000000000000000e+01,1.744873905380108295e-02
8.200000000000000000e+01,1.714069735227834179e-02
8.300000000000000000e+01,1.854526214902582973e-02
8.400000000000000000e+01,1.885465074469711705e-02
8.500000000000000000e+01,1.771909669438902560e-02
8.600000000000000000e+01,1.696256326402371603e-02
8.700000000000000000e+01,1.733167196520928738e-02
8.800000000000000000e+01,1.789372961884069108e-02
8.900000000000000000e+01,1.779752760139445555e-02
9.000000000000000000e+01,1.723994169243692892e-02
9.100000000000000000e+01,1.685127251815689287e-02
9.200000000000000000e+01,1.687170419400766536e-02
9.300000000000000000e+01,1.707641012412533521e-02
9.400000000000000000e+01,1.717722242618766743e-02
9.500000000000000000e+01,1.709421787176180346e-02
9.600000000000000000e+01,1.692043105172248707e-02
9.700000000000000000e+01,1.676900312639202639e-02
9.800000000000000000e+01,1.668679074362215686e-02
9.900000000000000000e+01,1.666130837998740233e-02
1.000000000000000000e+02,1.666166028144617714e-02
1.010000000000000000e+02,1.666613858258161537e-02
1.020000000000000000e+02,1.666746824417730810e-02
1.030000000000000000e+02,1.666972866655164198e-02
1.040000000000000000e+02,1.666985130122626557e-02
1.050000000000000000e+02,1.666282605369221945e-02
1.060000000000000000e+02,1.664375817261012913e-02
1.070000000000000000e+02,1.661269252871733562e-02
1.080000000000000000e+02,1.657782572288461070e-02
1.090000000000000000e+02,1.655178979109955470e-02
1.100000000000000000e+02,1.654002846509257385e-02
1.110000000000000000e+02,1.653230988457468978e-02
1.120000000000000000e+02,1.651056437638274976e-02
1.130000000000000000e+02,1.647055342243664705e-02
1.140000000000000000e+02,1.643131583345061250e-02
1.150000000000000000e+02,1.641276044262669417e-02
1.160000000000000000e+02,1.640668583204070094e-02
1.170000000000000000e+02,1.638777687092402013e-02
1.180000000000000000e+02,1.635516629424675628e-02
1.190000000000000000e+02,1.633601358355440958e-02
1.200000000000000000e+02,1.633718269653665345e-02
1.210000000000000000e+02,1.633198420688055166e-02
1.220000000000000000e+02,1.631335368560336146e-02
1.230000000000000000e+02,1.630815010113911487e-02
1.240000000000000000e+02,1.631793913430351628e-02
1.250000000000000000e+02,1.631566300089558677e-02
1.260000000000000000e+02,1.630837209567799484e-02
1.270000000000000000e+02,1.631737555972931006e-02
1.280000000000000000e+02,1.632365476497054518e-02
1.290000000000000000e+02,1.631742198203287031e-02
1.300000000000000000e+02,1.632150461608686959e-02
1.310000000000000000e+02,1.632647715566402924e-02
1.320000000000000000e+02,1.631842954059669823e-02
1.330000000000000000e+02,1.631754939470312152e-02
1.340000000000000000e+02,1.631647932063781323e-02
1.350000000000000000e+02,1.630488128453679714e-02
1.360000000000000000e+02,1.630080694136382471e-02
1.370000000000000000e+02,1.629323086140797155e-02
1.380000000000000000e+02,1.628067899271087512e-02
1.390000000000000000e+02,1.627560943215738964e-02
1.400000000000000000e+02,1.626409321035660049e-02
1.410000000000000000e+02,1.625556872897387234e-02
1.420000000000000000e+02,1.624948629425953389e-02
1.430000000000000000e+02,1.623949745426210914e-02
1.440000000000000000e+02,1.623595550150112171e-02
1.450000000000000000e+02,1.622844506501656958e-02
1.460000000000000000e+02,1.622455335964237064e-02
1.470000000000000000e+02,1.622021442635513538e-02
1.480000000000000000e+02,1.621527515980297415e-02
1.490000000000000000e+02,1.621241650192466882e-02
1.500000000000000000e+02,1.620654188510690930e-02
1.510000000000000000e+02,1.620333541874891328e-02
1.520000000000000000e+02,1.619658983318786674e-02
1.530000000000000000e+02,1.619221236942013087e-02
1.540000000000000000e+02,1.618523076648499537e-02
1.550000000000000000e+02,1.617988847950647263e-02
1.560000000000000000e+02,1.617314204272523107e-02
1.570000000000000000e+02,1.616715459727908338e-02
1.580000000000000000e+02,1.616112066055197874e-02
1.590000000000000000e+02,1.615494379406384046e-02
1.600000000000000000e+02,1.614971917838630214e-02
1.610000000000000000e+02,1.614387817773959080e-02
1.620000000000000000e+02,1.613919392914590564e-02
1.630000000000000000e+02,1.613408585039070517e-02
1.640000000000000000e+02,1.612954244630032674e-02
1.650000000000000000e+02,1.612524645992846270e-02
1.660000000000000000e+02,1.612078372442816293e-02
1.670000000000000000e+02,1.611690926964501336e-02
1.680000000000000000e+02,1.611279224687626327e-02
1.690000000000000000e+02,1.610891985093454090e-02
1.700000000000000000e+02,1.610519659611089893e-02
1.710000000000000000e+02,1.610135148699260929e-02
1.720000000000000000e+02,1.609778809173634945e-02
1.730000000000000000e+02,1.609424242464195173e-02
1.740000000000000000e+02,1.609069405545094159e-02
1.750000000000000000e+02,1.608738264384617159e-02
1.760000000000000000e+02,1.608411427476449593e-02
1.770000000000000000e+02,1.608089419354298555e-02
1.780000000000000000e+02,1.607789588016805132e-02
1.790000000000000000e+02,1.607495637433670535e-02
1.800000000000000000e+02,1.607212107833892387e-02
1.810000000000000000e+02,1.606943708355976219e-02
1.820000000000000000e+02,1.606689419727670362e-02
1.830000000000000000e+02,1.606442529795450852e-02
1.840000000000000000e+02,1.606210437493914289e-02
1.850000000000000000e+02,1.605992343240761344e-02
1.860000000000000000e+02,1.605785479228895307e-02
1.870000000000000000e+02,1.605590152085899919e-02
1.880000000000000000e+02,1.605409886912451817e-02
1.890000000000000000e+02,1.605240597300355149e-02
1.900000000000000000e+02,1.605082140772823643e-02
1.910000000000000000e+02,1.604936375636248011e-02
1.920000000000000000e+02,1.604803310106822298e-02
1.930000000000000000e+02,1.604684166395567782e-02
1.940000000000000000e+02,1.604576709688943989e-02
1.950000000000000000e+02,1.604480014976588861e-02
1.960000000000000000e+02,1.604397210005889529e-02
1.970000000000000000e+02,1.604327604621341025e-02
1.980000000000000000e+02,1.604270224563963260e-02
1.990000000000000000e+02,1.604224062649778695e-02
2.000000000000000000e+02,1.604193305320974691e-02
2.010000000000000000e+02,1.604172823013098534e-02
2.020000000000000000e+02,1.604166745921715986e-02
2.030000000000000000e+02,1.604146221475129946e-02
2.040000000000000000e+02,1.604114052474538143e-02
2.050000000000000000e+02,1.604067266540231546e-02
2.060000000000000000e+02,1.604010520839536588e-02
2.070000000000000000e+02,1.603937003431771258e-02
2.080000000000000000e+02,1.603851452018474621e-02
2.090000000000000000e+02,1.603753285325418623e-02
2.100000000000000000e+02,1.603640277917249557e-02
2.110000000000000000e+02,1.603513753293359101e-02
2.120000000000000000e+02,1.603374438357558010e-02
2.130000000000000000e+02,1.603222219478440264e-02
2.140000000000000000e+02,1.603054826077027206e-02
2.150000000000000000e+02,1.602873577850227535e-02
2.160000000000000000e+02,1.602679659476382787e-02
2.170000000000000000e+02,1.602469058955254683e-02
2.180000000000000000e+02,1.602247859815621525e-02
2.190000000000000000e+02,1.602010874895678019e-02
2.200000000000000000e+02,1.601761275413482802e-02
2.210000000000000000e+02,1.601496455652357681e-02
2.220000000000000000e+02,1.601217000784878677e-02
2.230000000000000000e+02,1.600924765084119072e-02
2.240000000000000000e+02,1.600617168159832251e-02
2.250000000000000000e+02,1.600295443600718848e-02
2.260000000000000000e+02,1.599959353888644187e-02
2.270000000000000000e+02,1.599608459982353528e-02
2.280000000000000000e+02,1.599243702526270683e-02
2.290000000000000000e+02,1.598864029650507584e-02
2.300000000000000000e+02,1.598471414954963019e-02
2.310000000000000000e+02,1.598061685004652926e-02
2.320000000000000000e+02,1.597637532303565477e-02
2.330000000000000000e+02,1.597200032650671064e-02
2.340000000000000000e+02,1.596747173497251732e-02
2.350000000000000000e+02,1.596281038962123894e-02
2.360000000000000000e+02,1.595797007398359196e-02
2.370000000000000000e+02,1.595300134044891696e-02
2.380000000000000000e+02,1.594787332135640459e-02
2.390000000000000000e+02,1.594260089032184177e-02
2.400000000000000000e+02,1.593718276585994603e-02
2.410000000000000000e+02,1.593162072554202280e-02
2.420000000000000000e+02,1.592588992476024617e-02
2.430000000000000000e+02,1.592003210406808117e-02
2.440000000000000000e+02,1.591400387288945464e-02
2.450000000000000000e+02,1.590783878087894537e-02
2.460000000000000000e+02,1.590151622655106706e-02
2.470000000000000000e+02,1.589503896908914249e-02
2.480000000000000000e+02,1.588841805055838871e-02
2.490000000000000000e+02,1.588163226876889919e-02
2.500000000000000000e+02,1.587470104954631991e-02
2.510000000000000000e+02,1.586761431859139496e-02
2.520000000000000000e+02,1.586039400582740788e-02
2.530000000000000000e+02,1.585328567600843841e-02
2.540000000000000000e+02,1.584632591850062069e-02
2.550000000000000000e+02,1.583949614598025024e-02
2.560000000000000000e+02,1.583279650164066271e-02
2.570000000000000000e+02,1.582622374861314754e-02
2.580000000000000000e+02,1.581980677563331328e-02
2.590000000000000000e+02,1.581351802996780812e-02
2.600000000000000000e+02,1.580737607403364525e-02
2.610000000000000000e+02,1.580135838285957189e-02
2.620000000000000000e+02,1.579548194776510261e-02
2.630000000000000000e+02,1.578973377729846889e-02
2.640000000000000000e+02,1.578413504349551744e-02
2.650000000000000000e+02,1.577867971896886393e-02
2.660000000000000000e+02,1.577335571305728268e-02
2.670000000000000000e+02,1.576816466037061007e-02
2.680000000000000000e+02,1.576311530647570014e-02
2.690000000000000000e+02,1.575819974995268380e-02
2.700000000000000000e+02,1.575345071369651725e-02
2.710000000000000000e+02,1.574881404437491680e-02
2.720000000000000000e+02,1.574433430015897972e-02
2.730000000000000000e+02,1.573998506655112373e-02
2.740000000000000000e+02,1.573578091982735100e-02
2.750000000000000000e+02,1.573171344962154272e-02
2.760000000000000000e+02,1.572779945796357048e-02
2.770000000000000000e+02,1.572402821327667857e-02
2.780000000000000000e+02,1.572039003192068213e-02
2.790000000000000000e+02,1.571689615906479709e-02
2.800000000000000000e+02,1.571354146986679926e-02
2.810000000000000000e+02,1.571034078813343324e-02
2.820000000000000000e+02,1.570727726691303200e-02
2.830000000000000000e+02,1.570436452785622244e-02
2.840000000000000000e+02,1.570160181812030320e-02
2.850000000000000000e+02,1.569897717445221594e-02
2.860000000000000000e+02,1.569651291113719968e-02
2.870000000000000000e+02,1.569417068158131257e-02
2.880000000000000000e+02,1.569199339016104366e-02
2.890000000000000000e+02,1.568994440240069690e-02
2.900000000000000000e+02,1.568805988551626174e-02
2.910000000000000000e+02,1.568633670163019356e-02
2.920000000000000000e+02,1.568472369743787245e-02
2.930000000000000000e+02,1.568328522108206058e-02
2.940000000000000000e+02,1.568199271886386303e-02
2.950000000000000000e+02,1.568085151147386239e-02
2.960000000000000000e+02,1.567984870078732024e-02
2.970000000000000000e+02,1.567901223466878005e-02
2.980000000000000000e+02,1.567832386543706671e-02
2.990000000000000000e+02,1.567777672211927847e-02
3.000000000000000000e+02,1.567739832662224525e-02
3.010000000000000000e+02,1.567717090105078676e-02
3.020000000000000000e+02,1.567708011031577336e-02
3.030000000000000000e+02,1.567686486291504713e-02
3.040000000000000000e+02,1.567647084320794929e-02
3.050000000000000000e+02,1.567593079555509861e-02
3.060000000000000000e+02,1.567523072792158592e-02
3.070000000000000000e+02,1.567435372747365968e-02
3.080000000000000000e+02,1.567335915673904317e-02
3.090000000000000000e+02,1.567218398393861387e-02
3.100000000000000000e+02,1.567085244004592579e-02
3.110000000000000000e+02,1.566936410378331340e-02
3.120000000000000000e+02,1.566771047000681261e-02
3.130000000000000000e+02,1.566591623216794654e-02
3.140000000000000000e+02,1.566393633376006456e-02
3.150000000000000000e+02,1.566180647536920614e-02
3.160000000000000000e+02,1.565951469385054584e-02
3.170000000000000000e+02,1.565705818532221044e-02
3.180000000000000000e+02,1.565444596385399609e-02
3.190000000000000000e+02,1.565167560886494141e-02
3.200000000000000000e+02,1.564873027980472064e-02
3.210000000000000000e+02,1.564562381659242996e-02
3.220000000000000000e+02,1.564234975799779631e-02
3.230000000000000000e+02,1.563891536587972905e-02
3.240000000000000000e+02,1.563531526065888716e-02
3.250000000000000000e+02,1.563156257950149008e-02
3.260000000000000000e+02,1.562762129709066236e-02
3.270000000000000000e+02,1.562352885257864595e-02
3.280000000000000000e+02,1.561927848172058216e-02
3.290000000000000000e+02,1.561484586393747237e-02
3.300000000000000000e+02,1.561025330193078348e-02
3.310000000000000000e+02,1.560548255481081226e-02
3.320000000000000000e+02,1.560057277720987810e-02
3.330000000000000000e+02,1.559547001342186795e-02
3.340000000000000000e+02,1.559019723540331498e-02
3.350000000000000000e+02,1.558477335083811692e-02
3.360000000000000000e+02,1.557917663610921405e-02
3.370000000000000000e+02,1.557341495969827815e-02
3.380000000000000000e+02,1.556747365856851924e-02
3.390000000000000000e+02,1.556135683636084704e-02
3.400000000000000000e+02,1.555508549752684933e-02
3.410000000000000000e+02,1.554863877504613669e-02
3.420000000000000000e+02,1.554202883625757127e-02
3.430000000000000000e+02,1.553525544841324532e-02
