1.000000000000000000e+00,5.966852156677085759e+02
2.000000000000000000e+00,5.962069509530632558e+02
3.000000000000000000e+00,5.945415319177054698e+02
4.000000000000000000e+00,5.906805254396140299e+02
5.000000000000000000e+00,5.824001328081436668e+02
6.000000000000000000e+00,5.674333024393208689e+02
7.000000000000000000e+00,5.442736276431527358e+02
8.000000000000000000e+00,5.022922972803029324e+02
9.000000000000000000e+00,4.366407078863279594e+02
1.000000000000000000e+01,3.481132964546841890e+02
1.100000000000000000e+01,2.297419231747729782e+02
1.200000000000000000e+01,1.020099459102005284e+02
1.300000000000000000e+01,1.663108497716022072e+01
1.400000000000000000e+01,5.373530391538435680e+01
1.500000000000000000e+01,1.789995445420640863e+02
1.600000000000000000e+01,1.941878688274613296e+02
1.700000000000000000e+01,1.130096299118881120e+02
1.800000000000000000e+01,3.211138438589390631e+01
1.900000000000000000e+01,9.506235284158636389e+00
2.000000000000000000e+01,2.929896551347153988e+01
2.100000000000000000e+01,5.848073413363032103e+01
2.200000000000000000e+01,7.899727300782410566e+01
2.300000000000000000e+01,8.146500702563834295e+01
2.400000000000000000e+01,6.590404449637591711e+01
2.500000000000000000e+01,3.984344566801998866e+01
2.600000000000000000e+01,1.479878039970871484e+01
2.700000000000000000e+01,5.120992446626998706e+00
2.800000000000000000e+01,1.807474044521649148e+01
2.900000000000000000e+01,4.026426126532813043e+01
3.000000000000000000e+01,4.540837662611991732e+01
3.100000000000000000e+01,2.748424037535706077e+01
3.200000000000000000e+01,7.655494805015933935e+00
3.300000000000000000e+01,3.856142512818841794e+00
3.400000000000000000e+01,1.384784746347008877e+01
3.500000000000000000e+01,2.487010323719262317e+01
3.600000000000000000e+01,2.715040340257280249e+01
3.700000000000000000e+01,1.923046526319954097e+01
3.800000000000000000e+01,7.622989689364397137e+00
3.900000000000000000e+01,2.654281834088083158e+00
4.000000000000000000e+01,8.980934686061054606e+00
4.100000000000000000e+01,1.731689886322793726e+01
4.200000000000000000e+01,1.508626590249940946e+01
4.300000000000000000e+01,5.884441027715691774e+00
4.400000000000000000e+01,2.245535284966146072e+00
4.500000000000000000e+01,6.512252238252651537e+00
4.600000000000000000e+01,1.116615918798135887e+01
4.700000000000000000e+01,1.009135710747555592e+01
4.800000000000000000e+01,4.584616001957805942e+00
4.900000000000000000e+01,1.310982634037683114e+00
5.000000000000000000e+01,4.072139184376340815e+00
5.100000000000000000e+01,7.449964174781678494e+00
5.200000000000000000e+01,5.187759384766626347e+00
5.300000000000000000e+01,1.359187622036381882e+00
5.400000000000000000e+01,1.463232874226282121e+00
5.500000000000000000e+01,3.843478234063996801e+00
5.600000000000000000e+01,4.462729619286486482e+00
5.700000000000000000e+01,2.620085995006788959e+00
5.800000000000000000e+01,8.725750037591748498e-01
5.900000000000000000e+01,1.260797106093538122e+00
6.000000000000000000e+01,2.646711360889385745e+00
6.100000000000000000e+01,2.701669417027220632e+00
6.200000000000000000e+01,1.437149742001359254e+00
6.300000000000000000e+01,6.486404584606383361e-01
6.400000000000000000e+01,1.040959279844694940e+00
6.500000000000000000e+01,1.709909842234464739e+00
6.600000000000000000e+01,1.700688204517426083e+00
6.700000000000000000e+01,1.070854278000161974e+00
6.800000000000000000e+01,5.630905554356732123e-01
6.900000000000000000e+01,6.407902039842930941e-01
7.000000000000000000e+01,1.023411327441794416e+00
7.100000000000000000e+01,1.153392016578085988e+00
7.200000000000000000e+01,8.922074001315994929e-01
7.300000000000000000e+01,5.684923606086738079e-01
7.400000000000000000e+01,4.921354020608220692e-01
7.500000000000000000e+01,6.429514845569921366e-01
7.600000000000000000e+01,7.941580397530172419e-01
7.700000000000000000e+01,7.858298391174506348e-01
7.800000000000000000e+01,6.451809760430072815e-01
7.900000000000000000e+01,5.077881847871328347e-01
8.000000000000000000e+01,4.725046514230575312e-01
