1.000000000000000000e+00,5.983951161817599314e+02
2.000000000000000000e+00,5.975635437493280051e+02
3.000000000000000000e+00,5.942792048172600516e+02
4.000000000000000000e+00,5.865717543705402477e+02
5.000000000000000000e+00,5.702547303745576528e+02
6.000000000000000000e+00,5.320707124655061762e+02
7.000000000000000000e+00,4.712666826762779237e+02
8.000000000000000000e+00,3.696388396604912145e+02
9.000000000000000000e+00,2.246024528975869430e+02
1.000000000000000000e+01,6.403688710000608353e+01
1.100000000000000000e+01,9.626944453760945208e+00
1.200000000000000000e+01,1.219981107644582892e+02
1.300000000000000000e+01,1.906535495422587019e+02
1.400000000000000000e+01,1.258898163654510824e+02
1.500000000000000000e+01,3.354132692894594925e+01
1.600000000000000000e+01,5.110335347728549138e+00
1.700000000000000000e+01,2.665700902069707467e+01
1.800000000000000000e+01,5.962238901055715701e+01
1.900000000000000000e+01,7.444598638537053148e+01
2.000000000000000000e+01,6.636921310629503523e+01
2.100000000000000000e+01,4.237460965800757151e+01
2.200000000000000000e+01,1.617857258020104538e+01
2.300000000000000000e+01,6.775395095403190737e+00
2.400000000000000000e+01,2.354446432879808171e+01
2.500000000000000000e+01,4.615446081048804672e+01
2.600000000000000000e+01,4.289038201828240915e+01
2.700000000000000000e+01,1.916878755945931800e+01
2.800000000000000000e+01,5.870696381846559397e+00
2.900000000000000000e+01,1.333901883853599379e+01
3.000000000000000000e+01,2.704426141135497730e+01
3.100000000000000000e+01,3.082335094894811789e+01
3.200000000000000000e+01,2.093708817438336212e+01
3.300000000000000000e+01,7.172003815364726975e+00
3.400000000000000000e+01,4.757813098054443302e+00
3.500000000000000000e+01,1.563255522795561170e+01
3.600000000000000000e+01,2.033291603986832996e+01
3.700000000000000000e+01,1.010986661449516077e+01
3.800000000000000000e+01,2.600303299858297557e+00
3.900000000000000000e+01,7.258911213427522213e+00
4.000000000000000000e+01,1.364187514711705163e+01
4.100000000000000000e+01,1.154552532680619592e+01
4.200000000000000000e+01,4.254939237779349348e+00
4.300000000000000000e+01,2.823281512958597528e+00
4.400000000000000000e+01,8.683272727254673029e+00
4.500000000000000000e+01,9.202937554756461580e+00
4.600000000000000000e+01,3.290857912174632194e+00
4.700000000000000000e+01,2.615754938081049641e+00
4.800000000000000000e+01,6.568975113484581740e+00
4.900000000000000000e+01,6.599383185673802110e+00
5.000000000000000000e+01,2.566366696680125958e+00
5.100000000000000000e+01,1.992641866173212151e+00
5.200000000000000000e+01,5.065701143929062233e+00
5.300000000000000000e+01,3.925313891108986653e+00
5.400000000000000000e+01,1.150243085655174191e+00
5.500000000000000000e+01,2.037979670716004943e+00
5.600000000000000000e+01,3.481971602083554718e+00
5.700000000000000000e+01,2.301884782540717378e+00
5.800000000000000000e+01,7.783379692408207706e-01
5.900000000000000000e+01,1.456108348803251351e+00
6.000000000000000000e+01,2.374107840383735457e+00
6.100000000000000000e+01,1.532115058197053514e+00
6.200000000000000000e+01,6.305668937514302685e-01
6.300000000000000000e+01,1.065535836335468556e+00
6.400000000000000000e+01,1.631073348788774080e+00
6.500000000000000000e+01,1.252349247080641881e+00
6.600000000000000000e+01,6.179811181210581594e-01
6.700000000000000000e+01,6.879549893645474645e-01
6.800000000000000000e+01,1.110018481670067780e+00
6.900000000000000000e+01,1.045136080211632290e+00
7.000000000000000000e+01,6.276870345061872358e-01
7.100000000000000000e+01,5.066179070287845088e-01
7.200000000000000000e+01,7.226527770863813149e-01
7.300000000000000000e+01,8.349717151458090347e-01
7.400000000000000000e+01,6.731690062484839698e-01
7.500000000000000000e+01,4.764699833752880087e-01
7.600000000000000000e+01,4.757336319957777837e-01
7.700000000000000000e+01,5.974477386423977521e-01
