1.000000000000000000e+00,5.961920207299982621e+02
2.000000000000000000e+00,5.952942306759622397e+02
3.000000000000000000e+00,5.920751061494000851e+02
4.000000000000000000e+00,5.846539990019533661e+02
5.000000000000000000e+00,5.696721654077241510e+02
6.000000000000000000e+00,5.431178672169211268e+02
7.000000000000000000e+00,5.005084670492045120e+02
8.000000000000000000e+00,4.298077795593233077e+02
9.000000000000000000e+00,3.280115294633365011e+02
1.000000000000000000e+01,1.987782150806619370e+02
1.100000000000000000e+01,6.575323634016329777e+01
1.200000000000000000e+01,7.258546414092421628e+00
1.300000000000000000e+01,1.218580592477433555e+02
1.400000000000000000e+01,2.012273370746149794e+02
1.500000000000000000e+01,1.428511541593783249e+02
1.600000000000000000e+01,5.170643129442661490e+01
1.700000000000000000e+01,8.044508226555091568e+00
1.800000000000000000e+01,1.166184175627325104e+01
1.900000000000000000e+01,3.853636732298550527e+01
2.000000000000000000e+01,6.489937424280677192e+01
2.100000000000000000e+01,7.437900302111640372e+01
2.200000000000000000e+01,6.400613674527600949e+01
2.300000000000000000e+01,3.985075955405809367e+01
2.400000000000000000e+01,1.460555091358855861e+01
2.500000000000000000e+01,5.428281668118513537e+00
2.600000000000000000e+01,2.073289954930487866e+01
2.700000000000000000e+01,4.248527251389731418e+01
2.800000000000000000e+01,4.109633931046668920e+01
2.900000000000000000e+01,1.896405863841996009e+01
3.000000000000000000e+01,4.224979172138155548e+00
3.100000000000000000e+01,9.102777466376759108e+00
3.200000000000000000e+01,2.225054388333915512e+01
3.300000000000000000e+01,2.839118054944400171e+01
3.400000000000000000e+01,2.188043155679450180e+01
3.500000000000000000e+01,8.935248826866898142e+00
3.600000000000000000e+01,2.889772255142715629e+00
3.700000000000000000e+01,1.056747142859132538e+01
3.800000000000000000e+01,1.922031454247481008e+01
3.900000000000000000e+01,1.397005874611040355e+01
4.000000000000000000e+01,4.160880711354273842e+00
4.100000000000000000e+01,4.344782466342932636e+00
4.200000000000000000e+01,1.110742878953525192e+01
4.300000000000000000e+01,1.334097925205831991e+01
4.400000000000000000e+01,8.017720732748488288e+00
4.500000000000000000e+01,2.684171858287780488e+00
4.600000000000000000e+01,5.056256855940022277e+00
4.700000000000000000e+01,9.640761256076663344e+00
4.800000000000000000e+01,6.788686709734728097e+00
4.900000000000000000e+01,2.191380016187934654e+00
5.000000000000000000e+01,3.702400978308616253e+00
5.100000000000000000e+01,6.768228148033108127e+00
5.200000000000000000e+01,5.292588599601403487e+00
5.300000000000000000e+01,1.980840889876880562e+00
