1.000000000000000000e+00,5.966841918673956116e+02
2.000000000000000000e+00,5.962057764541804090e+02
3.000000000000000000e+00,5.945396913441898050e+02
4.000000000000000000e+00,5.906775198157108662e+02
5.000000000000000000e+00,5.823966819490243552e+02
6.000000000000000000e+00,5.674245380464265054e+02
7.000000000000000000e+00,5.442583182039802523e+02
8.000000000000000000e+00,5.022994174800999190e+02
9.000000000000000000e+00,4.366782115107140498e+02
1.000000000000000000e+01,3.481824887550051244e+02
1.100000000000000000e+01,2.297850407450005150e+02
1.200000000000000000e+01,1.019782164053934821e+02
1.300000000000000000e+01,1.631802164182277792e+01
1.400000000000000000e+01,5.284921559152185466e+01
1.500000000000000000e+01,1.783639807619345561e+02
1.600000000000000000e+01,1.941657105999273085e+02
1.700000000000000000e+01,1.131381887095277250e+02
1.800000000000000000e+01,3.198854789681890054e+01
1.900000000000000000e+01,9.100650542801801635e+00
2.000000000000000000e+01,2.871628351865223294e+01
2.100000000000000000e+01,5.790892995360767515e+01
2.200000000000000000e+01,7.854656776891131642e+01
2.300000000000000000e+01,8.114797018925223426e+01
2.400000000000000000e+01,6.568969506384631529e+01
2.500000000000000000e+01,3.967231895380513862e+01
2.600000000000000000e+01,1.458922594208038781e+01
2.700000000000000000e+01,4.803113100634969435e+00
2.800000000000000000e+01,1.766566199465489717e+01
2.900000000000000000e+01,3.989725356209170570e+01
3.000000000000000000e+01,4.502112970360337840e+01
3.100000000000000000e+01,2.719076236390415602e+01
3.200000000000000000e+01,7.386956332901359445e+00
3.300000000000000000e+01,3.516025232688931190e+00
3.400000000000000000e+01,1.344137612073336108e+01
3.500000000000000000e+01,2.445588540045322645e+01
3.600000000000000000e+01,2.677982080365152129e+01
3.700000000000000000e+01,1.892046974904631540e+01
3.800000000000000000e+01,7.349407166892240717e+00
3.900000000000000000e+01,2.365267421682524240e+00
4.000000000000000000e+01,8.647022955788441934e+00
4.100000000000000000e+01,1.697896561310179209e+01
4.200000000000000000e+01,1.480126668322571604e+01
4.300000000000000000e+01,5.638619379502571860e+00
4.400000000000000000e+01,1.990879063514596981e+00
4.500000000000000000e+01,6.238375834176637547e+00
4.600000000000000000e+01,1.089916405266513877e+01
4.700000000000000000e+01,9.857474966154008200e+00
4.800000000000000000e+01,4.385761172245068451e+00
4.900000000000000000e+01,1.124272842899916469e+00
5.000000000000000000e+01,3.879726442697305266e+00
5.100000000000000000e+01,7.269955262296670995e+00
5.200000000000000000e+01,5.043988508300374818e+00
5.300000000000000000e+01,1.238014814550310705e+00
5.400000000000000000e+01,1.343938697463812115e+00
5.500000000000000000e+01,3.727928555849706171e+00
5.600000000000000000e+01,4.364184406130680927e+00
5.700000000000000000e+01,2.542468031808068130e+00
5.800000000000000000e+01,8.052084200343385678e-01
5.900000000000000000e+01,1.192345025440721296e+00
6.000000000000000000e+01,2.580628936394029793e+00
6.100000000000000000e+01,2.648740096640422870e+00
6.200000000000000000e+01,1.396920475618729895e+00
6.300000000000000000e+01,6.110435527884467977e-01
6.400000000000000000e+01,1.001287724602266671e+00
6.500000000000000000e+01,1.672842559306246146e+00
6.600000000000000000e+01,1.672101396990006705e+00
6.700000000000000000e+01,1.050194687202284927e+00
6.800000000000000000e+01,5.442921962595572705e-01
6.900000000000000000e+01,6.196100266410253798e-01
7.000000000000000000e+01,1.002056909080624614e+00
7.100000000000000000e+01,1.136643688876742164e+00
7.200000000000000000e+01,8.807458350243505540e-01
7.300000000000000000e+01,5.583782443238997084e-01
7.400000000000000000e+01,4.798026871459793452e-01
7.500000000000000000e+01,6.286128306571211466e-01
7.600000000000000000e+01,7.805283999095748992e-01
7.700000000000000000e+01,7.748255375844886883e-01
7.800000000000000000e+01,6.361733504937828743e-01
7.900000000000000000e+01,4.985425413782695325e-01
8.000000000000000000e+01,4.613746318350271380e-01
8.100000000000000000e+01,5.165517366194986026e-01
8.200000000000000000e+01,5.849676313293556973e-01
8.300000000000000000e+01,6.001876101768902627e-01
8.400000000000000000e+01,5.560670071592372921e-01
8.500000000000000000e+01,4.919304204298509675e-01
8.600000000000000000e+01,4.491335974789238961e-01
8.700000000000000000e+01,4.423105141498969162e-01
8.800000000000000000e+01,4.596995541643735805e-01
8.900000000000000000e+01,4.801024419498616247e-01
9.000000000000000000e+01,4.885724628402842162e-01
9.100000000000000000e+01,4.820155380259324440e-01
9.200000000000000000e+01,4.660136393735680449e-01
9.300000000000000000e+01,4.485438569306710033e-01
9.400000000000000000e+01,4.352714838140794296e-01
9.500000000000000000e+01,4.280488000012944161e-01
9.600000000000000000e+01,4.258386552219429189e-01
9.700000000000000000e+01,4.264570213823454248e-01
9.800000000000000000e+01,4.279482490617603774e-01
9.900000000000000000e+01,4.291731156072008946e-01
1.000000000000000000e+02,4.297790194653541285e-01
1.010000000000000000e+02,4.298993961110023077e-01
1.020000000000000000e+02,4.298545623753223799e-01
1.030000000000000000e+02,4.294870307920694019e-01
1.040000000000000000e+02,4.285483234720452450e-01
1.050000000000000000e+02,4.269384848450094028e-01
1.060000000000000000e+02,4.247953432316849964e-01
1.070000000000000000e+02,4.225254457016485721e-01
1.080000000000000000e+02,4.207006057066362548e-01
1.090000000000000000e+02,4.198121291549224421e-01
1.100000000000000000e+02,4.199619648037840047e-01
1.110000000000000000e+02,4.206724120610539353e-01
1.120000000000000000e+02,4.210105181506993421e-01
1.130000000000000000e+02,4.200564660964712371e-01
1.140000000000000000e+02,4.175187124842562603e-01
1.150000000000000000e+02,4.140519698951825034e-01
1.160000000000000000e+02,4.109378710510455113e-01
1.170000000000000000e+02,4.091935192829599388e-01
1.180000000000000000e+02,4.087277311741616681e-01
1.190000000000000000e+02,4.083231055515899044e-01
1.200000000000000000e+02,4.066403429299771943e-01
1.210000000000000000e+02,4.034639279125548095e-01
1.220000000000000000e+02,3.999518992838696496e-01
1.230000000000000000e+02,3.974839961519198717e-01
1.240000000000000000e+02,3.961999375678728619e-01
1.250000000000000000e+02,3.948545155312931376e-01
1.260000000000000000e+02,3.922676851311852064e-01
1.270000000000000000e+02,3.887345868566442486e-01
1.280000000000000000e+02,3.856257698886093044e-01
1.290000000000000000e+02,3.835988755109440707e-01
1.300000000000000000e+02,3.828962424382037488e-01
1.310000000000000000e+02,3.813140958310763384e-01
1.320000000000000000e+02,3.784466863438896711e-01
1.330000000000000000e+02,3.758526982850831644e-01
1.340000000000000000e+02,3.745411164251837288e-01
1.350000000000000000e+02,3.734785466865625514e-01
1.360000000000000000e+02,3.713408196860471522e-01
1.370000000000000000e+02,3.686390931348318967e-01
1.380000000000000000e+02,3.667139077812232584e-01
1.390000000000000000e+02,3.653869143628734051e-01
1.400000000000000000e+02,3.633857572133235569e-01
1.410000000000000000e+02,3.606975942662171697e-01
1.420000000000000000e+02,3.584698725328335778e-01
1.430000000000000000e+02,3.567649703918540083e-01
1.440000000000000000e+02,3.545634931987121652e-01
1.450000000000000000e+02,3.518692569187869545e-01
1.460000000000000000e+02,3.496069023624942540e-01
1.470000000000000000e+02,3.476603471914632149e-01
1.480000000000000000e+02,3.452358181988421926e-01
1.490000000000000000e+02,3.426165924903008531e-01
1.500000000000000000e+02,3.404272902493293285e-01
1.510000000000000000e+02,3.382204778263784295e-01
1.520000000000000000e+02,3.355971927137650912e-01
1.530000000000000000e+02,3.331853105520899971e-01
1.540000000000000000e+02,3.310836496329069290e-01
1.550000000000000000e+02,3.288360305506751180e-01
1.560000000000000000e+02,3.265254830458370616e-01
1.570000000000000000e+02,3.244750638738044257e-01
1.580000000000000000e+02,3.225289581196765232e-01
1.590000000000000000e+02,3.204866157208059452e-01
1.600000000000000000e+02,3.185154256292307418e-01
1.610000000000000000e+02,3.167328322784542238e-01
1.620000000000000000e+02,3.149903813402119002e-01
1.630000000000000000e+02,3.132178469582633240e-01
1.640000000000000000e+02,3.115316586106687824e-01
1.650000000000000000e+02,3.099709352055146638e-01
1.660000000000000000e+02,3.084443440580786899e-01
1.670000000000000000e+02,3.069199746913852112e-01
1.680000000000000000e+02,3.054627558908267204e-01
1.690000000000000000e+02,3.040971704373071072e-01
1.700000000000000000e+02,3.027757942196095398e-01
1.710000000000000000e+02,3.014734104750301236e-01
1.720000000000000000e+02,3.002193591097277459e-01
1.730000000000000000e+02,2.990365424561232111e-01
1.740000000000000000e+02,2.979080212851643039e-01
1.750000000000000000e+02,2.968120486455873008e-01
1.760000000000000000e+02,2.957527473361848402e-01
1.770000000000000000e+02,2.947460578167937495e-01
1.780000000000000000e+02,2.937944284103351511e-01
1.790000000000000000e+02,2.928859729809552004e-01
1.800000000000000000e+02,2.920131504118935739e-01
1.810000000000000000e+02,2.911792219083778055e-01
1.820000000000000000e+02,2.903906004550765863e-01
1.830000000000000000e+02,2.896478380580026490e-01
1.840000000000000000e+02,2.889464206266852409e-01
1.850000000000000000e+02,2.882824719613267250e-01
1.860000000000000000e+02,2.876562052222736421e-01
1.870000000000000000e+02,2.870691077157372928e-01
1.880000000000000000e+02,2.865227941005308865e-01
1.890000000000000000e+02,2.860167376066446998e-01
1.900000000000000000e+02,2.855493641567988794e-01
1.910000000000000000e+02,2.851193052262377403e-01
1.920000000000000000e+02,2.847264637176344371e-01
1.930000000000000000e+02,2.843713336256885604e-01
1.940000000000000000e+02,2.840533138128172874e-01
1.950000000000000000e+02,2.837737057386229278e-01
1.960000000000000000e+02,2.835314810900719795e-01
1.970000000000000000e+02,2.833265835748491890e-01
1.980000000000000000e+02,2.831590692925772812e-01
1.990000000000000000e+02,2.830287306315395490e-01
2.000000000000000000e+02,2.829353785951818079e-01
2.010000000000000000e+02,2.828793840950997174e-01
2.020000000000000000e+02,2.828603644510855331e-01
2.030000000000000000e+02,2.828041686986856318e-01
2.040000000000000000e+02,2.827103560485281220e-01
2.050000000000000000e+02,2.825787998796203682e-01
2.060000000000000000e+02,2.824097362098526576e-01
2.070000000000000000e+02,2.822030200925406129e-01
2.080000000000000000e+02,2.819584679389868787e-01
2.090000000000000000e+02,2.816764961944830947e-01
2.100000000000000000e+02,2.813565783436132173e-01
2.110000000000000000e+02,2.809989207959551205e-01
2.120000000000000000e+02,2.806034524918102346e-01
