1.000000000000000000e+00,5.988737668114341659e+02
2.000000000000000000e+00,5.982266787095389873e+02
3.000000000000000000e+00,5.955587446113813712e+02
4.000000000000000000e+00,5.872177095198356938e+02
5.000000000000000000e+00,5.653854697489557566e+02
6.000000000000000000e+00,5.275166009010631569e+02
7.000000000000000000e+00,4.596341223037416626e+02
8.000000000000000000e+00,3.656375715964190931e+02
9.000000000000000000e+00,2.278491778809296306e+02
1.000000000000000000e+01,8.431434230381998418e+01
1.100000000000000000e+01,4.142419775110349534e+00
1.200000000000000000e+01,1.096458126169693799e+02
1.300000000000000000e+01,2.261392077976480266e+02
1.400000000000000000e+01,1.805285782006029365e+02
1.500000000000000000e+01,6.636289138515306263e+01
1.600000000000000000e+01,5.473699808523331711e+00
1.700000000000000000e+01,2.302235227854918165e+01
1.800000000000000000e+01,7.314468865385660479e+01
1.900000000000000000e+01,1.036364832805675462e+02
2.000000000000000000e+01,1.070563900759891283e+02
2.100000000000000000e+01,8.354291657401739712e+01
2.200000000000000000e+01,4.387101558629657916e+01
2.300000000000000000e+01,1.028544808945733280e+01
2.400000000000000000e+01,9.905846322375063906e+00
2.500000000000000000e+01,4.493004867752920006e+01
2.600000000000000000e+01,6.821400202174183391e+01
2.700000000000000000e+01,4.539433203151019569e+01
2.800000000000000000e+01,1.147819280233872696e+01
2.900000000000000000e+01,6.447540832874197214e+00
3.000000000000000000e+01,2.496311418799866289e+01
3.100000000000000000e+01,4.126240555358795348e+01
3.200000000000000000e+01,3.963717721762068891e+01
3.300000000000000000e+01,2.192118385030116201e+01
3.400000000000000000e+01,4.861410916616341282e+00
3.500000000000000000e+01,7.691055721084940622e+00
3.600000000000000000e+01,2.486239789762317898e+01
3.700000000000000000e+01,2.567098575507667135e+01
3.800000000000000000e+01,8.917605876258278386e+00
3.900000000000000000e+01,2.810704069123287407e+00
4.000000000000000000e+01,1.199062033817686768e+01
4.100000000000000000e+01,1.926215389147537493e+01
4.200000000000000000e+01,1.437335670099927754e+01
4.300000000000000000e+01,4.270409731869408532e+00
4.400000000000000000e+01,3.795471128939682526e+00
4.500000000000000000e+01,1.238148600654214704e+01
4.600000000000000000e+01,1.173864593010577906e+01
4.700000000000000000e+01,3.354344881111511079e+00
4.800000000000000000e+01,3.399951849777483659e+00
4.900000000000000000e+01,8.982420257207902381e+00
5.000000000000000000e+01,8.671811351789028066e+00
5.100000000000000000e+01,3.035414114426091992e+00
5.200000000000000000e+01,2.321374038626534464e+00
5.300000000000000000e+01,6.532808354710423870e+00
5.400000000000000000e+01,5.316455472438258667e+00
5.500000000000000000e+01,1.495976039452347361e+00
5.600000000000000000e+01,2.299582250939999906e+00
5.700000000000000000e+01,4.534289823554984444e+00
5.800000000000000000e+01,3.594714374807413293e+00
5.900000000000000000e+01,1.312438098034788947e+00
6.000000000000000000e+01,1.508769225274123604e+00
6.100000000000000000e+01,3.062374375523866821e+00
6.200000000000000000e+01,2.600419102854218956e+00
6.300000000000000000e+01,1.113517824513380994e+00
6.400000000000000000e+01,1.131939003830958246e+00
6.500000000000000000e+01,2.038858340228021149e+00
6.600000000000000000e+01,2.034206376205041966e+00
6.700000000000000000e+01,1.167111984207531705e+00
6.800000000000000000e+01,7.837728771345179313e-01
6.900000000000000000e+01,1.238905106789805366e+00
7.000000000000000000e+01,1.538610497538328126e+00
7.100000000000000000e+01,1.154395188236395864e+00
7.200000000000000000e+01,7.187249338773206153e-01
7.300000000000000000e+01,7.768650106273788936e-01
7.400000000000000000e+01,1.055497532968799668e+00
7.500000000000000000e+01,1.078637985694485435e+00
7.600000000000000000e+01,8.281552145807508092e-01
7.700000000000000000e+01,6.343892487814455361e-01
7.800000000000000000e+01,6.822655150754780573e-01
7.900000000000000000e+01,8.244739502161682054e-01
8.000000000000000000e+01,8.431469924410310846e-01
8.100000000000000000e+01,7.240031865162497304e-01
8.200000000000000000e+01,6.116374291522610473e-01
8.300000000000000000e+01,6.023977912465737772e-01
8.400000000000000000e+01,6.605634145710790328e-01
8.500000000000000000e+01,6.992455214173675104e-01
8.600000000000000000e+01,6.800387816474411373e-01
8.700000000000000000e+01,6.264533203237434567e-01
8.800000000000000000e+01,5.830999850737990098e-01
8.900000000000000000e+01,5.729763778938977703e-01
9.000000000000000000e+01,5.877924574225662502e-01
9.100000000000000000e+01,6.054941840240175566e-01
9.200000000000000000e+01,6.106450503386035011e-01
9.300000000000000000e+01,6.017168435572470830e-01
9.400000000000000000e+01,5.860864518518822397e-01
9.500000000000000000e+01,5.718209117070166547e-01
9.600000000000000000e+01,5.629962794034110152e-01
9.700000000000000000e+01,5.595563707673983922e-01
9.800000000000000000e+01,5.594100874036739279e-01
9.900000000000000000e+01,5.604171652024898531e-01
1.000000000000000000e+02,5.613134946578127726e-01
1.010000000000000000e+02,5.617218923173988854e-01
1.020000000000000000e+02,5.617821095920648711e-01
1.030000000000000000e+02,5.617241907190857475e-01
1.040000000000000000e+02,5.612531257283018826e-01
1.050000000000000000e+02,5.601532334934731239e-01
1.060000000000000000e+02,5.584217386682881479e-01
1.070000000000000000e+02,5.563692188727307197e-01
1.080000000000000000e+02,5.545656255356199438e-01
1.090000000000000000e+02,5.535597982023161556e-01
1.100000000000000000e+02,5.534665447251378989e-01
1.110000000000000000e+02,5.537208500334261929e-01
1.120000000000000000e+02,5.533176048484157450e-01
1.130000000000000000e+02,5.515385765854596833e-01
1.140000000000000000e+02,5.486556638835242694e-01
1.150000000000000000e+02,5.458682407861654706e-01
1.160000000000000000e+02,5.442847487073394497e-01
1.170000000000000000e+02,5.437863348190812296e-01
1.180000000000000000e+02,5.430452291156075972e-01
1.190000000000000000e+02,5.409373618889546931e-01
1.200000000000000000e+02,5.378896935784132083e-01
1.210000000000000000e+02,5.354169118269497263e-01
1.220000000000000000e+02,5.341856055902588496e-01
1.230000000000000000e+02,5.330925847315535204e-01
1.240000000000000000e+02,5.308294317229825809e-01
1.250000000000000000e+02,5.278241129535435894e-01
1.260000000000000000e+02,5.255544541792555036e-01
1.270000000000000000e+02,5.241691527842522458e-01
1.280000000000000000e+02,5.223008676222415936e-01
1.290000000000000000e+02,5.194735362433602344e-01
1.300000000000000000e+02,5.169058241758610617e-01
1.310000000000000000e+02,5.152082813595348920e-01
1.320000000000000000e+02,5.132837841159794134e-01
1.330000000000000000e+02,5.105722149670431920e-01
1.340000000000000000e+02,5.081306580907942738e-01
1.350000000000000000e+02,5.063478956410053522e-01
1.360000000000000000e+02,5.041858043543445689e-01
1.370000000000000000e+02,5.015315717455495204e-01
1.380000000000000000e+02,4.993836002540560370e-01
1.390000000000000000e+02,4.975410119550793264e-01
1.400000000000000000e+02,4.950749277949970661e-01
1.410000000000000000e+02,4.925848213409700915e-01
1.420000000000000000e+02,4.905902066492289215e-01
1.430000000000000000e+02,4.882672001229466097e-01
1.440000000000000000e+02,4.856290257478284023e-01
1.450000000000000000e+02,4.833867945845444769e-01
1.460000000000000000e+02,4.810385021027220320e-01
1.470000000000000000e+02,4.783280776639622922e-01
1.480000000000000000e+02,4.758971963109939751e-01
1.490000000000000000e+02,4.734363763875018005e-01
1.500000000000000000e+02,4.706603677648331097e-01
1.510000000000000000e+02,4.680992414432179061e-01
1.520000000000000000e+02,4.654857366734850843e-01
1.530000000000000000e+02,4.627385241097411450e-01
1.540000000000000000e+02,4.602593633301717002e-01
1.550000000000000000e+02,4.578005021447372203e-01
1.560000000000000000e+02,4.552797705782454241e-01
1.570000000000000000e+02,4.529629611483698137e-01
1.580000000000000000e+02,4.506799993096165524e-01
1.590000000000000000e+02,4.483724902404092605e-01
1.600000000000000000e+02,4.462199769151803941e-01
1.610000000000000000e+02,4.441292887720453830e-01
1.620000000000000000e+02,4.420321798823213522e-01
1.630000000000000000e+02,4.400487671275972179e-01
1.640000000000000000e+02,4.381481855631932376e-01
1.650000000000000000e+02,4.362584813033898445e-01
1.660000000000000000e+02,4.344434723577981772e-01
1.670000000000000000e+02,4.327197844173855668e-01
1.680000000000000000e+02,4.310288868401270235e-01
1.690000000000000000e+02,4.293831364598017508e-01
1.700000000000000000e+02,4.278187746575431993e-01
1.710000000000000000e+02,4.263112400701923876e-01
1.720000000000000000e+02,4.248404978392831266e-01
1.730000000000000000e+02,4.234317940322642193e-01
1.740000000000000000e+02,4.220908575418225173e-01
1.750000000000000000e+02,4.207974870751337582e-01
1.760000000000000000e+02,4.195472832128899765e-01
1.770000000000000000e+02,4.183538659117804204e-01
1.780000000000000000e+02,4.172179714848592291e-01
1.790000000000000000e+02,4.161293719473517783e-01
1.800000000000000000e+02,4.150852195634816555e-01
1.810000000000000000e+02,4.140922156731608461e-01
1.820000000000000000e+02,4.131518373644276210e-01
1.830000000000000000e+02,4.122594271432548085e-01
1.840000000000000000e+02,4.114119684992457171e-01
1.850000000000000000e+02,4.106108003683209828e-01
1.860000000000000000e+02,4.098588163183752853e-01
1.870000000000000000e+02,4.091547115602469642e-01
1.880000000000000000e+02,4.084967122340396051e-01
1.890000000000000000e+02,4.078831273475087560e-01
1.900000000000000000e+02,4.073160047952592011e-01
1.910000000000000000e+02,4.067941926879370396e-01
1.920000000000000000e+02,4.063190503477814852e-01
1.930000000000000000e+02,4.058892221875332607e-01
1.940000000000000000e+02,4.055045357220181668e-01
1.950000000000000000e+02,4.051648641487154423e-01
1.960000000000000000e+02,4.048703292731307135e-01
1.970000000000000000e+02,4.046207841391086801e-01
1.980000000000000000e+02,4.044165522424946757e-01
1.990000000000000000e+02,4.042576357587567282e-01
2.000000000000000000e+02,4.041437457924139665e-01
2.010000000000000000e+02,4.040753769681824092e-01
2.020000000000000000e+02,4.040523960860752384e-01
2.030000000000000000e+02,4.039837817138275944e-01
