1.000000000000000000e+00,5.983895935087780344e+02
2.000000000000000000e+00,5.977557220790305337e+02
3.000000000000000000e+00,5.954543734783502487e+02
4.000000000000000000e+00,5.899076874565043909e+02
5.000000000000000000e+00,5.766485967483008608e+02
6.000000000000000000e+00,5.508312793238098948e+02
7.000000000000000000e+00,5.115364766039256210e+02
8.000000000000000000e+00,4.443143843545946083e+02
9.000000000000000000e+00,3.336326857965210024e+02
1.000000000000000000e+01,1.902428055756544154e+02
1.100000000000000000e+01,4.206933780275729617e+01
1.200000000000000000e+01,2.558414853947920165e+01
1.300000000000000000e+01,1.577982484887650116e+02
1.400000000000000000e+01,1.811896238151370540e+02
1.500000000000000000e+01,8.939761517584167905e+01
1.600000000000000000e+01,1.478931357315541995e+01
1.700000000000000000e+01,8.164489455904817561e+00
1.800000000000000000e+01,3.437893582102083201e+01
1.900000000000000000e+01,6.106811300826296929e+01
2.000000000000000000e+01,6.787622770876015466e+01
2.100000000000000000e+01,5.384342881280470294e+01
2.200000000000000000e+01,2.769007672136692833e+01
2.300000000000000000e+01,7.063958995784284767e+00
2.400000000000000000e+01,9.864201951613702946e+00
2.500000000000000000e+01,3.282639049996842573e+01
2.600000000000000000e+01,4.404046852282108659e+01
2.700000000000000000e+01,2.717770999353311367e+01
2.800000000000000000e+01,6.953955112712085551e+00
2.900000000000000000e+01,6.448176153117145759e+00
3.000000000000000000e+01,1.863950471532750441e+01
3.100000000000000000e+01,2.645731916938106565e+01
3.200000000000000000e+01,2.211290928904955777e+01
3.300000000000000000e+01,9.868972397941337960e+00
3.400000000000000000e+01,2.429295303647545978e+00
3.500000000000000000e+01,8.238616811041204357e+00
3.600000000000000000e+01,1.705342273572377110e+01
3.700000000000000000e+01,1.317520153119785320e+01
3.800000000000000000e+01,3.476799368379285937e+00
3.900000000000000000e+01,2.875861200402713092e+00
4.000000000000000000e+01,9.270552548144056715e+00
4.100000000000000000e+01,1.165018323290336077e+01
4.200000000000000000e+01,6.631068753886837364e+00
4.300000000000000000e+01,1.642512471257747908e+00
4.400000000000000000e+01,4.211525316682692477e+00
4.500000000000000000e+01,8.480294764403918606e+00
4.600000000000000000e+01,5.363160891939854125e+00
4.700000000000000000e+01,1.311343791328551056e+00
4.800000000000000000e+01,3.239447807532444656e+00
4.900000000000000000e+01,5.861080949196024292e+00
5.000000000000000000e+01,3.951778648250874770e+00
5.100000000000000000e+01,9.990413010451768550e-01
5.200000000000000000e+01,2.327732197485443244e+00
5.300000000000000000e+01,4.141238925169846041e+00
5.400000000000000000e+01,2.150210987563588638e+00
5.500000000000000000e+01,7.211030507922733257e-01
5.600000000000000000e+01,2.040696181817455823e+00
5.700000000000000000e+01,2.810976147248050339e+00
5.800000000000000000e+01,1.597393900702084979e+00
5.900000000000000000e+01,7.069287164639055376e-01
6.000000000000000000e+01,1.492137041085560556e+00
6.100000000000000000e+01,2.065144007003104853e+00
6.200000000000000000e+01,1.299356418061916152e+00
6.300000000000000000e+01,7.182721886125429389e-01
6.400000000000000000e+01,1.140550954526108995e+00
6.500000000000000000e+01,1.543050700285536481e+00
6.600000000000000000e+01,1.211605520406260350e+00
6.700000000000000000e+01,7.370428820153747118e-01
6.800000000000000000e+01,8.106736629201637401e-01
6.900000000000000000e+01,1.138334778579381590e+00
7.000000000000000000e+01,1.100348661280226903e+00
7.100000000000000000e+01,7.864800245381794452e-01
7.200000000000000000e+01,6.775803199442083091e-01
7.300000000000000000e+01,8.382707861397007409e-01
7.400000000000000000e+01,9.534769184151405952e-01
7.500000000000000000e+01,8.572675764347398308e-01
7.600000000000000000e+01,7.004217281474349743e-01
7.700000000000000000e+01,6.748171844967317812e-01
7.800000000000000000e+01,7.645155689538283283e-01
7.900000000000000000e+01,8.188880139007974623e-01
8.000000000000000000e+01,7.701943080978070899e-01
8.100000000000000000e+01,6.887934749666128065e-01
8.200000000000000000e+01,6.615148328649074205e-01
8.300000000000000000e+01,6.932126457823863941e-01
8.400000000000000000e+01,7.291646894616253816e-01
8.500000000000000000e+01,7.281590780282447550e-01
8.600000000000000000e+01,6.957835401594598679e-01
8.700000000000000000e+01,6.634488095522300677e-01
8.800000000000000000e+01,6.529718147938543549e-01
8.900000000000000000e+01,6.622876994119917260e-01
9.000000000000000000e+01,6.756270582689776205e-01
9.100000000000000000e+01,6.802195267795643208e-01
9.200000000000000000e+01,6.739991512084309022e-01
9.300000000000000000e+01,6.625705573056450692e-01
9.400000000000000000e+01,6.524538730141977716e-01
9.500000000000000000e+01,6.468909676604990278e-01
9.600000000000000000e+01,6.456031241807071996e-01
9.700000000000000000e+01,6.466352724839740107e-01
9.800000000000000000e+01,6.481257636335140404e-01
9.900000000000000000e+01,6.490945216821676356e-01
1.000000000000000000e+02,6.493853929378310408e-01
1.010000000000000000e+02,6.492773786064001129e-01
1.020000000000000000e+02,6.491519988766863980e-01
1.030000000000000000e+02,6.485555435864184259e-01
1.040000000000000000e+02,6.473233817364416609e-01
1.050000000000000000e+02,6.455737376553029039e-01
1.060000000000000000e+02,6.437755636593789355e-01
1.070000000000000000e+02,6.426231510333024755e-01
1.080000000000000000e+02,6.426651039911281948e-01
1.090000000000000000e+02,6.438344783436193985e-01
1.100000000000000000e+02,6.452368436892561565e-01
1.110000000000000000e+02,6.455408744260904275e-01
1.120000000000000000e+02,6.439250620021084170e-01
1.130000000000000000e+02,6.409165619637922084e-01
1.140000000000000000e+02,6.382293414337421034e-01
1.150000000000000000e+02,6.373828429339088997e-01
1.160000000000000000e+02,6.381873116961438441e-01
1.170000000000000000e+02,6.387441497656182188e-01
1.180000000000000000e+02,6.373504450935223442e-01
1.190000000000000000e+02,6.344591048217718132e-01
1.200000000000000000e+02,6.322607908329677118e-01
1.210000000000000000e+02,6.319965058046429496e-01
1.220000000000000000e+02,6.322888694547574850e-01
1.230000000000000000e+02,6.310000193489444520e-01
1.240000000000000000e+02,6.283114196096348802e-01
1.250000000000000000e+02,6.264279360156792542e-01
1.260000000000000000e+02,6.261033641449389453e-01
1.270000000000000000e+02,6.254753711909355474e-01
1.280000000000000000e+02,6.232739798716929736e-01
1.290000000000000000e+02,6.209886978432351823e-01
1.300000000000000000e+02,6.200768082864865915e-01
1.310000000000000000e+02,6.192874910577679248e-01
1.320000000000000000e+02,6.172072685787536317e-01
1.330000000000000000e+02,6.150415839774894255e-01
1.340000000000000000e+02,6.139923035494068149e-01
1.350000000000000000e+02,6.127791471678945001e-01
1.360000000000000000e+02,6.105579027133618553e-01
1.370000000000000000e+02,6.087063830426759914e-01
1.380000000000000000e+02,6.075463514607054583e-01
1.390000000000000000e+02,6.057023829954152339e-01
1.400000000000000000e+02,6.034665904203819764e-01
1.410000000000000000e+02,6.019210483163308645e-01
1.420000000000000000e+02,6.002161254838014326e-01
1.430000000000000000e+02,5.978912319959888144e-01
1.440000000000000000e+02,5.959900502173390846e-01
1.450000000000000000e+02,5.941963468254142233e-01
1.460000000000000000e+02,5.918297723937750998e-01
1.470000000000000000e+02,5.897091607683963010e-01
1.480000000000000000e+02,5.877431438140279241e-01
1.490000000000000000e+02,5.853040228842854020e-01
1.500000000000000000e+02,5.830577305537891775e-01
1.510000000000000000e+02,5.808954928455350997e-01
1.520000000000000000e+02,5.783535684360843199e-01
1.530000000000000000e+02,5.761006672344044510e-01
1.540000000000000000e+02,5.739097027846699062e-01
1.550000000000000000e+02,5.715640770308443308e-01
1.560000000000000000e+02,5.694572250171319183e-01
1.570000000000000000e+02,5.673792554146129818e-01
1.580000000000000000e+02,5.652251244277215481e-01
1.590000000000000000e+02,5.632550714162944949e-01
1.600000000000000000e+02,5.613231061569837754e-01
1.610000000000000000e+02,5.593501939240871357e-01
1.620000000000000000e+02,5.575086449146585688e-01
1.630000000000000000e+02,5.557268874050245167e-01
1.640000000000000000e+02,5.539237865505457492e-01
1.650000000000000000e+02,5.522082669884142980e-01
1.660000000000000000e+02,5.505697541299188202e-01
1.670000000000000000e+02,5.489319409164367114e-01
1.680000000000000000e+02,5.473442957170080447e-01
1.690000000000000000e+02,5.458381003056232972e-01
1.700000000000000000e+02,5.443594970185640092e-01
1.710000000000000000e+02,5.429093524170112151e-01
1.720000000000000000e+02,5.415259912075446325e-01
1.730000000000000000e+02,5.401955274784875360e-01
1.740000000000000000e+02,5.388940797675314531e-01
1.750000000000000000e+02,5.376370320440002626e-01
1.760000000000000000e+02,5.364383906895158205e-01
1.770000000000000000e+02,5.352847531547021420e-01
1.780000000000000000e+02,5.341672629192624200e-01
1.790000000000000000e+02,5.330951245741282207e-01
1.800000000000000000e+02,5.320751613753946785e-01
1.810000000000000000e+02,5.311010214021288922e-01
1.820000000000000000e+02,5.301665848844108186e-01
1.830000000000000000e+02,5.292759604771763993e-01
1.840000000000000000e+02,5.284337035411003081e-01
1.850000000000000000e+02,5.276383549922253335e-01
1.860000000000000000e+02,5.268862044950858303e-01
1.870000000000000000e+02,5.261769632301613875e-01
1.880000000000000000e+02,5.255132418056334132e-01
1.890000000000000000e+02,5.248958398804092207e-01
1.900000000000000000e+02,5.243239231967747882e-01
1.910000000000000000e+02,5.237969597594342996e-01
1.920000000000000000e+02,5.233144010488730569e-01
1.930000000000000000e+02,5.228769338947002465e-01
1.940000000000000000e+02,5.224851635659860660e-01
1.950000000000000000e+02,5.221388142966790769e-01
1.960000000000000000e+02,5.218388557497370961e-01
1.970000000000000000e+02,5.215845005194684747e-01
1.980000000000000000e+02,5.213759659594779938e-01
1.990000000000000000e+02,5.212133070116840017e-01
2.000000000000000000e+02,5.210963668617866196e-01
2.010000000000000000e+02,5.210262056303227585e-01
2.020000000000000000e+02,5.210026631461497360e-01
2.030000000000000000e+02,5.209322111576986103e-01
2.040000000000000000e+02,5.208146641298565527e-01
2.050000000000000000e+02,5.206497123592420673e-01
2.060000000000000000e+02,5.204375080772135620e-01
2.070000000000000000e+02,5.201776618970854749e-01
2.080000000000000000e+02,5.198700658302169986e-01
2.090000000000000000e+02,5.195145422556948223e-01
2.100000000000000000e+02,5.191105194610567963e-01
2.110000000000000000e+02,5.186583277192755581e-01
2.120000000000000000e+02,5.181574446278669477e-01
2.130000000000000000e+02,5.176083123221320026e-01
2.140000000000000000e+02,5.170104412847609243e-01
2.150000000000000000e+02,5.163642889998131258e-01
2.160000000000000000e+02,5.156691767391576864e-01
2.170000000000000000e+02,5.149245501598298524e-01
2.180000000000000000e+02,5.141318084228729823e-01
2.190000000000000000e+02,5.132893340225019863e-01
2.200000000000000000e+02,5.123987283126333336e-01
2.210000000000000000e+02,5.114586065972299700e-01
2.220000000000000000e+02,5.104697829445474788e-01
2.230000000000000000e+02,5.094320369987130892e-01
2.240000000000000000e+02,5.083455521111805986e-01
2.250000000000000000e+02,5.072100462593003289e-01
2.260000000000000000e+02,5.060259709428139852e-01
2.270000000000000000e+02,5.047935092987181349e-01
2.280000000000000000e+02,5.035123176251725674e-01
2.290000000000000000e+02,5.021829784641711480e-01
2.300000000000000000e+02,5.008055405777820379e-01
2.310000000000000000e+02,4.993800269538765102e-01
2.320000000000000000e+02,4.979070357273542302e-01
2.330000000000000000e+02,4.963861206941809767e-01
2.340000000000000000e+02,4.948182108213336483e-01
2.350000000000000000e+02,4.932028781127334449e-01
2.360000000000000000e+02,4.915408465976421892e-01
2.370000000000000000e+02,4.898322247230199045e-01
2.380000000000000000e+02,4.880770803497226917e-01
2.390000000000000000e+02,4.862763417473877081e-01
2.400000000000000000e+02,4.844301918216110114e-01
2.410000000000000000e+02,4.825379400397172835e-01
2.420000000000000000e+02,4.806013814590486266e-01
2.430000000000000000e+02,4.786201918241473341e-01
2.440000000000000000e+02,4.765944372885365654e-01
2.450000000000000000e+02,4.745259568955139118e-01
2.460000000000000000e+02,4.724132373204206203e-01
2.470000000000000000e+02,4.702576964260411496e-01
2.480000000000000000e+02,4.680599134479097589e-01
2.490000000000000000e+02,4.658198749604143818e-01
2.500000000000000000e+02,4.635385739763163704e-01
2.510000000000000000e+02,4.612159787445563874e-01
2.520000000000000000e+02,4.588528477492604396e-01
2.530000000000000000e+02,4.565433661579912372e-01
2.540000000000000000e+02,4.542861271437544923e-01
2.550000000000000000e+02,4.520815476958283674e-01
2.560000000000000000e+02,4.499294324068945916e-01
2.570000000000000000e+02,4.478290417324192196e-01
2.580000000000000000e+02,4.457800127953707725e-01
2.590000000000000000e+02,4.437822615996498410e-01
2.600000000000000000e+02,4.418358179531057806e-01
2.610000000000000000e+02,4.399391003114481169e-01
2.620000000000000000e+02,4.380933177477973617e-01
2.630000000000000000e+02,4.362964871904160824e-01
2.640000000000000000e+02,4.345494504437574790e-01
2.650000000000000000e+02,4.328517053190604202e-01
2.660000000000000000e+02,4.312023563720559505e-01
2.670000000000000000e+02,4.296018715531410015e-01
2.680000000000000000e+02,4.280488351307975559e-01
2.690000000000000000e+02,4.265443753851737574e-01
2.700000000000000000e+02,4.250866970050694027e-01
2.710000000000000000e+02,4.236768529889303192e-01
2.720000000000000000e+02,4.223135230159652531e-01
2.730000000000000000e+02,4.209971500929833854e-01
2.740000000000000000e+02,4.197273818948902280e-01
2.750000000000000000e+02,4.185032711463862465e-01
2.760000000000000000e+02,4.173254709756994973e-01
2.770000000000000000e+02,4.161934537657861477e-01
2.780000000000000000e+02,4.151068300030311686e-01
2.790000000000000000e+02,4.140655724136217408e-01
2.800000000000000000e+02,4.130692543768944569e-01
2.810000000000000000e+02,4.121183835099461734e-01
