1.000000000000000000e+00,5.985794157586127540e+02
2.000000000000000000e+00,5.980791539783848521e+02
3.000000000000000000e+00,5.961169181584225498e+02
4.000000000000000000e+00,5.907352432603506713e+02
5.000000000000000000e+00,5.788586586771862130e+02
6.000000000000000000e+00,5.575119331692347941e+02
7.000000000000000000e+00,5.153532768729537565e+02
8.000000000000000000e+00,4.456567969271575294e+02
9.000000000000000000e+00,3.426624862306530304e+02
1.000000000000000000e+01,2.034827349196919783e+02
1.100000000000000000e+01,6.357213823738091918e+01
1.200000000000000000e+01,1.464145307413814479e+01
1.300000000000000000e+01,1.436557756525982086e+02
1.400000000000000000e+01,2.053147451690240928e+02
1.500000000000000000e+01,1.255351839858095104e+02
1.600000000000000000e+01,3.395229338054939205e+01
1.700000000000000000e+01,1.065168640675280720e+01
1.800000000000000000e+01,3.177915508307045656e+01
1.900000000000000000e+01,6.214234165883115679e+01
2.000000000000000000e+01,7.593386209853098023e+01
2.100000000000000000e+01,6.965845158838180851e+01
2.200000000000000000e+01,4.664200014732918476e+01
2.300000000000000000e+01,1.931022273435495507e+01
2.400000000000000000e+01,6.146538454110398675e+00
2.500000000000000000e+01,1.890426740829866148e+01
2.600000000000000000e+01,4.199070977876510824e+01
2.700000000000000000e+01,4.286842071091783168e+01
2.800000000000000000e+01,2.047196342011039505e+01
2.900000000000000000e+01,4.350848126554642370e+00
3.000000000000000000e+01,9.019041229724303221e+00
3.100000000000000000e+01,2.282557100288139651e+01
3.200000000000000000e+01,2.905782456826044324e+01
3.300000000000000000e+01,2.165405565720350722e+01
3.400000000000000000e+01,8.087767588536975083e+00
3.500000000000000000e+01,3.214480843834889079e+00
3.600000000000000000e+01,1.258056856762310716e+01
3.700000000000000000e+01,2.007761203018233331e+01
3.800000000000000000e+01,1.243595891978562129e+01
3.900000000000000000e+01,3.245987762300590163e+00
4.000000000000000000e+01,5.553680263838408848e+00
4.100000000000000000e+01,1.245877976899937778e+01
4.200000000000000000e+01,1.262698212191454061e+01
4.300000000000000000e+01,5.846333001028073184e+00
4.400000000000000000e+01,1.966802550477747102e+00
4.500000000000000000e+01,6.315487388975974170e+00
4.600000000000000000e+01,9.232875240765292091e+00
4.700000000000000000e+01,4.330556633522924415e+00
4.800000000000000000e+01,1.293806188410863367e+00
4.900000000000000000e+01,4.407714683935011202e+00
5.000000000000000000e+01,6.361388919902267958e+00
5.100000000000000000e+01,3.387063216164815760e+00
5.200000000000000000e+01,9.800074293174008133e-01
5.300000000000000000e+01,3.196481570439182462e+00
5.400000000000000000e+01,4.397319920451192132e+00
5.500000000000000000e+01,1.984456673919833714e+00
5.600000000000000000e+01,1.014057017540488603e+00
5.700000000000000000e+01,2.533828942923846306e+00
5.800000000000000000e+01,3.043049352439556987e+00
5.900000000000000000e+01,1.652326085944797462e+00
6.000000000000000000e+01,8.214166253107924032e-01
6.100000000000000000e+01,1.642596030599806189e+00
6.200000000000000000e+01,2.150002865290594034e+00
6.300000000000000000e+01,1.330603391844475292e+00
6.400000000000000000e+01,7.055025991230681193e-01
6.500000000000000000e+01,1.095168242914674073e+00
6.600000000000000000e+01,1.529086183781055652e+00
6.700000000000000000e+01,1.247959476460222650e+00
6.800000000000000000e+01,7.454461648324574030e-01
6.900000000000000000e+01,7.457815274922534599e-01
7.000000000000000000e+01,1.086645128835688423e+00
7.100000000000000000e+01,1.141518463576536302e+00
7.200000000000000000e+01,8.540584315694603745e-01
7.300000000000000000e+01,6.730775855758586168e-01
7.400000000000000000e+01,7.830233488522413410e-01
7.500000000000000000e+01,9.398540246952153954e-01
7.600000000000000000e+01,9.106612711184316478e-01
7.700000000000000000e+01,7.527164507939568816e-01
7.800000000000000000e+01,6.629246847340517501e-01
7.900000000000000000e+01,7.101731662285105662e-01
8.000000000000000000e+01,7.900470029211728029e-01
8.100000000000000000e+01,7.906201209409877695e-01
8.200000000000000000e+01,7.182626921418635568e-01
8.300000000000000000e+01,6.545267589458986235e-01
8.400000000000000000e+01,6.488331753998293205e-01
8.500000000000000000e+01,6.816631230609906389e-01
8.600000000000000000e+01,7.063373349203448948e-01
8.700000000000000000e+01,6.989199448987635233e-01
8.800000000000000000e+01,6.696647316045967191e-01
8.900000000000000000e+01,6.425870783178893042e-01
9.000000000000000000e+01,6.324679317368049336e-01
9.100000000000000000e+01,6.377794634224440706e-01
9.200000000000000000e+01,6.479913907768094505e-01
9.300000000000000000e+01,6.538917594810689238e-01
9.400000000000000000e+01,6.525561281772120914e-01
9.500000000000000000e+01,6.462116518603839843e-01
9.600000000000000000e+01,6.386547062274250397e-01
9.700000000000000000e+01,6.325802930831310178e-01
9.800000000000000000e+01,6.288542642143500894e-01
9.900000000000000000e+01,6.270795971020828308e-01
1.000000000000000000e+02,6.264473397602818849e-01
1.010000000000000000e+02,6.262921881084244635e-01
1.020000000000000000e+02,6.262691682479105681e-01
1.030000000000000000e+02,6.262557509337426387e-01
1.040000000000000000e+02,6.263637939671844457e-01
1.050000000000000000e+02,6.266520470254306474e-01
1.060000000000000000e+02,6.270274141381682043e-01
1.070000000000000000e+02,6.272144963182821886e-01
1.080000000000000000e+02,6.268491182127048367e-01
1.090000000000000000e+02,6.257030765780334791e-01
1.100000000000000000e+02,6.239067677571028536e-01
1.110000000000000000e+02,6.219951208666834042e-01
1.120000000000000000e+02,6.206134880666941411e-01
1.130000000000000000e+02,6.200205103486697844e-01
1.140000000000000000e+02,6.197785337860198807e-01
1.150000000000000000e+02,6.190249457230484476e-01
1.160000000000000000e+02,6.172408645471976207e-01
1.170000000000000000e+02,6.148240935231976678e-01
1.180000000000000000e+02,6.127554010765317027e-01
1.190000000000000000e+02,6.115445593797110835e-01
1.200000000000000000e+02,6.106071351161493910e-01
1.210000000000000000e+02,6.089458628492570025e-01
1.220000000000000000e+02,6.064253365976629562e-01
1.230000000000000000e+02,6.039686529433179185e-01
1.240000000000000000e+02,6.022650405741292179e-01
1.250000000000000000e+02,6.007642541596471819e-01
1.260000000000000000e+02,5.985350683290909801e-01
1.270000000000000000e+02,5.957481720426112126e-01
1.280000000000000000e+02,5.933568068017530672e-01
1.290000000000000000e+02,5.914509868270837467e-01
1.300000000000000000e+02,5.891456990215231393e-01
1.310000000000000000e+02,5.862328714541269470e-01
1.320000000000000000e+02,5.835261054797366009e-01
1.330000000000000000e+02,5.812374748935990043e-01
1.340000000000000000e+02,5.786043582134977603e-01
1.350000000000000000e+02,5.755113364395043618e-01
