1.000000000000000000e+00,5.983956042600408409e+02
2.000000000000000000e+00,5.975640436711271377e+02
3.000000000000000000e+00,5.942795327433854027e+02
4.000000000000000000e+00,5.865737526803402488e+02
5.000000000000000000e+00,5.702537254679905345e+02
6.000000000000000000e+00,5.320627711332163017e+02
7.000000000000000000e+00,4.712520585756128639e+02
8.000000000000000000e+00,3.696192069092551264e+02
9.000000000000000000e+00,2.246013357007995523e+02
1.000000000000000000e+01,6.416412005426607834e+01
1.100000000000000000e+01,1.032855551323016918e+01
1.200000000000000000e+01,1.227027313269621374e+02
1.300000000000000000e+01,1.905936540921368874e+02
1.400000000000000000e+01,1.256017347110180680e+02
1.500000000000000000e+01,3.354571719290935761e+01
1.600000000000000000e+01,5.468583690888384474e+00
1.700000000000000000e+01,2.710246499272811249e+01
1.800000000000000000e+01,5.994039295000496281e+01
1.900000000000000000e+01,7.455191554530307485e+01
2.000000000000000000e+01,6.630500850104054678e+01
2.100000000000000000e+01,4.229134271498720210e+01
2.200000000000000000e+01,1.625403443675061155e+01
2.300000000000000000e+01,7.146289847937204343e+00
2.400000000000000000e+01,2.408954364022007155e+01
2.500000000000000000e+01,4.647808810310751682e+01
2.600000000000000000e+01,4.287716617025178323e+01
2.700000000000000000e+01,1.918258556189080366e+01
2.800000000000000000e+01,6.170908463627776896e+00
2.900000000000000000e+01,1.380237945975007996e+01
3.000000000000000000e+01,2.742364279232794644e+01
3.100000000000000000e+01,3.100172141651381708e+01
3.200000000000000000e+01,2.099139370345847766e+01
3.300000000000000000e+01,7.319648531157061377e+00
3.400000000000000000e+01,5.150719135581529606e+00
3.500000000000000000e+01,1.607253720244511896e+01
3.600000000000000000e+01,2.050457645108932070e+01
3.700000000000000000e+01,1.017593990679367622e+01
3.800000000000000000e+01,2.868179348797588624e+00
3.900000000000000000e+01,7.653884045029966998e+00
4.000000000000000000e+01,1.392632803665034302e+01
4.100000000000000000e+01,1.166964026333111626e+01
4.200000000000000000e+01,4.394645945737861936e+00
4.300000000000000000e+01,3.144263246843697956e+00
4.400000000000000000e+01,9.018207152398344917e+00
4.500000000000000000e+01,9.337664610545513000e+00
4.600000000000000000e+01,3.429649476060348423e+00
4.700000000000000000e+01,2.912647438552263601e+00
4.800000000000000000e+01,6.851147409047344539e+00
4.900000000000000000e+01,6.742003177976078732e+00
5.000000000000000000e+01,2.698955178193360283e+00
5.100000000000000000e+01,2.254352613152495799e+00
5.200000000000000000e+01,5.296660082970376493e+00
5.300000000000000000e+01,4.024294880525351559e+00
5.400000000000000000e+01,1.299747927442929551e+00
5.500000000000000000e+01,2.255974535367669898e+00
5.600000000000000000e+01,3.510243736368780176e+00
5.700000000000000000e+01,2.303940172885204696e+00
5.800000000000000000e+01,9.138985307178160156e-01
5.900000000000000000e+01,1.578261042214816223e+00
6.000000000000000000e+01,2.390121168765293902e+00
6.100000000000000000e+01,1.549977937441746167e+00
6.200000000000000000e+01,7.338041796622483126e-01
6.300000000000000000e+01,1.152955627398909444e+00
6.400000000000000000e+01,1.632420319792461161e+00
6.500000000000000000e+01,1.255018467538101312e+00
6.600000000000000000e+01,6.864962937708833923e-01
6.700000000000000000e+01,7.650760103623502895e-01
6.800000000000000000e+01,1.136552296857018529e+00
6.900000000000000000e+01,1.059556140059393581e+00
7.000000000000000000e+01,6.783553338920980114e-01
7.100000000000000000e+01,5.717592795901769165e-01
7.200000000000000000e+01,7.661591393408637707e-01
7.300000000000000000e+01,8.640978783313382205e-01
7.400000000000000000e+01,7.104534275743374927e-01
7.500000000000000000e+01,5.278966969017179212e-01
7.600000000000000000e+01,5.269274267761784314e-01
7.700000000000000000e+01,6.363013563976516185e-01
7.800000000000000000e+01,6.651916789533178775e-01
7.900000000000000000e+01,5.753009216823189442e-01
8.000000000000000000e+01,4.848431573661773353e-01
8.100000000000000000e+01,4.774089198542045276e-01
8.200000000000000000e+01,5.207049745615581759e-01
8.300000000000000000e+01,5.477139955683337780e-01
8.400000000000000000e+01,5.286215889054401984e-01
8.500000000000000000e+01,4.865727173646286485e-01
8.600000000000000000e+01,4.590072676552908737e-01
8.700000000000000000e+01,4.600626408652412347e-01
8.800000000000000000e+01,4.764827208177129791e-01
8.900000000000000000e+01,4.877963989397537947e-01
9.000000000000000000e+01,4.846423455074853615e-01
9.100000000000000000e+01,4.713617063062709445e-01
9.200000000000000000e+01,4.575499012667355037e-01
9.300000000000000000e+01,4.496417161048829048e-01
9.400000000000000000e+01,4.483461412639654919e-01
9.500000000000000000e+01,4.507968190695523791e-01
9.600000000000000000e+01,4.537337144270405798e-01
9.700000000000000000e+01,4.553154895675664560e-01
9.800000000000000000e+01,4.552685631384702503e-01
9.900000000000000000e+01,4.541955917366713447e-01
1.000000000000000000e+02,4.528611782760125770e-01
