1.000000000000000000e+00,5.976397614393781623e+02
2.000000000000000000e+00,5.968196201823831188e+02
3.000000000000000000e+00,5.934627324318635146e+02
4.000000000000000000e+00,5.851629374269338086e+02
5.000000000000000000e+00,5.642250915812503536e+02
6.000000000000000000e+00,5.282557585098962818e+02
7.000000000000000000e+00,4.668316702747700901e+02
8.000000000000000000e+00,3.700609663915437295e+02
9.000000000000000000e+00,2.190944296310720460e+02
1.000000000000000000e+01,7.425538949547828338e+01
1.100000000000000000e+01,1.205255108843289058e+01
1.200000000000000000e+01,1.259272517704038705e+02
1.300000000000000000e+01,2.282933248009628073e+02
1.400000000000000000e+01,1.670407387161328359e+02
1.500000000000000000e+01,5.554109069951436339e+01
1.600000000000000000e+01,1.102042496527814386e+01
1.700000000000000000e+01,3.696854229421375493e+01
1.800000000000000000e+01,7.687485246586378196e+01
1.900000000000000000e+01,9.952009775078050779e+01
2.000000000000000000e+01,9.523002358747538665e+01
2.100000000000000000e+01,6.784871992608012192e+01
2.200000000000000000e+01,3.091325154318354862e+01
2.300000000000000000e+01,8.060552610322728739e+00
2.400000000000000000e+01,2.008172990094472965e+01
2.500000000000000000e+01,5.310937523812825845e+01
2.600000000000000000e+01,5.919008985936379474e+01
2.700000000000000000e+01,2.946961852045699004e+01
2.800000000000000000e+01,5.824003821591627883e+00
2.900000000000000000e+01,1.105235082586997031e+01
3.000000000000000000e+01,2.957176615961636656e+01
3.100000000000000000e+01,3.852396918343782772e+01
3.200000000000000000e+01,2.982609083630388724e+01
3.300000000000000000e+01,1.193052959916275846e+01
3.400000000000000000e+01,3.725598258443428179e+00
3.500000000000000000e+01,1.521730634415847661e+01
3.600000000000000000e+01,2.666196020031331315e+01
3.700000000000000000e+01,1.736107797494601712e+01
3.800000000000000000e+01,4.496801452634135110e+00
3.900000000000000000e+01,7.003952176594882673e+00
4.000000000000000000e+01,1.631293017711273308e+01
4.100000000000000000e+01,1.743555982797610682e+01
4.200000000000000000e+01,9.043964925017679235e+00
4.300000000000000000e+01,2.935070119484574303e+00
4.400000000000000000e+01,7.934755870217879092e+00
4.500000000000000000e+01,1.295668954666694539e+01
4.600000000000000000e+01,7.035359209197093122e+00
4.700000000000000000e+01,2.160507488655744268e+00
4.800000000000000000e+01,5.864335810114893022e+00
4.900000000000000000e+01,9.044013608436497265e+00
5.000000000000000000e+01,5.578552134711799226e+00
5.100000000000000000e+01,1.757360184453818253e+00
5.200000000000000000e+01,4.443191786747686223e+00
5.300000000000000000e+01,6.590762047745187147e+00
5.400000000000000000e+01,3.198770379378604201e+00
