1.000000000000000000e+00,5.867861154698528026e+02
2.000000000000000000e+00,5.858947390973472693e+02
3.000000000000000000e+00,5.826986490439780937e+02
4.000000000000000000e+00,5.753310726213968564e+02
5.000000000000000000e+00,5.604535467536616125e+02
6.000000000000000000e+00,5.340563970124229627e+02
7.000000000000000000e+00,4.916478884253708088e+02
8.000000000000000000e+00,4.210724337639636587e+02
9.000000000000000000e+00,3.194724701977904715e+02
1.000000000000000000e+01,1.915490836662490324e+02
1.100000000000000000e+01,6.154492789056642010e+01
1.200000000000000000e+01,1.173167200305865876e+01
1.300000000000000000e+01,1.276937773653486801e+02
1.400000000000000000e+01,1.988198871855790344e+02
1.500000000000000000e+01,1.372127693263791457e+02
1.600000000000000000e+01,5.084082543655928532e+01
1.700000000000000000e+01,9.456088197172874743e+00
1.800000000000000000e+01,1.456512026011566974e+01
1.900000000000000000e+01,4.170834225887512048e+01
2.000000000000000000e+01,6.716408093129021495e+01
2.100000000000000000e+01,7.502420128537083599e+01
2.200000000000000000e+01,6.365171213797417238e+01
2.300000000000000000e+01,3.918914695362321510e+01
2.400000000000000000e+01,1.464556144814382144e+01
2.500000000000000000e+01,7.026070906370901703e+00
2.600000000000000000e+01,2.343341072586620299e+01
2.700000000000000000e+01,4.415270319341532712e+01
2.800000000000000000e+01,4.069956088171462483e+01
2.900000000000000000e+01,1.830767656809015875e+01
3.000000000000000000e+01,5.065746075246593705e+00
3.100000000000000000e+01,1.108570997908074141e+01
3.200000000000000000e+01,2.403743722406234085e+01
3.300000000000000000e+01,2.917753132973684416e+01
3.400000000000000000e+01,2.184959593828269675e+01
3.500000000000000000e+01,9.060801004190778940e+00
3.600000000000000000e+01,4.166980748528254175e+00
3.700000000000000000e+01,1.261265797597575933e+01
3.800000000000000000e+01,2.030818397551977483e+01
3.900000000000000000e+01,1.396011690222976753e+01
4.000000000000000000e+01,4.719366218129850132e+00
4.100000000000000000e+01,5.880480037555487094e+00
4.200000000000000000e+01,1.255218115538454526e+01
4.300000000000000000e+01,1.394719063959257888e+01
4.400000000000000000e+01,8.175795728533024942e+00
4.500000000000000000e+01,3.384235356833241504e+00
4.600000000000000000e+01,6.406668571049921823e+00
4.700000000000000000e+01,1.044226804691980703e+01
4.800000000000000000e+01,6.881654771195322873e+00
4.900000000000000000e+01,2.745867569036914091e+00
5.000000000000000000e+01,4.741491175189194607e+00
5.100000000000000000e+01,7.225840862455356728e+00
5.200000000000000000e+01,5.312456019930790418e+00
5.300000000000000000e+01,2.434841872103682192e+00
5.400000000000000000e+01,3.265851236805479285e+00
5.500000000000000000e+01,5.184120939494487601e+00
5.600000000000000000e+01,3.971729734827991187e+00
5.700000000000000000e+01,2.098475765632927814e+00
5.800000000000000000e+01,2.573700502785467137e+00
5.900000000000000000e+01,3.697483902927274357e+00
6.000000000000000000e+01,3.252406293944899218e+00
6.100000000000000000e+01,1.984748560124189654e+00
6.200000000000000000e+01,1.787628137475115730e+00
6.300000000000000000e+01,2.531180241573683265e+00
6.400000000000000000e+01,2.591700741170496869e+00
6.500000000000000000e+01,1.804553419494430377e+00
6.600000000000000000e+01,1.392338364994121891e+00
6.700000000000000000e+01,1.699866131956664805e+00
6.800000000000000000e+01,1.959954781857726758e+00
6.900000000000000000e+01,1.689184571146209679e+00
7.000000000000000000e+01,1.254131326690693493e+00
7.100000000000000000e+01,1.171756616171494958e+00
7.200000000000000000e+01,1.379956831062856715e+00
7.300000000000000000e+01,1.445244419863902952e+00
7.400000000000000000e+01,1.233056552714190568e+00
7.500000000000000000e+01,1.008151023723312889e+00
7.600000000000000000e+01,9.839900043251581518e-01
7.700000000000000000e+01,1.079529000858116872e+00
7.800000000000000000e+01,1.104192726695268911e+00
7.900000000000000000e+01,1.002914137809920447e+00
8.000000000000000000e+01,8.757804259378784151e-01
8.100000000000000000e+01,8.246054694906532756e-01
8.200000000000000000e+01,8.505637870714599647e-01
8.300000000000000000e+01,8.816334138191528336e-01
8.400000000000000000e+01,8.637718228718425095e-01
8.500000000000000000e+01,8.056804102151531310e-01
8.600000000000000000e+01,7.502266663743657471e-01
8.700000000000000000e+01,7.259962871914720228e-01
8.800000000000000000e+01,7.292840261440490801e-01
8.900000000000000000e+01,7.388099887171115654e-01
9.000000000000000000e+01,7.375657942144648871e-01
9.100000000000000000e+01,7.225390881008664223e-01
9.200000000000000000e+01,7.009651894655779536e-01
9.300000000000000000e+01,6.817056819435978188e-01
9.400000000000000000e+01,6.694708168643899171e-01
9.500000000000000000e+01,6.640612303747828182e-01
9.600000000000000000e+01,6.626741742303361438e-01
9.700000000000000000e+01,6.624594083167167913e-01
9.800000000000000000e+01,6.618209750803003555e-01
9.900000000000000000e+01,6.604529076013709865e-01
1.000000000000000000e+02,6.587784545826488314e-01
1.010000000000000000e+02,6.574032477917557404e-01
1.020000000000000000e+02,6.568382158543335514e-01
1.030000000000000000e+02,6.549193335357668122e-01
1.040000000000000000e+02,6.515967187939806227e-01
1.050000000000000000e+02,6.472865315454185975e-01
1.060000000000000000e+02,6.428751680212514419e-01
1.070000000000000000e+02,6.394087826042694767e-01
1.080000000000000000e+02,6.374857341962651969e-01
1.090000000000000000e+02,6.366552231355928626e-01
1.100000000000000000e+02,6.353109983588984822e-01
1.110000000000000000e+02,6.314645718644160688e-01
1.120000000000000000e+02,6.241431551651316356e-01
1.130000000000000000e+02,6.144530095979637840e-01
1.140000000000000000e+02,6.051691665615994697e-01
1.150000000000000000e+02,5.986675308881984625e-01
1.160000000000000000e+02,5.947010431852208789e-01
1.170000000000000000e+02,5.903260475858475020e-01
1.180000000000000000e+02,5.826822022289199765e-01
1.190000000000000000e+02,5.721382522505600310e-01
1.200000000000000000e+02,5.621134913067735717e-01
