1.000000000000000000e+00,5.872771626510793794e+02
2.000000000000000000e+00,5.868007300489383624e+02
3.000000000000000000e+00,5.851407347282353157e+02
4.000000000000000000e+00,5.812909933275270760e+02
5.000000000000000000e+00,5.730401834934251610e+02
6.000000000000000000e+00,5.581328373541660994e+02
7.000000000000000000e+00,5.350101625275527795e+02
8.000000000000000000e+00,4.930843868122349818e+02
9.000000000000000000e+00,4.274604596923521740e+02
1.000000000000000000e+01,3.392344482860353310e+02
1.100000000000000000e+01,2.222513853034081990e+02
1.200000000000000000e+01,9.730081778340547771e+01
1.300000000000000000e+01,1.768179710909754121e+01
1.400000000000000000e+01,6.545961307898024018e+01
1.500000000000000000e+01,1.861269103840691628e+02
1.600000000000000000e+01,1.898235974346222861e+02
1.700000000000000000e+01,1.055790652960270819e+02
1.800000000000000000e+01,2.966711924819883706e+01
1.900000000000000000e+01,1.288050296287427621e+01
2.000000000000000000e+01,3.583960940724732325e+01
2.100000000000000000e+01,6.455100017997762052e+01
2.200000000000000000e+01,8.283896814018291366e+01
2.300000000000000000e+01,8.281217949731012595e+01
2.400000000000000000e+01,6.546790739480826460e+01
2.500000000000000000e+01,3.868117289035724582e+01
2.600000000000000000e+01,1.440503940934724447e+01
2.700000000000000000e+01,6.883642849104532502e+00
2.800000000000000000e+01,2.187915330934249880e+01
2.900000000000000000e+01,4.367643109237076260e+01
3.000000000000000000e+01,4.610198634553174202e+01
3.100000000000000000e+01,2.659242699003200272e+01
3.200000000000000000e+01,7.736825063221651533e+00
3.300000000000000000e+01,5.721912860724030381e+00
3.400000000000000000e+01,1.649320578277664140e+01
3.500000000000000000e+01,2.703970690774801255e+01
3.600000000000000000e+01,2.827837376064494990e+01
3.700000000000000000e+01,1.957480613518087154e+01
3.800000000000000000e+01,8.043084106276353396e+00
3.900000000000000000e+01,3.998799410019122647e+00
4.000000000000000000e+01,1.107137226479761338e+01
4.100000000000000000e+01,1.884267209382090869e+01
4.200000000000000000e+01,1.548926618995708182e+01
4.300000000000000000e+01,6.180704036123649381e+00
4.400000000000000000e+01,3.240408680516215778e+00
4.500000000000000000e+01,7.838391407458091820e+00
4.600000000000000000e+01,1.209725313795379797e+01
4.700000000000000000e+01,1.039677490576885965e+01
4.800000000000000000e+01,4.686069297227567709e+00
4.900000000000000000e+01,1.810461592557224941e+00
5.000000000000000000e+01,4.928071704740835557e+00
5.100000000000000000e+01,7.945580148556109279e+00
5.200000000000000000e+01,5.191199915781364638e+00
5.300000000000000000e+01,1.508280492188571520e+00
5.400000000000000000e+01,1.956097798349979877e+00
5.500000000000000000e+01,4.316284019588647602e+00
5.600000000000000000e+01,4.635423537417609374e+00
5.700000000000000000e+01,2.581037182819647224e+00
5.800000000000000000e+01,9.654415923381549636e-01
5.900000000000000000e+01,1.580953924802839250e+00
6.000000000000000000e+01,2.940579680722619216e+00
6.100000000000000000e+01,2.798971218573189201e+00
6.200000000000000000e+01,1.441367371079066206e+00
6.300000000000000000e+01,6.967834585971468542e-01
6.400000000000000000e+01,1.138366792409872819e+00
6.500000000000000000e+01,1.802466610872901942e+00
6.600000000000000000e+01,1.765366380205685370e+00
6.700000000000000000e+01,1.117349940665698149e+00
6.800000000000000000e+01,6.018027724141710166e-01
6.900000000000000000e+01,6.768590711431493601e-01
7.000000000000000000e+01,1.068778179721773025e+00
7.100000000000000000e+01,1.220034871738568949e+00
7.200000000000000000e+01,9.720445507791504181e-01
7.300000000000000000e+01,6.370900818800406817e-01
7.400000000000000000e+01,5.360447092261970692e-01
7.500000000000000000e+01,6.702859138578483034e-01
7.600000000000000000e+01,8.276373489762576252e-01
7.700000000000000000e+01,8.414389711749745704e-01
7.800000000000000000e+01,7.155775702827847917e-01
7.900000000000000000e+01,5.705298615534705187e-01
8.000000000000000000e+01,5.121145045867555590e-01
8.100000000000000000e+01,5.508278024950964413e-01
8.200000000000000000e+01,6.201727048293326217e-01
8.300000000000000000e+01,6.501387427395532992e-01
8.400000000000000000e+01,6.207630392669692965e-01
8.500000000000000000e+01,5.605522372978581913e-01
8.600000000000000000e+01,5.104079922139828085e-01
8.700000000000000000e+01,4.922800346167365837e-01
8.800000000000000000e+01,5.023065015501624320e-01
8.900000000000000000e+01,5.226894748600234841e-01
9.000000000000000000e+01,5.368860582918038027e-01
9.100000000000000000e+01,5.377694027814401423e-01
9.200000000000000000e+01,5.273684650331528223e-01
9.300000000000000000e+01,5.121220589410606649e-01
9.400000000000000000e+01,4.981115758565819451e-01
9.500000000000000000e+01,4.885964517406832242e-01
9.600000000000000000e+01,4.839392525095457254e-01
9.700000000000000000e+01,4.827955356155213540e-01
9.800000000000000000e+01,4.834203617809441633e-01
9.900000000000000000e+01,4.844805212086354951e-01
1.000000000000000000e+02,4.852853386070307695e-01
1.010000000000000000e+02,4.856672962111113767e-01
1.020000000000000000e+02,4.857436585879436608e-01
1.030000000000000000e+02,4.858119614389736496e-01
1.040000000000000000e+02,4.856726055810209886e-01
1.050000000000000000e+02,4.851580309265313695e-01
1.060000000000000000e+02,4.841915491993742937e-01
1.070000000000000000e+02,4.828550683281370715e-01
1.080000000000000000e+02,4.814111281200487147e-01
1.090000000000000000e+02,4.802359086758760109e-01
1.100000000000000000e+02,4.796533305341676989e-01
1.110000000000000000e+02,4.797338740678210867e-01
1.120000000000000000e+02,4.801779612620133419e-01
1.130000000000000000e+02,4.804089452425790441e-01
1.140000000000000000e+02,4.798779680190343733e-01
1.150000000000000000e+02,4.784388112014577588e-01
1.160000000000000000e+02,4.765129833250743019e-01
1.170000000000000000e+02,4.748537314767548034e-01
1.180000000000000000e+02,4.739972932327596311e-01
1.190000000000000000e+02,4.738066393356792361e-01
1.200000000000000000e+02,4.735416951974975031e-01
1.210000000000000000e+02,4.724966953847388185e-01
1.220000000000000000e+02,4.706667886554324332e-01
1.230000000000000000e+02,4.687708047858433202e-01
1.240000000000000000e+02,4.675167889499349805e-01
1.250000000000000000e+02,4.668461223460900200e-01
1.260000000000000000e+02,4.660105059895768287e-01
1.270000000000000000e+02,4.644531894852081400e-01
1.280000000000000000e+02,4.624721507441250656e-01
1.290000000000000000e+02,4.608253064615427386e-01
1.300000000000000000e+02,4.597369321388771746e-01
1.310000000000000000e+02,4.586236355669712217e-01
1.320000000000000000e+02,4.569432538467183003e-01
1.330000000000000000e+02,4.549651904819231873e-01
1.340000000000000000e+02,4.533263079045914412e-01
1.350000000000000000e+02,4.520454867346607175e-01
1.360000000000000000e+02,4.505418766457276458e-01
1.370000000000000000e+02,4.486102370219026136e-01
1.380000000000000000e+02,4.467275512803579041e-01
1.390000000000000000e+02,4.451936874319306070e-01
1.400000000000000000e+02,4.436305533423506864e-01
1.410000000000000000e+02,4.417120981307582905e-01
1.420000000000000000e+02,4.397528446008249214e-01
1.430000000000000000e+02,4.380634884621615321e-01
1.440000000000000000e+02,4.363679725564914014e-01
1.450000000000000000e+02,4.344020726243256747e-01
1.460000000000000000e+02,4.324400878831518580e-01
1.470000000000000000e+02,4.306840111520685577e-01
1.480000000000000000e+02,4.288591379296498030e-01
1.490000000000000000e+02,4.268470726729546860e-01
1.500000000000000000e+02,4.249240763294996337e-01
1.510000000000000000e+02,4.231148289267018803e-01
1.520000000000000000e+02,4.211717805609794807e-01
1.530000000000000000e+02,4.192470205577978337e-01
1.540000000000000000e+02,4.175116586217689774e-01
1.550000000000000000e+02,4.158379102947672434e-01
1.560000000000000000e+02,4.141336089166151035e-01
1.570000000000000000e+02,4.125225825759855081e-01
1.580000000000000000e+02,4.110345344122001698e-01
1.590000000000000000e+02,4.095662657192075118e-01
1.600000000000000000e+02,4.081151488557462903e-01
1.610000000000000000e+02,4.067563423884548168e-01
1.620000000000000000e+02,4.054765898537088242e-01
1.630000000000000000e+02,4.042161619513006121e-01
1.640000000000000000e+02,4.029892914042835783e-01
1.650000000000000000e+02,4.018359205064004902e-01
1.660000000000000000e+02,4.007414439914614435e-01
1.670000000000000000e+02,3.996739045332601270e-01
1.680000000000000000e+02,3.986397985306716074e-01
1.690000000000000000e+02,3.976623473416510679e-01
1.700000000000000000e+02,3.967350072268110983e-01
1.710000000000000000e+02,3.958390757949425964e-01
1.720000000000000000e+02,3.949738449427174780e-01
1.730000000000000000e+02,3.941504545532314996e-01
1.740000000000000000e+02,3.933716082132857617e-01
1.750000000000000000e+02,3.926269867642832034e-01
1.760000000000000000e+02,3.919112573044686298e-01
1.770000000000000000e+02,3.912284358567342246e-01
1.780000000000000000e+02,3.905819959055563118e-01
1.790000000000000000e+02,3.899706282930245904e-01
1.800000000000000000e+02,3.893882658828010657e-01
1.810000000000000000e+02,3.888348032367263674e-01
1.820000000000000000e+02,3.883105839304086260e-01
1.830000000000000000e+02,3.878167579588097102e-01
1.840000000000000000e+02,3.873529688399225956e-01
1.850000000000000000e+02,3.869171079321345186e-01
1.860000000000000000e+02,3.865079249045541010e-01
1.870000000000000000e+02,3.861248436890817870e-01
1.880000000000000000e+02,3.857687033703542934e-01
1.890000000000000000e+02,3.854394158776662249e-01
1.900000000000000000e+02,3.851359232183224623e-01
1.910000000000000000e+02,3.848584500843770795e-01
1.920000000000000000e+02,3.846072466788594268e-01
1.930000000000000000e+02,3.843800360671972838e-01
1.940000000000000000e+02,3.841775588089006988e-01
1.950000000000000000e+02,3.839987413928094284e-01
1.960000000000000000e+02,3.838444845017862095e-01
1.970000000000000000e+02,3.837143175581061438e-01
1.980000000000000000e+02,3.836078780512760522e-01
1.990000000000000000e+02,3.835253067156792484e-01
2.000000000000000000e+02,3.834658467909743962e-01
2.010000000000000000e+02,3.834305891906831243e-01
2.020000000000000000e+02,3.834189811681555371e-01
2.030000000000000000e+02,3.833830684257086840e-01
2.040000000000000000e+02,3.833241287734481251e-01
2.050000000000000000e+02,3.832410992627612867e-01
2.060000000000000000e+02,3.831343586820279978e-01
2.070000000000000000e+02,3.830044606396171281e-01
2.080000000000000000e+02,3.828503104853585026e-01
2.090000000000000000e+02,3.826731984304446166e-01
2.100000000000000000e+02,3.824724655346856128e-01
2.110000000000000000e+02,3.822478354566645198e-01
2.120000000000000000e+02,3.820004214321235936e-01
2.130000000000000000e+02,3.817293022739763897e-01
2.140000000000000000e+02,3.814351086877662556e-01
2.150000000000000000e+02,3.811183730812192083e-01
2.160000000000000000e+02,3.807782335272288377e-01
2.170000000000000000e+02,3.804160054694101234e-01
2.180000000000000000e+02,3.800318460205380777e-01
2.190000000000000000e+02,3.796250429510821256e-01
2.200000000000000000e+02,3.791968475983823472e-01
2.210000000000000000e+02,3.787474879803668371e-01
2.220000000000000000e+02,3.782767737969788824e-01
2.230000000000000000e+02,3.777855701211617623e-01
2.240000000000000000e+02,3.772741799656386119e-01
2.250000000000000000e+02,3.767427983186177332e-01
2.260000000000000000e+02,3.761923361466275040e-01
2.270000000000000000e+02,3.756230697183604583e-01
2.280000000000000000e+02,3.750349221530427934e-01
2.290000000000000000e+02,3.744292458981118843e-01
2.300000000000000000e+02,3.738057530172042009e-01
2.310000000000000000e+02,3.731657925645603391e-01
2.320000000000000000e+02,3.725097378615672694e-01
2.330000000000000000e+02,3.718374816121365889e-01
2.340000000000000000e+02,3.711503718622137238e-01
2.350000000000000000e+02,3.704492115779250971e-01
2.360000000000000000e+02,3.697338662356747241e-01
2.370000000000000000e+02,3.690053233243763553e-01
2.380000000000000000e+02,3.682643263585022586e-01
2.390000000000000000e+02,3.675109421796681763e-01
2.400000000000000000e+02,3.667468998894435339e-01
2.410000000000000000e+02,3.659716976152913581e-01
2.420000000000000000e+02,3.651865978593840101e-01
2.430000000000000000e+02,3.643924442200641156e-01
2.440000000000000000e+02,3.635897507876010293e-01
2.450000000000000000e+02,3.627788057223872431e-01
2.460000000000000000e+02,3.619604503149447816e-01
2.470000000000000000e+02,3.611350876855475844e-01
2.480000000000000000e+02,3.603042275879505540e-01
2.490000000000000000e+02,3.594675651095577962e-01
2.500000000000000000e+02,3.586260826509285460e-01
2.510000000000000000e+02,3.577803389248950805e-01
2.520000000000000000e+02,3.569307312397284604e-01
2.530000000000000000e+02,3.561112558662168914e-01
2.540000000000000000e+02,3.553207900365353278e-01
2.550000000000000000e+02,3.545585986015194480e-01
2.560000000000000000e+02,3.538233886535874229e-01
2.570000000000000000e+02,3.531148477764669558e-01
2.580000000000000000e+02,3.524319208300778494e-01
2.590000000000000000e+02,3.517740236942701326e-01
2.600000000000000000e+02,3.511399943438946458e-01
2.610000000000000000e+02,3.505295458067488878e-01
2.620000000000000000e+02,3.499417977870991070e-01
2.630000000000000000e+02,3.493757259726979481e-01
2.640000000000000000e+02,3.488310547643092008e-01
2.650000000000000000e+02,3.483071906857212463e-01
2.660000000000000000e+02,3.478030987477208624e-01
2.670000000000000000e+02,3.473185762375695096e-01
2.680000000000000000e+02,3.468529174495121881e-01
2.690000000000000000e+02,3.464054328716194009e-01
2.700000000000000000e+02,3.459760316182318163e-01
2.710000000000000000e+02,3.455636348294191529e-01
2.720000000000000000e+02,3.451683858101339819e-01
2.730000000000000000e+02,3.447895235012658488e-01
2.740000000000000000e+02,3.444266390173215120e-01
2.750000000000000000e+02,3.440798832925454631e-01
2.760000000000000000e+02,3.437482227894145814e-01
2.770000000000000000e+02,3.434310633214379127e-01
2.780000000000000000e+02,3.431290004077795497e-01
2.790000000000000000e+02,3.428411346686471850e-01
2.800000000000000000e+02,3.425674830396143733e-01
2.810000000000000000e+02,3.423076555493387296e-01
2.820000000000000000e+02,3.420610124302843058e-01
2.830000000000000000e+02,3.418280994918464488e-01
2.840000000000000000e+02,3.416079859802951812e-01
2.850000000000000000e+02,3.414011525238676015e-01
2.860000000000000000e+02,3.412066246628860933e-01
2.870000000000000000e+02,3.410247871615230686e-01
2.880000000000000000e+02,3.408552237984238120e-01
2.890000000000000000e+02,3.406980418125943322e-01
2.900000000000000000e+02,3.405532442935296222e-01
2.910000000000000000e+02,3.404202224226908213e-01
2.920000000000000000e+02,3.402989825035029336e-01
2.930000000000000000e+02,3.401895006986168646e-01
2.940000000000000000e+02,3.400916697092385421e-01
2.950000000000000000e+02,3.400058019966039069e-01
2.960000000000000000e+02,3.399311678316996321e-01
2.970000000000000000e+02,3.398682039786550257e-01
2.980000000000000000e+02,3.398168920047864305e-01
2.990000000000000000e+02,3.397766187722038311e-01
3.000000000000000000e+02,3.397482329778431787e-01
3.010000000000000000e+02,3.397309732422786333e-01
3.020000000000000000e+02,3.397253567030162902e-01
3.030000000000000000e+02,3.397079008264876632e-01
3.040000000000000000e+02,3.396792695656626337e-01
3.050000000000000000e+02,3.396393549707298343e-01
3.060000000000000000e+02,3.395877070089994287e-01
3.070000000000000000e+02,3.395248938154062923e-01
3.080000000000000000e+02,3.394506913502013945e-01
3.090000000000000000e+02,3.393648337253701852e-01
3.100000000000000000e+02,3.392676162376889737e-01
3.110000000000000000e+02,3.391588054064949009e-01
3.120000000000000000e+02,3.390388244669525486e-01
3.130000000000000000e+02,3.389076009506506448e-01
3.140000000000000000e+02,3.387652078204854700e-01
3.150000000000000000e+02,3.386113142431032008e-01
3.160000000000000000e+02,3.384462601230407430e-01
3.170000000000000000e+02,3.382702000375816809e-01
3.180000000000000000e+02,3.380830372281117269e-01
3.190000000000000000e+02,3.378851021182634473e-01
