1.000000000000000000e+00,5.889469898241438841e+02
2.000000000000000000e+00,5.883147782464227475e+02
3.000000000000000000e+00,5.860173871474952421e+02
4.000000000000000000e+00,5.804777037303622365e+02
5.000000000000000000e+00,5.672581714360110254e+02
6.000000000000000000e+00,5.415196595627420493e+02
7.000000000000000000e+00,5.023025614124712774e+02
8.000000000000000000e+00,4.351410991393926793e+02
9.000000000000000000e+00,3.243304885381011218e+02
1.000000000000000000e+01,1.821138132967971615e+02
1.100000000000000000e+01,4.076617185304633040e+01
1.200000000000000000e+01,3.453793011458849094e+01
1.300000000000000000e+01,1.623155473641905360e+02
1.400000000000000000e+01,1.758670036257697404e+02
1.500000000000000000e+01,8.433031987524871909e+01
1.600000000000000000e+01,1.501063941194888685e+01
1.700000000000000000e+01,1.154079711952748255e+01
1.800000000000000000e+01,3.693151607684772841e+01
1.900000000000000000e+01,6.185169107527755017e+01
2.000000000000000000e+01,6.698551407296491789e+01
2.100000000000000000e+01,5.222288098233511278e+01
2.200000000000000000e+01,2.667681065503759186e+01
2.300000000000000000e+01,8.107647887722912117e+00
2.400000000000000000e+01,1.310985054479602496e+01
2.500000000000000000e+01,3.561810465185061503e+01
2.600000000000000000e+01,4.368983690635223383e+01
2.700000000000000000e+01,2.553200805939352591e+01
2.800000000000000000e+01,7.368897992764498639e+00
2.900000000000000000e+01,9.031712056743945283e+00
3.000000000000000000e+01,2.168289306857660392e+01
3.100000000000000000e+01,2.777504881197412345e+01
3.200000000000000000e+01,2.164021132587507168e+01
3.300000000000000000e+01,9.299053660668853638e+00
3.400000000000000000e+01,3.873509633653297257e+00
3.500000000000000000e+01,1.136500624062811760e+01
3.600000000000000000e+01,1.859066549280199254e+01
3.700000000000000000e+01,1.248957501283131322e+01
3.800000000000000000e+01,3.723076739646284494e+00
3.900000000000000000e+01,5.067576452906969564e+00
4.000000000000000000e+01,1.138617129621386681e+01
4.100000000000000000e+01,1.215599145826673144e+01
4.200000000000000000e+01,6.301583053403231105e+00
4.300000000000000000e+01,2.490681146696384740e+00
4.400000000000000000e+01,6.189517628536474803e+00
4.500000000000000000e+01,9.235761752477598563e+00
4.600000000000000000e+01,5.010384493840290610e+00
4.700000000000000000e+01,1.902002044805334524e+00
4.800000000000000000e+01,4.513785120386602401e+00
4.900000000000000000e+01,6.403197114274419732e+00
5.000000000000000000e+01,3.698220665014260611e+00
5.100000000000000000e+01,1.247212760024615896e+00
5.200000000000000000e+01,3.237684957662558372e+00
5.300000000000000000e+01,4.291172883336932919e+00
5.400000000000000000e+01,1.807170578480289169e+00
5.500000000000000000e+01,9.784372422542879644e-01
5.600000000000000000e+01,2.338227412403848682e+00
5.700000000000000000e+01,2.587004536222520024e+00
5.800000000000000000e+01,1.272623396926241490e+00
5.900000000000000000e+01,7.322996121645389822e-01
