1.000000000000000000e+00,5.859455107214123473e+02
2.000000000000000000e+00,5.848043607168848439e+02
3.000000000000000000e+00,5.807097839096927601e+02
4.000000000000000000e+00,5.706144081599757101e+02
5.000000000000000000e+00,5.480488061507057864e+02
6.000000000000000000e+00,5.063126390443429159e+02
7.000000000000000000e+00,4.280610582769921848e+02
8.000000000000000000e+00,3.145971761590034816e+02
9.000000000000000000e+00,1.829747106539742845e+02
1.000000000000000000e+01,5.308041587052287014e+01
1.100000000000000000e+01,1.980091594108753839e+01
1.200000000000000000e+01,1.472628218511901537e+02
1.300000000000000000e+01,2.315277047072927985e+02
1.400000000000000000e+01,1.607155965691481754e+02
1.500000000000000000e+01,5.663637794119519242e+01
1.600000000000000000e+01,1.243946981110499195e+01
1.700000000000000000e+01,3.273829989090061332e+01
1.800000000000000000e+01,7.167728905586639598e+01
1.900000000000000000e+01,9.974465972153743110e+01
2.000000000000000000e+01,1.036947586637261338e+02
2.100000000000000000e+01,8.238039815437477387e+01
2.200000000000000000e+01,4.499302555298007178e+01
2.300000000000000000e+01,1.222183441118876956e+01
2.400000000000000000e+01,1.029769845396211458e+01
2.500000000000000000e+01,4.272273274148374611e+01
2.600000000000000000e+01,6.474298228257987375e+01
2.700000000000000000e+01,4.255725098267986795e+01
2.800000000000000000e+01,1.022516347847971474e+01
2.900000000000000000e+01,6.518632170684746541e+00
3.000000000000000000e+01,2.554352868351440620e+01
3.100000000000000000e+01,4.050041202302773513e+01
3.200000000000000000e+01,3.626286277684597792e+01
3.300000000000000000e+01,1.780711816890307020e+01
3.400000000000000000e+01,4.248398905678870463e+00
3.500000000000000000e+01,1.154555903758967972e+01
3.600000000000000000e+01,2.683357772084287518e+01
3.700000000000000000e+01,2.221719516936702732e+01
3.800000000000000000e+01,6.598071904984399438e+00
3.900000000000000000e+01,5.125751402949902058e+00
4.000000000000000000e+01,1.492839282360383102e+01
4.100000000000000000e+01,1.901145381607891238e+01
4.200000000000000000e+01,1.165635548621424533e+01
4.300000000000000000e+01,3.194902850585085829e+00
4.400000000000000000e+01,6.217349011399935677e+00
4.500000000000000000e+01,1.340162808536520700e+01
4.600000000000000000e+01,9.037798508304977219e+00
4.700000000000000000e+01,2.338160005474835490e+00
4.800000000000000000e+01,5.131206984681322858e+00
4.900000000000000000e+01,9.360922170699742750e+00
5.000000000000000000e+01,6.852362755161548691e+00
5.100000000000000000e+01,2.153105627747564199e+00
5.200000000000000000e+01,3.758191381775807027e+00
5.300000000000000000e+01,6.916000052185776958e+00
5.400000000000000000e+01,4.114346092721058668e+00
5.500000000000000000e+01,1.568576936131010013e+00
5.600000000000000000e+01,3.342669570228908427e+00
5.700000000000000000e+01,4.631026450260018024e+00
5.800000000000000000e+01,2.951676949076653678e+00
5.900000000000000000e+01,1.294247134582981573e+00
6.000000000000000000e+01,2.111518461499265698e+00
6.100000000000000000e+01,3.194471526301541964e+00
6.200000000000000000e+01,2.285026808986441615e+00
6.300000000000000000e+01,1.124626323324336985e+00
6.400000000000000000e+01,1.440230894027165753e+00
6.500000000000000000e+01,2.179044718051101004e+00
6.600000000000000000e+01,1.969063746809908366e+00
6.700000000000000000e+01,1.185419236464834158e+00
6.800000000000000000e+01,9.758672323835387852e-01
6.900000000000000000e+01,1.422111128362584687e+00
7.000000000000000000e+01,1.618777141546972720e+00
7.100000000000000000e+01,1.241378101996121863e+00
7.200000000000000000e+01,8.843353849364291586e-01
7.300000000000000000e+01,9.600658023147246034e-01
7.400000000000000000e+01,1.199319856203918899e+00
7.500000000000000000e+01,1.207254613212690675e+00
7.600000000000000000e+01,9.834243854060016332e-01
7.700000000000000000e+01,8.094409037105659843e-01
7.800000000000000000e+01,8.423072392696944188e-01
7.900000000000000000e+01,9.624023956775654698e-01
8.000000000000000000e+01,9.837936953470676205e-01
8.100000000000000000e+01,8.832226078128251334e-01
8.200000000000000000e+01,7.770876714688570441e-01
8.300000000000000000e+01,7.548511369836129470e-01
8.400000000000000000e+01,7.988470105353960848e-01
8.500000000000000000e+01,8.376233469081246774e-01
8.600000000000000000e+01,8.282760589074062985e-01
8.700000000000000000e+01,7.826760721040946223e-01
8.800000000000000000e+01,7.385150035119516509e-01
8.900000000000000000e+01,7.209084913251524451e-01
9.000000000000000000e+01,7.282544089314157976e-01
9.100000000000000000e+01,7.432193359487325734e-01
9.200000000000000000e+01,7.504080209693531067e-01
9.300000000000000000e+01,7.453369335861697031e-01
9.400000000000000000e+01,7.324708214767763348e-01
