1.000000000000000000e+00,5.894425361068867915e+02
2.000000000000000000e+00,5.887955578247037920e+02
3.000000000000000000e+00,5.861219428385402352e+02
4.000000000000000000e+00,5.777334626120716621e+02
5.000000000000000000e+00,5.559086097785796028e+02
6.000000000000000000e+00,5.181756010386471871e+02
7.000000000000000000e+00,4.506417211081246137e+02
8.000000000000000000e+00,3.573611171770211286e+02
9.000000000000000000e+00,2.211639850570401222e+02
1.000000000000000000e+01,8.055368112111875689e+01
1.100000000000000000e+01,5.529682215670830736e+00
1.200000000000000000e+01,1.120440653941109161e+02
1.300000000000000000e+01,2.251967261174430632e+02
1.400000000000000000e+01,1.770192361903831113e+02
1.500000000000000000e+01,6.429059167479121584e+01
1.600000000000000000e+01,6.594978655227761166e+00
1.700000000000000000e+01,2.471656956338584621e+01
1.800000000000000000e+01,7.434367407652808879e+01
1.900000000000000000e+01,1.040949547974655331e+02
2.000000000000000000e+01,1.070071450250288194e+02
2.100000000000000000e+01,8.326653906209008937e+01
2.200000000000000000e+01,4.376651494694840494e+01
2.300000000000000000e+01,1.085915222489350995e+01
2.400000000000000000e+01,1.134512445912462297e+01
2.500000000000000000e+01,4.641944469653813599e+01
2.600000000000000000e+01,6.848510232891366911e+01
2.700000000000000000e+01,4.488156357832747290e+01
2.800000000000000000e+01,1.163051259389224867e+01
2.900000000000000000e+01,7.496558609667171247e+00
3.000000000000000000e+01,2.608731320127998288e+01
3.100000000000000000e+01,4.182189066916417630e+01
3.200000000000000000e+01,3.961139862493352837e+01
3.300000000000000000e+01,2.176961915825589955e+01
3.400000000000000000e+01,5.221406584847620991e+00
3.500000000000000000e+01,8.741291187948780461e+00
3.600000000000000000e+01,2.572297209085948921e+01
3.700000000000000000e+01,2.567092841631985323e+01
3.800000000000000000e+01,8.966480734112842299e+00
3.900000000000000000e+01,3.577318887178398743e+00
4.000000000000000000e+01,1.293352248330940313e+01
4.100000000000000000e+01,1.977063460306029441e+01
4.200000000000000000e+01,1.449398503608655808e+01
4.300000000000000000e+01,4.551937920660116710e+00
4.400000000000000000e+01,4.567037300849213111e+00
4.500000000000000000e+01,1.304233199297950208e+01
4.600000000000000000e+01,1.180658793067925316e+01
4.700000000000000000e+01,3.532867864099878741e+00
4.800000000000000000e+01,3.985120466864617850e+00
4.900000000000000000e+01,9.430326778319555459e+00
5.000000000000000000e+01,8.718988301754146519e+00
5.100000000000000000e+01,3.078501275451694497e+00
5.200000000000000000e+01,2.725849643371518027e+00
5.300000000000000000e+01,6.844614608043098514e+00
5.400000000000000000e+01,5.252608306586557418e+00
5.500000000000000000e+01,1.561748857425133918e+00
5.600000000000000000e+01,2.533892136924396965e+00
5.700000000000000000e+01,4.533049343694728783e+00
5.800000000000000000e+01,3.469879528915249978e+00
5.900000000000000000e+01,1.333993133163335454e+00
6.000000000000000000e+01,1.603686681717586993e+00
6.100000000000000000e+01,3.022269960441689385e+00
6.200000000000000000e+01,2.501063718656922674e+00
6.300000000000000000e+01,1.086635739441122350e+00
6.400000000000000000e+01,1.106801208282843785e+00
6.500000000000000000e+01,1.938377787199076163e+00
6.600000000000000000e+01,1.906653477441501376e+00
6.700000000000000000e+01,1.070790980240963197e+00
6.800000000000000000e+01,6.893877738753076967e-01
6.900000000000000000e+01,1.098502574574608204e+00
7.000000000000000000e+01,1.374970915038713271e+00
7.100000000000000000e+01,1.010150816669026064e+00
7.200000000000000000e+01,5.808899567305700895e-01
7.300000000000000000e+01,6.059101694312932773e-01
7.400000000000000000e+01,8.466111405934177991e-01
7.500000000000000000e+01,8.770201840494882273e-01
7.600000000000000000e+01,6.539651737352289995e-01
7.700000000000000000e+01,4.582514812547627825e-01
7.800000000000000000e+01,4.736243181315464290e-01
7.900000000000000000e+01,5.939983458731583621e-01
8.000000000000000000e+01,6.224239506474249506e-01
8.100000000000000000e+01,5.215956774487119363e-01
8.200000000000000000e+01,4.078014505966001124e-01
8.300000000000000000e+01,3.786220635925716116e-01
8.400000000000000000e+01,4.205683174087848086e-01
8.500000000000000000e+01,4.599054837089024406e-01
8.600000000000000000e+01,4.501260164734075531e-01
8.700000000000000000e+01,4.022256496473340937e-01
8.800000000000000000e+01,3.553874152753113691e-01
8.900000000000000000e+01,3.361881295100427880e-01
9.000000000000000000e+01,3.431155107177112362e-01
9.100000000000000000e+01,3.579958296371233972e-01
9.200000000000000000e+01,3.647309072004253916e-01
9.300000000000000000e+01,3.587772255715567238e-01
9.400000000000000000e+01,3.449690254560688896e-01
9.500000000000000000e+01,3.305653512984149667e-01
9.600000000000000000e+01,3.202065712552799592e-01
9.700000000000000000e+01,3.148237518188711226e-01
9.800000000000000000e+01,3.130477642535437477e-01
9.900000000000000000e+01,3.130063185141113702e-01
1.000000000000000000e+02,3.133756942407526225e-01
1.010000000000000000e+02,3.135925704290454252e-01
1.020000000000000000e+02,3.136217785636279398e-01
1.030000000000000000e+02,3.135536830731873725e-01
1.040000000000000000e+02,3.131756762649033354e-01
1.050000000000000000e+02,3.122723844241809266e-01
1.060000000000000000e+02,3.107100539675157203e-01
1.070000000000000000e+02,3.085600066795415874e-01
1.080000000000000000e+02,3.061542889019325253e-01
1.090000000000000000e+02,3.039825159565848756e-01
1.100000000000000000e+02,3.024048878071441404e-01
1.110000000000000000e+02,3.013392895128795823e-01
1.120000000000000000e+02,3.001945902089068752e-01
1.130000000000000000e+02,2.982374012001512420e-01
1.140000000000000000e+02,2.952132130542071131e-01
1.150000000000000000e+02,2.916848293949380055e-01
1.160000000000000000e+02,2.886273922682578430e-01
1.170000000000000000e+02,2.865034350318385048e-01
1.180000000000000000e+02,2.847371892633558388e-01
1.190000000000000000e+02,2.823056153720078787e-01
1.200000000000000000e+02,2.789426950559046325e-01
1.210000000000000000e+02,2.755218639468476338e-01
1.220000000000000000e+02,2.729796477554525258e-01
1.230000000000000000e+02,2.710687057238895248e-01
1.240000000000000000e+02,2.687268153585571917e-01
1.250000000000000000e+02,2.656750875486001418e-01
1.260000000000000000e+02,2.628566869946066809e-01
1.270000000000000000e+02,2.609280936829093123e-01
1.280000000000000000e+02,2.592123072862808075e-01
1.290000000000000000e+02,2.569335049639387414e-01
1.300000000000000000e+02,2.546066616839481878e-01
1.310000000000000000e+02,2.530460120340433661e-01
1.320000000000000000e+02,2.518344043925779818e-01
1.330000000000000000e+02,2.502170500139657139e-01
1.340000000000000000e+02,2.486282471995167609e-01
1.350000000000000000e+02,2.477068707976650408e-01
1.360000000000000000e+02,2.469300494081960173e-01
1.370000000000000000e+02,2.458221790881643942e-01
1.380000000000000000e+02,2.449728305733812617e-01
1.390000000000000000e+02,2.445780058439433746e-01
1.400000000000000000e+02,2.439929400183636077e-01
1.410000000000000000e+02,2.433033392171836951e-01
1.420000000000000000e+02,2.430011608659443656e-01
1.430000000000000000e+02,2.426938281084010107e-01
1.440000000000000000e+02,2.421499774716522890e-01
1.450000000000000000e+02,2.418339316600560396e-01
1.460000000000000000e+02,2.415791587400786256e-01
1.470000000000000000e+02,2.410738466528361823e-01
1.480000000000000000e+02,2.406889228421851268e-01
1.490000000000000000e+02,2.403491560163673046e-01
1.500000000000000000e+02,2.397802589211454338e-01
1.510000000000000000e+02,2.392927471457474142e-01
1.520000000000000000e+02,2.388011514438644622e-01
1.530000000000000000e+02,2.381468178809788838e-01
1.540000000000000000e+02,2.375904914630271869e-01
1.550000000000000000e+02,2.370235084185042251e-01
1.560000000000000000e+02,2.363631367998527133e-01
1.570000000000000000e+02,2.357861875611382829e-01
1.580000000000000000e+02,2.352091541659305507e-01
1.590000000000000000e+02,2.345826236782254659e-01
1.600000000000000000e+02,2.340228752012833702e-01
1.610000000000000000e+02,2.334825434124904731e-01
1.620000000000000000e+02,2.329156483817757251e-01
1.630000000000000000e+02,2.323973666711429131e-01
1.640000000000000000e+02,2.319129809827639721e-01
1.650000000000000000e+02,2.314168232306377249e-01
1.660000000000000000e+02,2.309495785117607891e-01
1.670000000000000000e+02,2.305211938382486780e-01
1.680000000000000000e+02,2.300954524924546107e-01
1.690000000000000000e+02,2.296816380156156134e-01
1.700000000000000000e+02,2.293011099681100395e-01
1.710000000000000000e+02,2.289369542571380867e-01
1.720000000000000000e+02,2.285775357771104299e-01
1.730000000000000000e+02,2.282379270743311317e-01
1.740000000000000000e+02,2.279207518998408455e-01
1.750000000000000000e+02,2.276131252747056744e-01
1.760000000000000000e+02,2.273141992051398164e-01
1.770000000000000000e+02,2.270320616477453646e-01
1.780000000000000000e+02,2.267662009476167639e-01
1.790000000000000000e+02,2.265093659792306036e-01
