1.000000000000000000e+00,5.852587059771869917e+02
2.000000000000000000e+00,5.839506540263557781e+02
3.000000000000000000e+00,5.790507893250962752e+02
4.000000000000000000e+00,5.676076921601568301e+02
5.000000000000000000e+00,5.460183417401347015e+02
6.000000000000000000e+00,5.095853512021410552e+02
7.000000000000000000e+00,4.535360233283774960e+02
8.000000000000000000e+00,3.696363725772336011e+02
9.000000000000000000e+00,2.456699790279974991e+02
1.000000000000000000e+01,9.809119856816494121e+01
1.100000000000000000e+01,7.233441435476651193e+00
1.200000000000000000e+01,1.203252579697888081e+02
1.300000000000000000e+01,2.061975959256949409e+02
1.400000000000000000e+01,1.476637935293668988e+02
1.500000000000000000e+01,4.810366080193020366e+01
1.600000000000000000e+01,7.185259375729981635e+00
1.700000000000000000e+01,2.884155627477290551e+01
1.800000000000000000e+01,5.905736914589220277e+01
1.900000000000000000e+01,7.452882094069582308e+01
2.000000000000000000e+01,7.001960646693005685e+01
2.100000000000000000e+01,4.829569180543236229e+01
2.200000000000000000e+01,2.128806710858050266e+01
2.300000000000000000e+01,7.243558977914942076e+00
2.400000000000000000e+01,1.873513865966292258e+01
2.500000000000000000e+01,4.244222212419865059e+01
2.600000000000000000e+01,4.602160911939094490e+01
2.700000000000000000e+01,2.484538989124389374e+01
2.800000000000000000e+01,7.211866239403657453e+00
2.900000000000000000e+01,1.011727900349433362e+01
3.000000000000000000e+01,2.300056708097379854e+01
3.100000000000000000e+01,2.959996573769377548e+01
3.200000000000000000e+01,2.403998856707125498e+01
3.300000000000000000e+01,1.146039162723062788e+01
3.400000000000000000e+01,4.314433699486446727e+00
3.500000000000000000e+01,1.033956321408464341e+01
3.600000000000000000e+01,1.944155768685087793e+01
3.700000000000000000e+01,1.612845044399050209e+01
3.800000000000000000e+01,6.155779160091972457e+00
3.900000000000000000e+01,4.523381322028040330e+00
4.000000000000000000e+01,1.072858271913688988e+01
4.100000000000000000e+01,1.419824155714399616e+01
4.200000000000000000e+01,1.014289575864202675e+01
4.300000000000000000e+01,4.323652247666190718e+00
4.400000000000000000e+01,5.163416530441151231e+00
4.500000000000000000e+01,1.015468340950522474e+01
4.600000000000000000e+01,9.040398836384792247e+00
4.700000000000000000e+01,4.063486379303647311e+00
4.800000000000000000e+01,4.207321902489378651e+00
4.900000000000000000e+01,7.494138543499969884e+00
5.000000000000000000e+01,7.157328257893174950e+00
5.100000000000000000e+01,3.666923278964461019e+00
5.200000000000000000e+01,3.145170839187196421e+00
5.300000000000000000e+01,5.566204106585304068e+00
5.400000000000000000e+01,4.980387742542117913e+00
5.500000000000000000e+01,2.577617309334468310e+00
5.600000000000000000e+01,2.733324732598656936e+00
5.700000000000000000e+01,4.079328764273652652e+00
5.800000000000000000e+01,3.692032526318471675e+00
5.900000000000000000e+01,2.305302109705150038e+00
6.000000000000000000e+01,2.160925758722315404e+00
6.100000000000000000e+01,3.037350137613342937e+00
6.200000000000000000e+01,3.007231990294447321e+00
6.300000000000000000e+01,2.114691228051883698e+00
6.400000000000000000e+01,1.838666732406797344e+00
6.500000000000000000e+01,2.293755461972673437e+00
