1.000000000000000000e+00,5.882174621009687598e+02
2.000000000000000000e+00,5.874005270109629464e+02
3.000000000000000000e+00,5.840553779218746513e+02
4.000000000000000000e+00,5.757655366682598697e+02
5.000000000000000000e+00,5.549265787981684070e+02
6.000000000000000000e+00,5.190800958067396778e+02
7.000000000000000000e+00,4.578796701379019396e+02
8.000000000000000000e+00,3.616740645499173183e+02
9.000000000000000000e+00,2.125885169132120609e+02
1.000000000000000000e+01,7.070301836016997754e+01
1.100000000000000000e+01,1.678506971725557761e+01
1.200000000000000000e+01,1.359197565026892676e+02
1.300000000000000000e+01,2.264678181157493384e+02
1.400000000000000000e+01,1.594871355501233836e+02
1.500000000000000000e+01,5.184997015894008854e+01
1.600000000000000000e+01,1.371494825719096156e+01
1.700000000000000000e+01,4.171056336325249703e+01
1.800000000000000000e+01,8.007578886340219526e+01
1.900000000000000000e+01,9.950851808527751530e+01
2.000000000000000000e+01,9.263256316872862328e+01
2.100000000000000000e+01,6.395594971245424176e+01
2.200000000000000000e+01,2.804323118319222630e+01
2.300000000000000000e+01,8.758587863476584801e+00
2.400000000000000000e+01,2.437466016371204347e+01
2.500000000000000000e+01,5.588924694463669596e+01
2.600000000000000000e+01,5.665104177770211180e+01
2.700000000000000000e+01,2.585642400609255276e+01
2.800000000000000000e+01,5.888632587216168446e+00
2.900000000000000000e+01,1.391784070338279022e+01
3.000000000000000000e+01,3.170020334255790573e+01
3.100000000000000000e+01,3.822904105491300442e+01
3.200000000000000000e+01,2.769392002964725918e+01
3.300000000000000000e+01,1.045635341496175919e+01
3.400000000000000000e+01,5.182888893463978519e+00
3.500000000000000000e+01,1.810321788858865588e+01
3.600000000000000000e+01,2.673707832302371656e+01
3.700000000000000000e+01,1.543195591088740670e+01
3.800000000000000000e+01,4.595040827102698344e+00
3.900000000000000000e+01,8.964097733667873769e+00
4.000000000000000000e+01,1.734106762600773877e+01
4.100000000000000000e+01,1.667206806384708884e+01
4.200000000000000000e+01,7.917634882195246249e+00
4.300000000000000000e+01,3.495220414018612054e+00
4.400000000000000000e+01,9.479811808327669453e+00
4.500000000000000000e+01,1.268592614449961786e+01
4.600000000000000000e+01,5.931846003245206944e+00
4.700000000000000000e+01,2.651987887396906274e+00
4.800000000000000000e+01,6.946591844175220132e+00
4.900000000000000000e+01,8.950839391352495511e+00
5.000000000000000000e+01,4.795280646329178609e+00
5.100000000000000000e+01,2.049633943787922075e+00
5.200000000000000000e+01,5.425411864599400502e+00
5.300000000000000000e+01,6.366577385201239281e+00
5.400000000000000000e+01,2.759357408250013854e+00
5.500000000000000000e+01,2.002493508303176295e+00
5.600000000000000000e+01,4.003724821579623949e+00
5.700000000000000000e+01,4.176508871108648435e+00
5.800000000000000000e+01,2.199183877693169809e+00
5.900000000000000000e+01,1.430827558049161397e+00
6.000000000000000000e+01,2.620381756984198507e+00
6.100000000000000000e+01,2.924492057576884019e+00
6.200000000000000000e+01,1.672925282262922364e+00
6.300000000000000000e+01,1.094756146552943843e+00
