1.000000000000000000e+00,5.889668899143542831e+02
2.000000000000000000e+00,5.881394174508131982e+02
3.000000000000000000e+00,5.848699762750870832e+02
4.000000000000000000e+00,5.771828351124056553e+02
5.000000000000000000e+00,5.608926123513091397e+02
6.000000000000000000e+00,5.227980372304919001e+02
7.000000000000000000e+00,4.622058533755654253e+02
8.000000000000000000e+00,3.611142324422997945e+02
9.000000000000000000e+00,2.173800616496756106e+02
1.000000000000000000e+01,6.009215609681417902e+01
1.100000000000000000e+01,1.638800189351607628e+01
1.200000000000000000e+01,1.296927412875212156e+02
1.300000000000000000e+01,1.870063261629855731e+02
1.400000000000000000e+01,1.184944753424587418e+02
1.500000000000000000e+01,3.134225814952054634e+01
1.600000000000000000e+01,7.756460441816739326e+00
1.700000000000000000e+01,3.123520815845063936e+01
1.800000000000000000e+01,6.360164610583468914e+01
1.900000000000000000e+01,7.534912662510896553e+01
2.000000000000000000e+01,6.528903851729515395e+01
2.100000000000000000e+01,4.067446795038476637e+01
2.200000000000000000e+01,1.588588850392658181e+01
2.300000000000000000e+01,9.562290807670924764e+00
2.400000000000000000e+01,2.830101111882695619e+01
2.500000000000000000e+01,4.862312903049493684e+01
2.600000000000000000e+01,4.165078002426899673e+01
2.700000000000000000e+01,1.798780106277640201e+01
2.800000000000000000e+01,7.548720996145442896e+00
2.900000000000000000e+01,1.666281598067096326e+01
3.000000000000000000e+01,2.948662300117329238e+01
3.100000000000000000e+01,3.121828527096220540e+01
3.200000000000000000e+01,2.009541375408818809e+01
3.300000000000000000e+01,7.251991769583765901e+00
3.400000000000000000e+01,7.179734674821453666e+00
3.500000000000000000e+01,1.841421279452854165e+01
3.600000000000000000e+01,2.058779004732681273e+01
3.700000000000000000e+01,9.531688710303921397e+00
3.800000000000000000e+01,3.958284080061634569e+00
3.900000000000000000e+01,9.673606046826098037e+00
4.000000000000000000e+01,1.484958847834429108e+01
4.100000000000000000e+01,1.147324984430167305e+01
4.200000000000000000e+01,4.554849568148804373e+00
4.300000000000000000e+01,4.638302323286103146e+00
4.400000000000000000e+01,1.034930859887861665e+01
4.500000000000000000e+01,9.256238427582385242e+00
4.600000000000000000e+01,3.604704960311489348e+00
4.700000000000000000e+01,4.096754075076598056e+00
4.800000000000000000e+01,7.544087519460935809e+00
4.900000000000000000e+01,6.600455722970821171e+00
5.000000000000000000e+01,2.916239434028814248e+00
5.100000000000000000e+01,3.215598223755200991e+00
5.200000000000000000e+01,5.865703199143116109e+00
5.300000000000000000e+01,4.205489419971039311e+00
5.400000000000000000e+01,1.888743404508439916e+00
5.500000000000000000e+01,2.966236480797135755e+00
5.600000000000000000e+01,4.077059091688574277e+00
5.700000000000000000e+01,2.772185594386984420e+00
5.800000000000000000e+01,1.447486994705740271e+00
5.900000000000000000e+01,2.149493979030391522e+00
6.000000000000000000e+01,2.853096857137267683e+00
6.100000000000000000e+01,1.942155110235551874e+00
6.200000000000000000e+01,1.171714400920450760e+00
6.300000000000000000e+01,1.618755171933062842e+00
6.400000000000000000e+01,2.049222526412025402e+00
6.500000000000000000e+01,1.602518741435221994e+00
6.600000000000000000e+01,1.032462143546125422e+00
6.700000000000000000e+01,1.145480117557735600e+00
6.800000000000000000e+01,1.494566983595923881e+00
6.900000000000000000e+01,1.353472210876747850e+00
7.000000000000000000e+01,9.533273156544621596e-01
7.100000000000000000e+01,8.721278325977297463e-01
7.200000000000000000e+01,1.049273040007473234e+00
7.300000000000000000e+01,1.107108203043894123e+00
7.400000000000000000e+01,9.419738407207330910e-01
7.500000000000000000e+01,7.722408341408069088e-01
7.600000000000000000e+01,7.732264110273416868e-01
7.700000000000000000e+01,8.643898209962432855e-01
7.800000000000000000e+01,8.756507036186336190e-01
7.900000000000000000e+01,7.819289234523263410e-01
8.000000000000000000e+01,6.916436114365643872e-01
8.100000000000000000e+01,6.806796231994969304e-01
8.200000000000000000e+01,7.191874007358997067e-01
8.300000000000000000e+01,7.373963681931968717e-01
8.400000000000000000e+01,7.082595197249097474e-01
8.500000000000000000e+01,6.589869392797498282e-01
8.600000000000000000e+01,6.280502770352922592e-01
8.700000000000000000e+01,6.273417970841790314e-01
8.800000000000000000e+01,6.409262685256511549e-01
8.900000000000000000e+01,6.476210676701401603e-01
9.000000000000000000e+01,6.392820634236373589e-01
9.100000000000000000e+01,6.218139876643433706e-01
9.200000000000000000e+01,6.054391361902056179e-01
9.300000000000000000e+01,5.961897890491669738e-01
9.400000000000000000e+01,5.939865195466877967e-01
9.500000000000000000e+01,5.954009390410917035e-01
9.600000000000000000e+01,5.970360584846916563e-01
9.700000000000000000e+01,5.972035654076319755e-01
9.800000000000000000e+01,5.958576687323127175e-01
9.900000000000000000e+01,5.937563036423781915e-01
1.000000000000000000e+02,5.917177342248235439e-01
1.010000000000000000e+02,5.902881350359568957e-01
1.020000000000000000e+02,5.897572830863082594e-01
1.030000000000000000e+02,5.880962314219558840e-01
1.040000000000000000e+02,5.855350988571841331e-01
1.050000000000000000e+02,5.827842462208927543e-01
1.060000000000000000e+02,5.808715496311808169e-01
1.070000000000000000e+02,5.806343421797948157e-01
1.080000000000000000e+02,5.820377849293107975e-01
1.090000000000000000e+02,5.837837759666393289e-01
1.100000000000000000e+02,5.837523580504202503e-01
1.110000000000000000e+02,5.803614328824840962e-01
1.120000000000000000e+02,5.740318179548413724e-01
1.130000000000000000e+02,5.673842640504765944e-01
1.140000000000000000e+02,5.634128080807918604e-01
1.150000000000000000e+02,5.627879623085663141e-01
1.160000000000000000e+02,5.628825659624652200e-01
1.170000000000000000e+02,5.601008008251893155e-01
1.180000000000000000e+02,5.536877010855982828e-01
1.190000000000000000e+02,5.468188892001435431e-01
1.200000000000000000e+02,5.430595927408350398e-01
1.210000000000000000e+02,5.419123610854270634e-01
1.220000000000000000e+02,5.393659796615567492e-01
1.230000000000000000e+02,5.333990140973039473e-01
1.240000000000000000e+02,5.269204380658671916e-01
1.250000000000000000e+02,5.233845090481453743e-01
1.260000000000000000e+02,5.214476860260873758e-01
1.270000000000000000e+02,5.173026810003849008e-01
1.280000000000000000e+02,5.111207206500570921e-01
1.290000000000000000e+02,5.066022121319930793e-01
1.300000000000000000e+02,5.042464310033389907e-01
1.310000000000000000e+02,5.006230451906426016e-01
1.320000000000000000e+02,4.951508317839250495e-01
1.330000000000000000e+02,4.910559731141276307e-01
1.340000000000000000e+02,4.886164297574842053e-01
1.350000000000000000e+02,4.848425714313886470e-01
1.360000000000000000e+02,4.800750374293951683e-01
1.370000000000000000e+02,4.769556194013583328e-01
1.380000000000000000e+02,4.743518411219882491e-01
1.390000000000000000e+02,4.702932658101225405e-01
1.400000000000000000e+02,4.666451957545728613e-01
1.410000000000000000e+02,4.642537190258430591e-01
1.420000000000000000e+02,4.609927451119518182e-01
1.430000000000000000e+02,4.573425870848747410e-01
1.440000000000000000e+02,4.548627394398904178e-01
1.450000000000000000e+02,4.520346400893842098e-01
1.460000000000000000e+02,4.485990520698627249e-01
1.470000000000000000e+02,4.460708597312027512e-01
1.480000000000000000e+02,4.433801853736285548e-01
1.490000000000000000e+02,4.401377253867425066e-01
1.500000000000000000e+02,4.376149429792627887e-01
1.510000000000000000e+02,4.348892785111918013e-01
1.520000000000000000e+02,4.317967001958039064e-01
1.530000000000000000e+02,4.293762253882104640e-01
1.540000000000000000e+02,4.267645068973964784e-01
1.550000000000000000e+02,4.241059804122934151e-01
1.560000000000000000e+02,4.219120377676048306e-01
1.570000000000000000e+02,4.195627263415940278e-01
1.580000000000000000e+02,4.172342640357959431e-01
1.590000000000000000e+02,4.152388484959660397e-01
1.600000000000000000e+02,4.131641811239187279e-01
1.610000000000000000e+02,4.111114493438735029e-01
1.620000000000000000e+02,4.093114953794236288e-01
1.630000000000000000e+02,4.075085170352534814e-01
1.640000000000000000e+02,4.057086469316767419e-01
1.650000000000000000e+02,4.040988327547253012e-01
1.660000000000000000e+02,4.025497472032197877e-01
1.670000000000000000e+02,4.009945264291915334e-01
1.680000000000000000e+02,3.995646291856838062e-01
1.690000000000000000e+02,3.982359911665047103e-01
1.700000000000000000e+02,3.969179671862308467e-01
1.710000000000000000e+02,3.956630677994680267e-01
1.720000000000000000e+02,3.945136996021434417e-01
1.730000000000000000e+02,3.934112877603529457e-01
1.740000000000000000e+02,3.923383397665228256e-01
1.750000000000000000e+02,3.913372255867124672e-01
1.760000000000000000e+02,3.904078194708064942e-01
1.770000000000000000e+02,3.895153292780194065e-01
1.780000000000000000e+02,3.886606287352795119e-01
1.790000000000000000e+02,3.878633917219592164e-01
1.800000000000000000e+02,3.871217715762503842e-01
1.810000000000000000e+02,3.864172960314412042e-01
1.820000000000000000e+02,3.857478027664813514e-01
