1.000000000000000000e+00,1.698164423684206383e+02
2.000000000000000000e+00,1.695258357366623727e+02
3.000000000000000000e+00,1.684940312253260686e+02
4.000000000000000000e+00,1.661456996591314805e+02
5.000000000000000000e+00,1.613877036289797502e+02
6.000000000000000000e+00,1.528703618416064671e+02
7.000000000000000000e+00,1.392845754544017893e+02
8.000000000000000000e+00,1.180892327677764797e+02
9.000000000000000000e+00,8.564700131757471979e+01
1.000000000000000000e+01,4.995576235982777291e+01
1.100000000000000000e+01,1.759704093433768080e+01
1.200000000000000000e+01,1.568000429603703694e+01
1.300000000000000000e+01,4.588334227134690479e+01
1.400000000000000000e+01,6.113685071302906238e+01
1.500000000000000000e+01,4.313047336547973032e+01
1.600000000000000000e+01,1.608858043130238968e+01
1.700000000000000000e+01,3.625208543276103423e+00
1.800000000000000000e+01,6.591073112274456136e+00
1.900000000000000000e+01,1.615735318747261928e+01
2.000000000000000000e+01,2.277125604075558130e+01
2.100000000000000000e+01,2.312096995162514190e+01
2.200000000000000000e+01,1.703250978906437751e+01
2.300000000000000000e+01,7.583435581781109214e+00
2.400000000000000000e+01,8.445123393317331972e-01
2.500000000000000000e+01,3.068772909583152853e+00
2.600000000000000000e+01,1.225445009096208260e+01
2.700000000000000000e+01,1.559584633225030004e+01
2.800000000000000000e+01,8.659759539189513688e+00
2.900000000000000000e+01,1.937025081364717405e+00
3.000000000000000000e+01,2.518883526986618993e+00
3.100000000000000000e+01,7.004798909764125447e+00
3.200000000000000000e+01,9.726491404158114307e+00
3.300000000000000000e+01,8.289267590341273362e+00
3.400000000000000000e+01,4.018653832770525902e+00
3.500000000000000000e+01,9.564496926639085572e-01
3.600000000000000000e+01,2.357115293024000913e+00
3.700000000000000000e+01,5.660288564298840086e+00
3.800000000000000000e+01,5.065561114136496457e+00
3.900000000000000000e+01,1.507810436431778589e+00
4.000000000000000000e+01,3.330385700207958433e-01
4.100000000000000000e+01,2.153223196395756656e+00
4.200000000000000000e+01,3.629619575474779758e+00
4.300000000000000000e+01,2.732965973626717116e+00
4.400000000000000000e+01,7.425757564691274348e-01
4.500000000000000000e+01,4.796995282519253556e-01
4.600000000000000000e+01,2.173972712651512040e+00
4.700000000000000000e+01,2.580455934665583317e+00
4.800000000000000000e+01,1.024812881880382331e+00
4.900000000000000000e+01,4.748655940059410829e-01
5.000000000000000000e+01,1.492700236455561935e+00
5.100000000000000000e+01,1.959553724059699853e+00
5.200000000000000000e+01,1.035375245144091627e+00
5.300000000000000000e+01,2.782481341712399470e-01
5.400000000000000000e+01,7.688630134571932118e-01
5.500000000000000000e+01,1.230371387700703201e+00
5.600000000000000000e+01,6.648634651635574322e-01
5.700000000000000000e+01,1.626106622081371356e-01
5.800000000000000000e+01,4.348136239097279421e-01
5.900000000000000000e+01,7.782035992633007382e-01
6.000000000000000000e+01,5.971418242917283514e-01
6.100000000000000000e+01,2.304551062740086143e-01
6.200000000000000000e+01,2.405183083636752150e-01
6.300000000000000000e+01,5.107267602276621687e-01
6.400000000000000000e+01,5.331710566389338268e-01
6.500000000000000000e+01,2.978769153349603571e-01
6.600000000000000000e+01,1.902462205020624686e-01
6.700000000000000000e+01,3.039862647148940944e-01
6.800000000000000000e+01,4.002845506369421269e-01
6.900000000000000000e+01,3.288403178721900910e-01
7.000000000000000000e+01,1.965339833055674001e-01
7.100000000000000000e+01,1.667306013698497402e-01
7.200000000000000000e+01,2.363735861672479621e-01
7.300000000000000000e+01,2.762834380226720232e-01
7.400000000000000000e+01,2.282695346995308183e-01
7.500000000000000000e+01,1.609404031966911175e-01
7.600000000000000000e+01,1.492203910754700824e-01
7.700000000000000000e+01,1.846265165744718495e-01
7.800000000000000000e+01,2.108944338139426278e-01
7.900000000000000000e+01,1.983950159714962247e-01
8.000000000000000000e+01,1.658202852126074989e-01
8.100000000000000000e+01,1.470799993826845120e-01
8.200000000000000000e+01,1.538997971645518215e-01
8.300000000000000000e+01,1.710196325519399430e-01
8.400000000000000000e+01,1.782770918695041895e-01
8.500000000000000000e+01,1.702032871575648865e-01
8.600000000000000000e+01,1.559347738552405160e-01
8.700000000000000000e+01,1.466853971947105206e-01
8.800000000000000000e+01,1.462715012458656039e-01
8.900000000000000000e+01,1.510654572135779194e-01
9.000000000000000000e+01,1.553623978201017497e-01
9.100000000000000000e+01,1.559145657811767949e-01
9.200000000000000000e+01,1.529372712666987599e-01
9.300000000000000000e+01,1.485530902835966449e-01
9.400000000000000000e+01,1.448194618698990244e-01
9.500000000000000000e+01,1.426908827544068337e-01
9.600000000000000000e+01,1.420511408289260868e-01
9.700000000000000000e+01,1.422697621635825305e-01
9.800000000000000000e+01,1.427301521453837874e-01
9.900000000000000000e+01,1.430769624969877585e-01
1.000000000000000000e+02,1.432187060060972628e-01
1.010000000000000000e+02,1.432186105890288774e-01
1.020000000000000000e+02,1.431902991329614683e-01
1.030000000000000000e+02,1.430314298108232851e-01
1.040000000000000000e+02,1.426748205916370527e-01
1.050000000000000000e+02,1.421256415009395924e-01
1.060000000000000000e+02,1.414891323034116188e-01
1.070000000000000000e+02,1.409573523288964736e-01
1.080000000000000000e+02,1.407295838864339177e-01
1.090000000000000000e+02,1.408863530049772328e-01
1.100000000000000000e+02,1.412887457742186270e-01
1.110000000000000000e+02,1.416002732854476642e-01
1.120000000000000000e+02,1.414735645518872542e-01
1.130000000000000000e+02,1.408119948823777501e-01
1.140000000000000000e+02,1.399064307050935929e-01
1.150000000000000000e+02,1.392665884512229169e-01
1.160000000000000000e+02,1.392083051974110364e-01
1.170000000000000000e+02,1.395335428480992401e-01
1.180000000000000000e+02,1.396681203700902985e-01
1.190000000000000000e+02,1.392205422038425289e-01
1.200000000000000000e+02,1.384136850986398271e-01
1.210000000000000000e+02,1.378529877319494279e-01
1.220000000000000000e+02,1.378132207068170911e-01
1.230000000000000000e+02,1.378896185927205309e-01
1.240000000000000000e+02,1.375157182968435865e-01
1.250000000000000000e+02,1.367211221705066093e-01
1.260000000000000000e+02,1.360814938143840580e-01
1.270000000000000000e+02,1.358742094724681992e-01
1.280000000000000000e+02,1.356744374129897346e-01
1.290000000000000000e+02,1.350505781771043634e-01
1.300000000000000000e+02,1.344684220090833215e-01
1.310000000000000000e+02,1.343661868504499313e-01
1.320000000000000000e+02,1.344502151068237006e-01
1.330000000000000000e+02,1.343680387676820520e-01
1.340000000000000000e+02,1.341076836138757611e-01
1.350000000000000000e+02,1.339938130563799734e-01
1.360000000000000000e+02,1.340392220600475914e-01
1.370000000000000000e+02,1.339421513507902950e-01
1.380000000000000000e+02,1.337193427980209182e-01
1.390000000000000000e+02,1.336387874018511446e-01
1.400000000000000000e+02,1.336276234167613208e-01
1.410000000000000000e+02,1.334627474327708119e-01
1.420000000000000000e+02,1.332791086733158548e-01
1.430000000000000000e+02,1.332286885459279813e-01
1.440000000000000000e+02,1.331305267531622538e-01
1.450000000000000000e+02,1.329356143824108605e-01
1.460000000000000000e+02,1.328315341025024798e-01
1.470000000000000000e+02,1.327580944056636625e-01
1.480000000000000000e+02,1.325878179235291665e-01
1.490000000000000000e+02,1.324565709103502908e-01
1.500000000000000000e+02,1.323790549296547381e-01
1.510000000000000000e+02,1.322238897879692843e-01
1.520000000000000000e+02,1.320800306517679046e-01
