1.000000000000000000e+00,1.687476692291701568e+02
2.000000000000000000e+00,1.683879487116238920e+02
3.000000000000000000e+00,1.671055398938585199e+02
4.000000000000000000e+00,1.640903542808161149e+02
5.000000000000000000e+00,1.588750516362212011e+02
6.000000000000000000e+00,1.496667561995024585e+02
7.000000000000000000e+00,1.335145558578045666e+02
8.000000000000000000e+00,1.072557142571404256e+02
9.000000000000000000e+00,6.850287258790262968e+01
1.000000000000000000e+01,3.550813290815413126e+01
1.100000000000000000e+01,2.178226811652245942e+01
1.200000000000000000e+01,4.511258613064111955e+01
1.300000000000000000e+01,6.647043696669749124e+01
1.400000000000000000e+01,5.247379999303302611e+01
1.500000000000000000e+01,2.394046222526832679e+01
1.600000000000000000e+01,8.423635890807201321e+00
1.700000000000000000e+01,1.217563433510820126e+01
1.800000000000000000e+01,2.112475085434437005e+01
1.900000000000000000e+01,2.466827810589786196e+01
2.000000000000000000e+01,2.102219930153615124e+01
2.100000000000000000e+01,1.221747681014401543e+01
2.200000000000000000e+01,3.096923670451970700e+00
2.300000000000000000e+01,5.032462513741819965e-01
2.400000000000000000e+01,7.474130758243511252e+00
2.500000000000000000e+01,1.543629081766405164e+01
2.600000000000000000e+01,1.346991536775867004e+01
2.700000000000000000e+01,5.065926819809714488e+00
2.800000000000000000e+01,1.429031023305898929e+00
2.900000000000000000e+01,5.007436218377103287e+00
3.000000000000000000e+01,1.008044531026654944e+01
3.100000000000000000e+01,1.115402913252647110e+01
3.200000000000000000e+01,7.431840034719295218e+00
3.300000000000000000e+01,2.760147566116989193e+00
3.400000000000000000e+01,2.358979556344925399e+00
3.500000000000000000e+01,6.214171233964481900e+00
3.600000000000000000e+01,7.309601358101915913e+00
3.700000000000000000e+01,3.411512592428739055e+00
3.800000000000000000e+01,8.213179925541763682e-01
3.900000000000000000e+01,2.381545854826379927e+00
4.000000000000000000e+01,4.393824797835130802e+00
4.100000000000000000e+01,3.511256425624468491e+00
4.200000000000000000e+01,9.111241536744396630e-01
4.300000000000000000e+01,4.040616593520257593e-01
4.400000000000000000e+01,2.466539333994548500e+00
4.500000000000000000e+01,2.786080016320191532e+00
4.600000000000000000e+01,8.252484061939200366e-01
4.700000000000000000e+01,5.441480079628271405e-01
4.800000000000000000e+01,1.998170210502622890e+00
4.900000000000000000e+01,2.244326038940867019e+00
5.000000000000000000e+01,9.465931341942220856e-01
5.100000000000000000e+01,5.856156333909241507e-01
5.200000000000000000e+01,1.646724668834669725e+00
5.300000000000000000e+01,1.512755051803004624e+00
5.400000000000000000e+01,4.744959818284218978e-01
5.500000000000000000e+01,5.291362214339239145e-01
5.600000000000000000e+01,1.088326200092813334e+00
5.700000000000000000e+01,8.739274445709517281e-01
5.800000000000000000e+01,2.662120437897183001e-01
5.900000000000000000e+01,2.768673696338415091e-01
6.000000000000000000e+01,6.709322093915144336e-01
6.100000000000000000e+01,5.817731575908370312e-01
6.200000000000000000e+01,2.172623724042240800e-01
6.300000000000000000e+01,2.239274691463396527e-01
6.400000000000000000e+01,4.691666483797415355e-01
6.500000000000000000e+01,4.892010537857607866e-01
6.600000000000000000e+01,2.844333638843973278e-01
6.700000000000000000e+01,1.957255295666935901e-01
6.800000000000000000e+01,3.148349741598170382e-01
6.900000000000000000e+01,3.926310393013351940e-01
7.000000000000000000e+01,2.966019608735734892e-01
7.100000000000000000e+01,1.854516251564138352e-01
7.200000000000000000e+01,1.973446975144539373e-01
7.300000000000000000e+01,2.639492031904616676e-01
7.400000000000000000e+01,2.652298718053235915e-01
7.500000000000000000e+01,1.985254095482678616e-01
7.600000000000000000e+01,1.490187988659663620e-01
7.700000000000000000e+01,1.618601369405013035e-01
7.800000000000000000e+01,1.971421823940088247e-01
7.900000000000000000e+01,1.999544448722219980e-01
8.000000000000000000e+01,1.691786485485449743e-01
8.100000000000000000e+01,1.427148231867415018e-01
8.200000000000000000e+01,1.435792909145482410e-01
8.300000000000000000e+01,1.606415694785722770e-01
