1.000000000000000000e+00,1.687490286662178107e+02
2.000000000000000000e+00,1.683895756461567998e+02
3.000000000000000000e+00,1.671086205072423354e+02
4.000000000000000000e+00,1.640979749587234835e+02
5.000000000000000000e+00,1.588909445899337527e+02
6.000000000000000000e+00,1.497105291773741271e+02
7.000000000000000000e+00,1.335709151345135695e+02
8.000000000000000000e+00,1.075256375829963815e+02
9.000000000000000000e+00,7.182596907957473320e+01
1.000000000000000000e+01,4.130672923988132084e+01
1.100000000000000000e+01,2.341020056910572578e+01
1.200000000000000000e+01,3.954490010864864757e+01
1.300000000000000000e+01,6.619906167790925622e+01
1.400000000000000000e+01,5.967847815541649936e+01
1.500000000000000000e+01,3.207337992992908937e+01
1.600000000000000000e+01,1.104610498430977472e+01
1.700000000000000000e+01,8.938797676705510398e+00
1.800000000000000000e+01,1.816984853675462119e+01
1.900000000000000000e+01,2.530527065032396905e+01
2.000000000000000000e+01,2.497733326843767898e+01
2.100000000000000000e+01,1.788662458672783018e+01
2.200000000000000000e+01,7.526926424899681223e+00
2.300000000000000000e+01,6.369370064773536289e-01
2.400000000000000000e+01,3.882415179332241895e+00
2.500000000000000000e+01,1.441846217141121400e+01
2.600000000000000000e+01,1.787781974260148488e+01
2.700000000000000000e+01,9.969389140036629016e+00
2.800000000000000000e+01,2.588833986531015263e+00
2.900000000000000000e+01,3.594150837140569266e+00
3.000000000000000000e+01,9.362875983581075090e+00
3.100000000000000000e+01,1.280210293518918441e+01
3.200000000000000000e+01,1.066449449632918700e+01
3.300000000000000000e+01,5.104928564844837702e+00
3.400000000000000000e+01,1.842436953612225148e+00
3.500000000000000000e+01,4.517678220435271896e+00
3.600000000000000000e+01,8.133197252363491003e+00
3.700000000000000000e+01,5.793665932098359228e+00
3.800000000000000000e+01,1.326456211829842191e+00
3.900000000000000000e+01,1.180343463690219030e+00
4.000000000000000000e+01,3.888466536351829816e+00
4.100000000000000000e+01,4.627564410823607588e+00
4.200000000000000000e+01,2.247997964331061915e+00
4.300000000000000000e+01,1.820087416286029214e-01
4.400000000000000000e+01,1.536081346768603417e+00
4.500000000000000000e+01,3.430052480289698558e+00
4.600000000000000000e+01,2.033362263885208243e+00
4.700000000000000000e+01,4.113345186089752969e-01
4.800000000000000000e+01,1.430504304398491078e+00
4.900000000000000000e+01,2.654242175192766950e+00
5.000000000000000000e+01,1.820402035523462470e+00
5.100000000000000000e+01,5.229409425321758231e-01
5.200000000000000000e+01,1.094386646878588776e+00
5.300000000000000000e+01,1.880979234550690382e+00
5.400000000000000000e+01,9.759359416467784376e-01
5.500000000000000000e+01,2.558934146930889053e-01
5.600000000000000000e+01,7.485039788959897411e-01
5.700000000000000000e+01,1.095482976787040208e+00
5.800000000000000000e+01,5.918237427369497095e-01
5.900000000000000000e+01,1.246159534319175727e-01
6.000000000000000000e+01,3.875211741760916651e-01
6.100000000000000000e+01,7.119652272625560663e-01
6.200000000000000000e+01,4.654116526982962077e-01
6.300000000000000000e+01,1.572726781685949149e-01
6.400000000000000000e+01,2.708755739430235843e-01
6.500000000000000000e+01,4.985022252754575112e-01
6.600000000000000000e+01,4.481958100548169566e-01
6.700000000000000000e+01,2.298772679775502870e-01
6.800000000000000000e+01,1.709957158753856732e-01
6.900000000000000000e+01,2.961225719810770540e-01
7.000000000000000000e+01,3.520707946881549422e-01
7.100000000000000000e+01,2.437521608705139065e-01
7.200000000000000000e+01,1.345856592890817827e-01
7.300000000000000000e+01,1.468011156063945000e-01
7.400000000000000000e+01,2.123132890932472039e-01
7.500000000000000000e+01,2.181719375205639078e-01
7.600000000000000000e+01,1.569244905574438409e-01
7.700000000000000000e+01,1.049607482509827272e-01
7.800000000000000000e+01,1.109600002513715655e-01
7.900000000000000000e+01,1.468017633827132240e-01
8.000000000000000000e+01,1.594709296584466141e-01
8.100000000000000000e+01,1.366447710355812861e-01
8.200000000000000000e+01,1.076063813718219353e-01
8.300000000000000000e+01,9.969162849919424585e-02
8.400000000000000000e+01,1.120043284931051542e-01
8.500000000000000000e+01,1.258252769783571035e-01
8.600000000000000000e+01,1.272258103250763495e-01
8.700000000000000000e+01,1.169869248283760821e-01
8.800000000000000000e+01,1.047627649712262604e-01
8.900000000000000000e+01,9.856905475124086435e-02
9.000000000000000000e+01,9.955543265943650466e-02
9.100000000000000000e+01,1.037788129834248951e-01
9.200000000000000000e+01,1.067819644532550516e-01
9.300000000000000000e+01,1.065886507360878088e-01
9.400000000000000000e+01,1.038223417836559165e-01
9.500000000000000000e+01,1.002105240363826699e-01
9.600000000000000000e+01,9.717482949959574401e-02
9.700000000000000000e+01,9.527983805052506194e-02
9.800000000000000000e+01,9.440179375940277451e-02
9.900000000000000000e+01,9.413918871101145669e-02
1.000000000000000000e+02,9.412686539821327192e-02
1.010000000000000000e+02,9.415729732175583122e-02
1.020000000000000000e+02,9.416552841299316579e-02
1.030000000000000000e+02,9.417424878581412417e-02
1.040000000000000000e+02,9.416082074060638796e-02
1.050000000000000000e+02,9.408457156045189895e-02
1.060000000000000000e+02,9.388809658550563431e-02
1.070000000000000000e+02,9.352327066918496301e-02
1.080000000000000000e+02,9.298985518421623575e-02
1.090000000000000000e+02,9.236293984671642421e-02
1.100000000000000000e+02,9.177657014184542605e-02
1.110000000000000000e+02,9.135405648611243101e-02
1.120000000000000000e+02,9.111594730370381479e-02
1.130000000000000000e+02,9.094352666869984225e-02
1.140000000000000000e+02,9.065337734430255201e-02
1.150000000000000000e+02,9.015288620797604069e-02
1.160000000000000000e+02,8.954476298778138443e-02
1.170000000000000000e+02,8.904921772502610855e-02
1.180000000000000000e+02,8.878567168016227029e-02
1.190000000000000000e+02,8.862959933512801203e-02
1.200000000000000000e+02,8.833197321228414278e-02
1.210000000000000000e+02,8.780071660239209541e-02
1.220000000000000000e+02,8.720725155323920397e-02
1.230000000000000000e+02,8.675443105240004948e-02
1.240000000000000000e+02,8.638949297366241287e-02
1.250000000000000000e+02,8.587291336936564434e-02
1.260000000000000000e+02,8.513303996153742670e-02
1.270000000000000000e+02,8.437401437511907187e-02
1.280000000000000000e+02,8.375078487044039510e-02
1.290000000000000000e+02,8.313043752163969125e-02
1.300000000000000000e+02,8.235004597789130631e-02
1.310000000000000000e+02,8.152158746186401184e-02
1.320000000000000000e+02,8.083097554681462071e-02
1.330000000000000000e+02,8.020079816733410860e-02
1.340000000000000000e+02,7.946545536605049975e-02
