1.000000000000000000e+00,1.692354195215006882e+02
2.000000000000000000e+00,1.688219713449830408e+02
3.000000000000000000e+00,1.672820020908051220e+02
4.000000000000000000e+00,1.636520695489898003e+02
5.000000000000000000e+00,1.566414261667681558e+02
6.000000000000000000e+00,1.449397384702519673e+02
7.000000000000000000e+00,1.267985533510879748e+02
8.000000000000000000e+00,1.007822109299887359e+02
9.000000000000000000e+00,6.348405403012982617e+01
1.000000000000000000e+01,2.649038806833099713e+01
1.100000000000000000e+01,1.257679396039826436e+01
1.200000000000000000e+01,3.517377380413769572e+01
1.300000000000000000e+01,5.549915385827598158e+01
1.400000000000000000e+01,4.516699356033313961e+01
1.500000000000000000e+01,1.946057993778670792e+01
1.600000000000000000e+01,4.646249749948708541e+00
1.700000000000000000e+01,5.372383931372493926e+00
1.800000000000000000e+01,1.352142600926156035e+01
1.900000000000000000e+01,1.815826521207679178e+01
2.000000000000000000e+01,1.745568185891367463e+01
2.100000000000000000e+01,1.166095968004154315e+01
2.200000000000000000e+01,4.112145982746689299e+00
2.300000000000000000e+01,2.055868307595535849e-01
2.400000000000000000e+01,3.661175052996828327e+00
2.500000000000000000e+01,1.030971234918935231e+01
2.600000000000000000e+01,1.077318113349227957e+01
2.700000000000000000e+01,4.696095296709301259e+00
2.800000000000000000e+01,5.705014990882939507e-01
2.900000000000000000e+01,2.433477161433464708e+00
3.000000000000000000e+01,6.556728080131305703e+00
3.100000000000000000e+01,7.778839716639183166e+00
3.200000000000000000e+01,5.382731282125313044e+00
3.300000000000000000e+01,1.880035092669610108e+00
3.400000000000000000e+01,1.073564554029251328e+00
3.500000000000000000e+01,3.729582150332949819e+00
3.600000000000000000e+01,5.395495779513987955e+00
3.700000000000000000e+01,3.180818778809543446e+00
3.800000000000000000e+01,7.279341779739161300e-01
3.900000000000000000e+01,1.260269802746949885e+00
4.000000000000000000e+01,3.026705349248178578e+00
4.100000000000000000e+01,3.099519353189167603e+00
4.200000000000000000e+01,1.316943005730510707e+00
4.300000000000000000e+01,1.831955015090783179e-01
4.400000000000000000e+01,1.258393599620724279e+00
4.500000000000000000e+01,2.251277297292694435e+00
4.600000000000000000e+01,1.150420629203013023e+00
4.700000000000000000e+01,1.873927834435787365e-01
4.800000000000000000e+01,9.300081321210297292e-01
4.900000000000000000e+01,1.678409785543399035e+00
5.000000000000000000e+01,1.081273707269683637e+00
5.100000000000000000e+01,3.024665092096054941e-01
5.200000000000000000e+01,7.684811963694694326e-01
5.300000000000000000e+01,1.273166608476649087e+00
5.400000000000000000e+01,6.764806257407165457e-01
5.500000000000000000e+01,2.436075733403062493e-01
5.600000000000000000e+01,5.957310537833032660e-01
5.700000000000000000e+01,8.129721418841973080e-01
5.800000000000000000e+01,4.574938652972059261e-01
5.900000000000000000e+01,1.565771282737922487e-01
6.000000000000000000e+01,3.434087597246058277e-01
6.100000000000000000e+01,5.364639553537061678e-01
6.200000000000000000e+01,3.480438033600304903e-01
6.300000000000000000e+01,1.483555844046838545e-01
6.400000000000000000e+01,2.381456547699298265e-01
6.500000000000000000e+01,3.843939966092582150e-01
6.600000000000000000e+01,3.345125626892703763e-01
6.700000000000000000e+01,1.914111229384996005e-01
6.800000000000000000e+01,1.740402724719072869e-01
6.900000000000000000e+01,2.680126141474571400e-01
7.000000000000000000e+01,2.951969773193412472e-01
7.100000000000000000e+01,2.166673240628096964e-01
7.200000000000000000e+01,1.550481264976278084e-01
7.300000000000000000e+01,1.770248895615331164e-01
7.400000000000000000e+01,2.209641978685140951e-01
7.500000000000000000e+01,2.151989351409042128e-01
7.600000000000000000e+01,1.695598749583497322e-01
7.700000000000000000e+01,1.406089600622605906e-01
7.800000000000000000e+01,1.520042939814538752e-01
7.900000000000000000e+01,1.753689779193124132e-01
8.000000000000000000e+01,1.769464039344706974e-01
8.100000000000000000e+01,1.570306308359224468e-01
8.200000000000000000e+01,1.392883270187070255e-01
8.300000000000000000e+01,1.385960203167415083e-01
8.400000000000000000e+01,1.491393441643923956e-01
8.500000000000000000e+01,1.568454669204084606e-01
8.600000000000000000e+01,1.547352356709400245e-01
8.700000000000000000e+01,1.463429014786511995e-01
8.800000000000000000e+01,1.391341037690797255e-01
8.900000000000000000e+01,1.373021446243880006e-01
9.000000000000000000e+01,1.398388113613726058e-01
9.100000000000000000e+01,1.431865415245869022e-01
9.200000000000000000e+01,1.446110970525132933e-01
9.300000000000000000e+01,1.435980930867919447e-01
9.400000000000000000e+01,1.412181339678645342e-01
9.500000000000000000e+01,1.388218726693213334e-01
9.600000000000000000e+01,1.371991256261311243e-01
9.700000000000000000e+01,1.364583630137112813e-01
9.800000000000000000e+01,1.363181804548627141e-01
9.900000000000000000e+01,1.364335980989306307e-01
1.000000000000000000e+02,1.365742759585990840e-01
1.010000000000000000e+02,1.366506162576782146e-01
1.020000000000000000e+02,1.366664504857357798e-01
1.030000000000000000e+02,1.366809669268723437e-01
1.040000000000000000e+02,1.366510272560236272e-01
