1.000000000000000000e+00,1.702633404667089394e+02
2.000000000000000000e+00,1.699890878101809903e+02
3.000000000000000000e+00,1.688572323179611203e+02
4.000000000000000000e+00,1.660406588863951356e+02
5.000000000000000000e+00,1.592760210533981535e+02
6.000000000000000000e+00,1.468355489529719193e+02
7.000000000000000000e+00,1.278630983926979070e+02
8.000000000000000000e+00,9.677287335546526492e+01
9.000000000000000000e+00,5.278818977938731649e+01
1.000000000000000000e+01,2.329875858155839552e+01
1.100000000000000000e+01,2.540020724560830701e+01
1.200000000000000000e+01,5.846598594323421594e+01
1.300000000000000000e+01,6.217366976573761406e+01
1.400000000000000000e+01,3.502881777351711889e+01
1.500000000000000000e+01,1.128919511952691934e+01
1.600000000000000000e+01,6.714291188168938440e+00
1.700000000000000000e+01,1.585716137143741555e+01
1.800000000000000000e+01,2.429479162872691589e+01
1.900000000000000000e+01,2.541801813054076931e+01
2.000000000000000000e+01,1.810690519216652916e+01
2.100000000000000000e+01,6.693165876540017933e+00
2.200000000000000000e+01,3.634919594819072675e-01
2.300000000000000000e+01,6.886302632780262556e+00
2.400000000000000000e+01,1.778520457519644538e+01
2.500000000000000000e+01,1.573649513015245205e+01
2.600000000000000000e+01,5.205751734702285916e+00
2.700000000000000000e+01,1.844072861683832887e+00
2.800000000000000000e+01,6.871188370104070131e+00
2.900000000000000000e+01,1.143207342180028618e+01
3.000000000000000000e+01,1.075503896041474228e+01
3.100000000000000000e+01,5.671026838345117227e+00
3.200000000000000000e+01,1.699998713157653274e+00
3.300000000000000000e+01,3.636493434920994972e+00
3.400000000000000000e+01,7.690792930080837309e+00
3.500000000000000000e+01,6.052040034307181848e+00
3.600000000000000000e+01,1.546062663832186379e+00
3.700000000000000000e+01,1.211625887387979272e+00
3.800000000000000000e+01,3.750808888942763986e+00
3.900000000000000000e+01,4.300182971354274741e+00
4.000000000000000000e+01,2.092591131885614963e+00
4.100000000000000000e+01,2.186497401495939852e-01
4.200000000000000000e+01,1.421498046055110986e+00
4.300000000000000000e+01,3.154134168202731292e+00
4.400000000000000000e+01,1.928738480568647384e+00
4.500000000000000000e+01,3.891369911132242509e-01
4.600000000000000000e+01,1.243708897148478876e+00
4.700000000000000000e+01,2.426775033781081614e+00
4.800000000000000000e+01,1.776999725446497980e+00
4.900000000000000000e+01,5.486080572614819850e-01
5.000000000000000000e+01,9.615683695642578410e-01
5.100000000000000000e+01,1.810912221321554938e+00
5.200000000000000000e+01,9.956380421859176710e-01
5.300000000000000000e+01,2.887136826326992534e-01
5.400000000000000000e+01,7.968360292354477181e-01
5.500000000000000000e+01,1.084079524548573037e+00
5.600000000000000000e+01,5.336520007467784321e-01
5.700000000000000000e+01,1.764005162554433681e-01
5.800000000000000000e+01,5.449645280542796399e-01
5.900000000000000000e+01,7.456154266537503572e-01
6.000000000000000000e+01,3.886794080208693658e-01
6.100000000000000000e+01,2.106300405326153591e-01
6.200000000000000000e+01,4.425285060257403424e-01
6.300000000000000000e+01,5.729816862044390113e-01
6.400000000000000000e+01,3.872370348627663939e-01
6.500000000000000000e+01,2.190667290756451724e-01
6.600000000000000000e+01,3.036926322772605658e-01
6.700000000000000000e+01,4.190540642374860347e-01
6.800000000000000000e+01,3.393632932785319856e-01
6.900000000000000000e+01,2.028067958487308475e-01
7.000000000000000000e+01,2.007448708800568804e-01
7.100000000000000000e+01,2.778536433715304010e-01
7.200000000000000000e+01,2.860003719516370224e-01
7.300000000000000000e+01,2.133759985389405700e-01
7.400000000000000000e+01,1.623778190944297206e-01
7.500000000000000000e+01,1.851613514292047014e-01
7.600000000000000000e+01,2.267219232084161096e-01
7.700000000000000000e+01,2.228362329421515742e-01
7.800000000000000000e+01,1.844612009160934152e-01
7.900000000000000000e+01,1.622874137724470422e-01
8.000000000000000000e+01,1.740944413884756292e-01
8.100000000000000000e+01,1.949868043732142231e-01
8.200000000000000000e+01,1.979611460093211872e-01
8.300000000000000000e+01,1.823058000213776952e-01
8.400000000000000000e+01,1.658339134264113501e-01
8.500000000000000000e+01,1.619584438776337232e-01
8.600000000000000000e+01,1.686991380902415072e-01
8.700000000000000000e+01,1.754904003032680682e-01
8.800000000000000000e+01,1.751803157565198221e-01
8.900000000000000000e+01,1.687144224425638772e-01
9.000000000000000000e+01,1.614184294473568759e-01
9.100000000000000000e+01,1.573990718449585491e-01
9.200000000000000000e+01,1.572001186160642272e-01
9.300000000000000000e+01,1.589386694136729894e-01
9.400000000000000000e+01,1.604915241360725664e-01
9.500000000000000000e+01,1.607995856398649059e-01
9.600000000000000000e+01,1.599298854163634098e-01
