1.000000000000000000e+00,1.704881757179302326e+02
2.000000000000000000e+00,1.702854687735188861e+02
3.000000000000000000e+00,1.695513357904540044e+02
4.000000000000000000e+00,1.678361444772450000e+02
5.000000000000000000e+00,1.638569626279489739e+02
6.000000000000000000e+00,1.557315321818207678e+02
7.000000000000000000e+00,1.430815841843614180e+02
8.000000000000000000e+00,1.239554287892025570e+02
9.000000000000000000e+00,9.132733842082406284e+01
1.000000000000000000e+01,5.120341946642120234e+01
1.100000000000000000e+01,1.811737672302809798e+01
1.200000000000000000e+01,1.269948105797537785e+01
1.300000000000000000e+01,4.490976408624479177e+01
1.400000000000000000e+01,5.676481780630300022e+01
1.500000000000000000e+01,3.463308301245668730e+01
1.600000000000000000e+01,1.070591681852420152e+01
1.700000000000000000e+01,2.355332831846039365e+00
1.800000000000000000e+01,8.871081378776050741e+00
1.900000000000000000e+01,1.808714564589610774e+01
2.000000000000000000e+01,2.141671383032288034e+01
2.100000000000000000e+01,1.852140481638332403e+01
2.200000000000000000e+01,1.087862729924059835e+01
2.300000000000000000e+01,2.772987408729750136e+00
2.400000000000000000e+01,3.041446828239607880e-01
2.500000000000000000e+01,6.169427637211723159e+00
2.600000000000000000e+01,1.315394795980745890e+01
2.700000000000000000e+01,1.146152306968375179e+01
2.800000000000000000e+01,3.966168738791953530e+00
2.900000000000000000e+01,4.218751496203137497e-01
3.000000000000000000e+01,3.281287296410656751e+00
3.100000000000000000e+01,7.677741847500429095e+00
3.200000000000000000e+01,8.750564191316961171e+00
3.300000000000000000e+01,5.679864665904613474e+00
3.400000000000000000e+01,1.553168197006946194e+00
3.500000000000000000e+01,8.766371053657089352e-01
3.600000000000000000e+01,4.188061228142625936e+00
3.700000000000000000e+01,5.764176293861387634e+00
3.800000000000000000e+01,2.807561477562075858e+00
3.900000000000000000e+01,3.067981975526941074e-01
4.000000000000000000e+01,1.409677662408512111e+00
4.100000000000000000e+01,3.430995686438290448e+00
4.200000000000000000e+01,3.217423655162217067e+00
4.300000000000000000e+01,1.098704549940008546e+00
4.400000000000000000e+01,1.178338710551821711e-01
4.500000000000000000e+01,1.623382974965330794e+00
4.600000000000000000e+01,2.509061005865180771e+00
4.700000000000000000e+01,1.016566878331150114e+00
4.800000000000000000e+01,1.663888206789025659e-01
