1.000000000000000000e+00,2.994158416067191908e+01
2.000000000000000000e+00,2.986443610067461663e+01
3.000000000000000000e+00,2.959220070605915609e+01
4.000000000000000000e+00,2.895306797333617510e+01
5.000000000000000000e+00,2.785211764586345495e+01
6.000000000000000000e+00,2.601402230705975427e+01
7.000000000000000000e+00,2.296545243652544599e+01
8.000000000000000000e+00,1.821214946893173448e+01
9.000000000000000000e+00,1.242809758705280743e+01
1.000000000000000000e+01,7.631836675818140847e+00
1.100000000000000000e+01,7.114614505777510090e+00
1.200000000000000000e+01,1.193453650862856463e+01
1.300000000000000000e+01,1.250299421595005533e+01
1.400000000000000000e+01,8.245227014005770627e+00
1.500000000000000000e+01,3.922807747315774307e+00
1.600000000000000000e+01,2.464677323556055732e+00
1.700000000000000000e+01,2.875484952794541194e+00
1.800000000000000000e+01,3.592216558234859747e+00
1.900000000000000000e+01,3.476401129624849151e+00
2.000000000000000000e+01,2.274168611120678918e+00
2.100000000000000000e+01,6.773107936872169166e-01
2.200000000000000000e+01,5.737085625072825545e-02
2.300000000000000000e+01,1.329877549874223908e+00
2.400000000000000000e+01,2.710219240685029174e+00
2.500000000000000000e+01,2.004531390245627431e+00
2.600000000000000000e+01,6.078860546095928852e-01
2.700000000000000000e+01,5.969035979488475085e-01
2.800000000000000000e+01,1.407919628189697514e+00
2.900000000000000000e+01,1.757132797270263058e+00
3.000000000000000000e+01,1.403988011330482788e+00
3.100000000000000000e+01,7.415570632922677818e-01
3.200000000000000000e+01,5.258115055043963704e-01
3.300000000000000000e+01,9.801187769786788850e-01
3.400000000000000000e+01,1.281727802980476838e+00
3.500000000000000000e+01,8.513496888941848306e-01
3.600000000000000000e+01,3.892158561303899478e-01
3.700000000000000000e+01,5.214960345864376734e-01
3.800000000000000000e+01,8.325464698875111313e-01
3.900000000000000000e+01,7.167986361282991936e-01
4.000000000000000000e+01,3.052194576899233125e-01
4.100000000000000000e+01,2.168620375137150780e-01
4.200000000000000000e+01,4.867904090194061784e-01
4.300000000000000000e+01,4.440324056582582446e-01
4.400000000000000000e+01,1.205590328200579903e-01
4.500000000000000000e+01,1.195860504219899423e-01
4.600000000000000000e+01,3.083093773443049135e-01
4.700000000000000000e+01,2.243499609383321491e-01
4.800000000000000000e+01,2.118815081372480910e-02
4.900000000000000000e+01,1.014167483981483764e-01
5.000000000000000000e+01,2.208160719564160601e-01
5.100000000000000000e+01,7.390850985348637603e-02
5.200000000000000000e+01,2.901724336817418370e-02
5.300000000000000000e+01,1.535290926421835345e-01
5.400000000000000000e+01,1.322113510650084478e-01
5.500000000000000000e+01,3.528083098024933223e-02
5.600000000000000000e+01,8.098402001237271775e-02
5.700000000000000000e+01,1.372661918319891816e-01
5.800000000000000000e+01,7.301892769271897676e-02
5.900000000000000000e+01,4.304332333097379837e-02
6.000000000000000000e+01,9.119841534589616383e-02
6.100000000000000000e+01,9.314352050219878998e-02
6.200000000000000000e+01,4.370270507647646546e-02
6.300000000000000000e+01,3.793973889088046725e-02
6.400000000000000000e+01,6.625456203350174600e-02
6.500000000000000000e+01,5.473587596484551232e-02
6.600000000000000000e+01,2.325348307713593840e-02
6.700000000000000000e+01,2.488454105900704885e-02
6.800000000000000000e+01,4.011800406330873203e-02
6.900000000000000000e+01,3.163708855844994672e-02
7.000000000000000000e+01,1.299814493273341101e-02
7.100000000000000000e+01,1.278602798190506262e-02
7.200000000000000000e+01,2.294910979777756849e-02
7.300000000000000000e+01,2.079981609045730012e-02
7.400000000000000000e+01,9.876294051652450418e-03
7.500000000000000000e+01,7.189858422458183379e-03
7.600000000000000000e+01,1.307308164345542464e-02
7.700000000000000000e+01,1.553643896416757528e-02
7.800000000000000000e+01,1.097493847394212865e-02
7.900000000000000000e+01,6.655529717997669438e-03
8.000000000000000000e+01,7.746999676955589748e-03
8.100000000000000000e+01,1.104710980506175104e-02
8.200000000000000000e+01,1.148715037846496229e-02
8.300000000000000000e+01,8.998361021029376017e-03
8.400000000000000000e+01,7.018999298415198526e-03
8.500000000000000000e+01,7.392729996137860360e-03
8.600000000000000000e+01,8.887931260469116718e-03
8.700000000000000000e+01,9.540126096645198256e-03
8.800000000000000000e+01,8.842816270098734915e-03
8.900000000000000000e+01,7.692295813484698909e-03
9.000000000000000000e+01,7.075676226229424444e-03
9.100000000000000000e+01,7.207831830080576804e-03
9.200000000000000000e+01,7.663269240733868934e-03
9.300000000000000000e+01,7.955115166926596260e-03
9.400000000000000000e+01,7.903286858203382309e-03
