1.000000000000000000e+00,3.028631450496541078e+01
2.000000000000000000e+00,3.022934278239969785e+01
3.000000000000000000e+00,2.999409384813325374e+01
4.000000000000000000e+00,2.941100577834509622e+01
5.000000000000000000e+00,2.803154168577512451e+01
6.000000000000000000e+00,2.548382123333414029e+01
7.000000000000000000e+00,2.185014624706346709e+01
8.000000000000000000e+00,1.605736477912731885e+01
9.000000000000000000e+00,9.717465194266113215e+00
1.000000000000000000e+01,6.062100580101578373e+00
1.100000000000000000e+01,9.220033005270312998e+00
1.200000000000000000e+01,1.267240802519842191e+01
1.300000000000000000e+01,9.884300144914631048e+00
1.400000000000000000e+01,4.900417970812126711e+00
1.500000000000000000e+01,2.223504288412352814e+00
1.600000000000000000e+01,2.288516437736803688e+00
1.700000000000000000e+01,3.272048332198376208e+00
1.800000000000000000e+01,3.572397366012668662e+00
1.900000000000000000e+01,2.548256501311140454e+00
2.000000000000000000e+01,8.188269824760452398e-01
2.100000000000000000e+01,5.117001870046803541e-02
2.200000000000000000e+01,1.400697771292628069e+00
2.300000000000000000e+01,2.836965233457244828e+00
2.400000000000000000e+01,1.920759740838037466e+00
2.500000000000000000e+01,4.659955535002768823e-01
2.600000000000000000e+01,5.861099994714751293e-01
2.700000000000000000e+01,1.394965396008633451e+00
2.800000000000000000e+01,1.669603223027694261e+00
2.900000000000000000e+01,1.140002058877792379e+00
3.000000000000000000e+01,4.668871761454650438e-01
3.100000000000000000e+01,5.482419411241384877e-01
3.200000000000000000e+01,1.159429329788383756e+00
3.300000000000000000e+01,1.083747554993685025e+00
3.400000000000000000e+01,4.306139473174636634e-01
3.500000000000000000e+01,3.336708188637961259e-01
3.600000000000000000e+01,7.414113662132401084e-01
3.700000000000000000e+01,7.670776621949320084e-01
3.800000000000000000e+01,3.048998023467270335e-01
3.900000000000000000e+01,1.442134469807095365e-01
4.000000000000000000e+01,4.799908680549510587e-01
4.100000000000000000e+01,4.362133253819728274e-01
4.200000000000000000e+01,6.658521996959965161e-02
4.300000000000000000e+01,1.460258549789348881e-01
4.400000000000000000e+01,3.556501246759656842e-01
4.500000000000000000e+01,1.726199793025244844e-01
4.600000000000000000e+01,1.436307751625423568e-02
4.700000000000000000e+01,2.209177058761718493e-01
4.800000000000000000e+01,2.168692352981763105e-01
4.900000000000000000e+01,2.997115545653826138e-02
5.000000000000000000e+01,1.473051597330226614e-01
5.100000000000000000e+01,2.176917966350941924e-01
5.200000000000000000e+01,6.652938863448348839e-02
5.300000000000000000e+01,9.992525323221113087e-02
5.400000000000000000e+01,1.819013874731202907e-01
5.500000000000000000e+01,7.614925387789567290e-02
5.600000000000000000e+01,6.489163512536794132e-02
5.700000000000000000e+01,1.315498118611432288e-01
5.800000000000000000e+01,8.057743279779380763e-02
5.900000000000000000e+01,3.216729865274035871e-02
6.000000000000000000e+01,7.685967278577796047e-02
6.100000000000000000e+01,7.168104537147373945e-02
6.200000000000000000e+01,2.118746525012027079e-02
6.300000000000000000e+01,3.305772888760118156e-02
6.400000000000000000e+01,5.423011996948388924e-02
6.500000000000000000e+01,2.726284009672957920e-02
6.600000000000000000e+01,1.079113933503765554e-02
6.700000000000000000e+01,3.058054101032849081e-02
6.800000000000000000e+01,3.288910462054921852e-02
6.900000000000000000e+01,1.314781913386241230e-02
7.000000000000000000e+01,1.285977040001637720e-02
7.100000000000000000e+01,2.591313925210675384e-02
7.200000000000000000e+01,2.322343757313576063e-02
7.300000000000000000e+01,1.212887079525096223e-02
7.400000000000000000e+01,1.349035087902649387e-02
7.500000000000000000e+01,2.114956080284042042e-02
7.600000000000000000e+01,1.947536642037762944e-02
7.700000000000000000e+01,1.269631180502460606e-02
7.800000000000000000e+01,1.231066770494436066e-02
7.900000000000000000e+01,1.650352154831417548e-02
8.000000000000000000e+01,1.697549732935222516e-02
8.100000000000000000e+01,1.322585287840917154e-02
8.200000000000000000e+01,1.092298424571360414e-02
8.300000000000000000e+01,1.218589438527795457e-02
8.400000000000000000e+01,1.380743520784952563e-02
8.500000000000000000e+01,1.309100445988943019e-02
8.600000000000000000e+01,1.106767663061308631e-02
8.700000000000000000e+01,1.001226762667593514e-02
8.800000000000000000e+01,1.042930431519839551e-02
8.900000000000000000e+01,1.115588463414255924e-02
9.000000000000000000e+01,1.115897870229411865e-02
9.100000000000000000e+01,1.046433971575156004e-02
9.200000000000000000e+01,9.711244869045702541e-03
9.300000000000000000e+01,9.363435035584295740e-03
9.400000000000000000e+01,9.418108618104777119e-03
9.500000000000000000e+01,9.613440373823171209e-03
