1.000000000000000000e+00,3.006753246266023893e+01
2.000000000000000000e+00,2.998370621799819702e+01
3.000000000000000000e+00,2.967231614054005462e+01
4.000000000000000000e+00,2.893697646020568470e+01
5.000000000000000000e+00,2.751722351391388344e+01
6.000000000000000000e+00,2.518520513714655706e+01
7.000000000000000000e+00,2.166985480166257361e+01
8.000000000000000000e+00,1.686195456753182498e+01
9.000000000000000000e+00,1.109380687136826182e+01
1.000000000000000000e+01,6.032079970279966119e+00
1.100000000000000000e+01,4.793175491348965700e+00
1.200000000000000000e+01,8.743840800612449726e+00
1.300000000000000000e+01,1.054254615577227483e+01
1.400000000000000000e+01,7.840979726602470556e+00
1.500000000000000000e+01,3.515492275272237954e+00
1.600000000000000000e+01,1.290016887667971623e+00
1.700000000000000000e+01,1.286764018643820284e+00
1.800000000000000000e+01,2.284847223447096454e+00
1.900000000000000000e+01,2.837072118668883647e+00
2.000000000000000000e+01,2.550499295491020391e+00
2.100000000000000000e+01,1.507073822007629182e+00
2.200000000000000000e+01,3.626682482804465812e-01
2.300000000000000000e+01,6.984644972125717000e-02
2.400000000000000000e+01,9.875320528782098872e-01
2.500000000000000000e+01,1.914614897920557501e+00
2.600000000000000000e+01,1.517156302029157633e+00
2.700000000000000000e+01,5.305039291497337661e-01
2.800000000000000000e+01,2.579077902882220830e-01
2.900000000000000000e+01,6.984347134291918335e-01
3.000000000000000000e+01,1.172759666979358739e+00
3.100000000000000000e+01,1.136432249741643696e+00
3.200000000000000000e+01,6.638187355277260782e-01
3.300000000000000000e+01,3.106394274766182129e-01
3.400000000000000000e+01,5.013947929866739983e-01
3.500000000000000000e+01,8.660315376086609174e-01
3.600000000000000000e+01,7.272263753586867274e-01
3.700000000000000000e+01,3.074985699038986775e-01
3.800000000000000000e+01,2.565005797734160597e-01
3.900000000000000000e+01,5.114156445719897359e-01
4.000000000000000000e+01,5.564357265361470350e-01
4.100000000000000000e+01,2.803590285796271342e-01
4.200000000000000000e+01,1.042550227184370487e-01
4.300000000000000000e+01,2.689943672958253207e-01
4.400000000000000000e+01,3.554096683540108326e-01
4.500000000000000000e+01,1.356660280345630964e-01
4.600000000000000000e+01,3.963253669246479677e-02
4.700000000000000000e+01,1.815361350710689436e-01
4.800000000000000000e+01,2.038376738403785138e-01
4.900000000000000000e+01,4.794499967713179711e-02
5.000000000000000000e+01,3.231850826146887706e-02
5.100000000000000000e+01,1.574201925796860080e-01
5.200000000000000000e+01,1.075717762716507792e-01
5.300000000000000000e+01,1.730951258034595444e-02
5.400000000000000000e+01,8.197047203372009871e-02
5.500000000000000000e+01,1.264105583461987703e-01
5.600000000000000000e+01,6.103974534902305293e-02
5.700000000000000000e+01,3.552198180671176098e-02
5.800000000000000000e+01,8.898793666548501791e-02
5.900000000000000000e+01,8.867458853646630057e-02
6.000000000000000000e+01,3.851277436168354384e-02
6.100000000000000000e+01,4.001432819565488991e-02
6.200000000000000000e+01,6.868589750982001529e-02
6.300000000000000000e+01,5.545168709287202902e-02
6.400000000000000000e+01,2.424569320252889168e-02
6.500000000000000000e+01,2.692027075443417794e-02
6.600000000000000000e+01,4.323141647993236636e-02
6.700000000000000000e+01,3.306721667429757261e-02
6.800000000000000000e+01,1.382935702109196023e-02
6.900000000000000000e+01,1.519184535498226130e-02
7.000000000000000000e+01,2.529432908152631776e-02
7.100000000000000000e+01,2.190310474210697272e-02
7.200000000000000000e+01,1.050866743558091440e-02
7.300000000000000000e+01,8.403440048875915336e-03
7.400000000000000000e+01,1.490995854163223305e-02
7.500000000000000000e+01,1.673845321353653257e-02
7.600000000000000000e+01,1.119703544127094441e-02
7.700000000000000000e+01,7.218468983801956153e-03
7.800000000000000000e+01,9.284752324163793313e-03
7.900000000000000000e+01,1.262621225760171551e-02
8.000000000000000000e+01,1.225406771246044697e-02
8.100000000000000000e+01,9.275044517171957686e-03
8.200000000000000000e+01,7.678695529711940249e-03
8.300000000000000000e+01,8.743845518712132364e-03
8.400000000000000000e+01,1.038678207704322662e-02
8.500000000000000000e+01,1.051451910857735018e-02
8.600000000000000000e+01,9.258227628985786148e-03
8.700000000000000000e+01,8.088232373614175075e-03
8.800000000000000000e+01,7.919474865689278206e-03
8.900000000000000000e+01,8.477130217770755677e-03
9.000000000000000000e+01,8.982945090025003937e-03
9.100000000000000000e+01,8.983303205514044792e-03
9.200000000000000000e+01,8.566101759801422744e-03
9.300000000000000000e+01,8.074645826758779579e-03
9.400000000000000000e+01,7.767688625257871543e-03
9.500000000000000000e+01,7.693665615754062895e-03
9.600000000000000000e+01,7.759361249430446125e-03
9.700000000000000000e+01,7.850171738895435694e-03
9.800000000000000000e+01,7.900882105106112746e-03
9.900000000000000000e+01,7.901994384825455214e-03
1.000000000000000000e+02,7.874189111401724839e-03
1.010000000000000000e+02,7.843313128494695113e-03
1.020000000000000000e+02,7.829176969049764234e-03
1.030000000000000000e+02,7.779117138018966371e-03
1.040000000000000000e+02,7.695470160115401234e-03
1.050000000000000000e+02,7.601798727608364073e-03
1.060000000000000000e+02,7.539042428915253280e-03
1.070000000000000000e+02,7.545030416817031724e-03
1.080000000000000000e+02,7.623281408293082484e-03
1.090000000000000000e+02,7.723463026309934122e-03
1.100000000000000000e+02,7.760102332212113346e-03
1.110000000000000000e+02,7.673536076968304892e-03
1.120000000000000000e+02,7.492404839537098946e-03
1.130000000000000000e+02,7.331659320103747247e-03
1.140000000000000000e+02,7.299290640623613130e-03
1.150000000000000000e+02,7.383194345930289663e-03
1.160000000000000000e+02,7.447310677569951055e-03
1.170000000000000000e+02,7.376331197928864998e-03
1.180000000000000000e+02,7.220418478717738342e-03
1.190000000000000000e+02,7.142949389576484787e-03
1.200000000000000000e+02,7.205821206946355292e-03
1.210000000000000000e+02,7.279109783603209850e-03
1.220000000000000000e+02,7.229531218246492905e-03
1.230000000000000000e+02,7.125510509779104176e-03
1.240000000000000000e+02,7.126078011453802416e-03
1.250000000000000000e+02,7.212874033612374364e-03
1.260000000000000000e+02,7.224720716621278391e-03
1.270000000000000000e+02,7.151416211785444066e-03
1.280000000000000000e+02,7.144884991195515206e-03
1.290000000000000000e+02,7.216785697343146636e-03
1.300000000000000000e+02,7.222094922628123290e-03
1.310000000000000000e+02,7.164123063984766809e-03
1.320000000000000000e+02,7.176007085181023565e-03
1.330000000000000000e+02,7.221797454334323053e-03
1.340000000000000000e+02,7.189432548415045088e-03
1.350000000000000000e+02,7.153244774050254023e-03
1.360000000000000000e+02,7.183344801140905712e-03
