1.000000000000000000e+00,3.015317663138817394e+01
2.000000000000000000e+00,3.007493648384634355e+01
3.000000000000000000e+00,2.979551298108209778e+01
4.000000000000000000e+00,2.913397766084361962e+01
5.000000000000000000e+00,2.765419414889485594e+01
6.000000000000000000e+00,2.491910479393594002e+01
7.000000000000000000e+00,2.010845518471734295e+01
8.000000000000000000e+00,1.386113493157938592e+01
9.000000000000000000e+00,7.859552992794309745e+00
1.000000000000000000e+01,6.332730634757426813e+00
1.100000000000000000e+01,1.042788289799545609e+01
1.200000000000000000e+01,1.255825712864533017e+01
1.300000000000000000e+01,9.122368949846148212e+00
1.400000000000000000e+01,4.192741350824393365e+00
1.500000000000000000e+01,1.967899795561183218e+00
1.600000000000000000e+01,2.681701790791698237e+00
1.700000000000000000e+01,3.994128471156503046e+00
1.800000000000000000e+01,4.104927992737979814e+00
1.900000000000000000e+01,2.870237066972840534e+00
2.000000000000000000e+01,9.729638283926977937e-01
2.100000000000000000e+01,7.059133219614874277e-02
2.200000000000000000e+01,1.429512151306826073e+00
2.300000000000000000e+01,3.283961235122355937e+00
2.400000000000000000e+01,2.675512848463552640e+00
2.500000000000000000e+01,8.711077945528356015e-01
2.600000000000000000e+01,4.479362861705853960e-01
2.700000000000000000e+01,1.480236071193849590e+00
2.800000000000000000e+01,2.331338276221367245e+00
2.900000000000000000e+01,1.979801262659608430e+00
3.000000000000000000e+01,8.641645974855345358e-01
3.100000000000000000e+01,4.168067703025808979e-01
3.200000000000000000e+01,1.229872654716896552e+00
3.300000000000000000e+01,1.681666311833456495e+00
3.400000000000000000e+01,8.361184969218935503e-01
3.500000000000000000e+01,2.906041288564101266e-01
3.600000000000000000e+01,7.703709379796594980e-01
3.700000000000000000e+01,1.154201061617377677e+00
3.800000000000000000e+01,7.150124879298710434e-01
3.900000000000000000e+01,1.700939325059594442e-01
4.000000000000000000e+01,4.200587400086714940e-01
4.100000000000000000e+01,7.719561963001346783e-01
4.200000000000000000e+01,3.507649401781109955e-01
4.300000000000000000e+01,6.459746009062512784e-02
4.400000000000000000e+01,3.670862624208368064e-01
4.500000000000000000e+01,4.707845663308408701e-01
4.600000000000000000e+01,1.390824965055671991e-01
4.700000000000000000e+01,5.746195244745883057e-02
4.800000000000000000e+01,3.359151100016256608e-01
4.900000000000000000e+01,2.454296565431704769e-01
5.000000000000000000e+01,3.041489105232240281e-02
5.100000000000000000e+01,1.856004525369064906e-01
5.200000000000000000e+01,2.770374367183933706e-01
5.300000000000000000e+01,1.029855339157471211e-01
5.400000000000000000e+01,8.017091254045796700e-02
5.500000000000000000e+01,2.150247598572825880e-01
5.600000000000000000e+01,1.535780486283028767e-01
5.700000000000000000e+01,5.613509927335022520e-02
5.800000000000000000e+01,1.184718863112476650e-01
5.900000000000000000e+01,1.552802275675648769e-01
6.000000000000000000e+01,7.942519821687474280e-02
6.100000000000000000e+01,4.484876416465179150e-02
6.200000000000000000e+01,9.404947767683215221e-02
6.300000000000000000e+01,9.352893665785817767e-02
6.400000000000000000e+01,3.933231359525681675e-02
6.500000000000000000e+01,3.446210756988656726e-02
6.600000000000000000e+01,6.449651452947724461e-02
6.700000000000000000e+01,5.794670227775892274e-02
6.800000000000000000e+01,2.688278838489136652e-02
6.900000000000000000e+01,2.473783444450338570e-02
7.000000000000000000e+01,4.424114312089336143e-02
7.100000000000000000e+01,4.308666653282032521e-02
7.200000000000000000e+01,2.495708219319674875e-02
7.300000000000000000e+01,2.126618840734089549e-02
7.400000000000000000e+01,3.245205786958248184e-02
7.500000000000000000e+01,3.642198977430971540e-02
7.600000000000000000e+01,2.792185168045914490e-02
7.700000000000000000e+01,2.123268439927680079e-02
7.800000000000000000e+01,2.456541198038631954e-02
7.900000000000000000e+01,3.015348416951817850e-02
8.000000000000000000e+01,2.921924663720118151e-02
8.100000000000000000e+01,2.400326947343012912e-02
8.200000000000000000e+01,2.154827098926129919e-02
8.300000000000000000e+01,2.348957021722528418e-02
8.400000000000000000e+01,2.592352934672290457e-02
8.500000000000000000e+01,2.562752143480645159e-02
8.600000000000000000e+01,2.325655228434315991e-02
8.700000000000000000e+01,2.135919566291044278e-02
8.800000000000000000e+01,2.124926264767917905e-02
8.900000000000000000e+01,2.221584527621086810e-02
9.000000000000000000e+01,2.288564237443439439e-02
9.100000000000000000e+01,2.262902585465818156e-02
9.200000000000000000e+01,2.176823269568237476e-02
9.300000000000000000e+01,2.094464768952833400e-02
9.400000000000000000e+01,2.053256021773554318e-02
9.500000000000000000e+01,2.051485697021959362e-02
9.600000000000000000e+01,2.067654128745939970e-02
9.700000000000000000e+01,2.082266229763981430e-02
9.800000000000000000e+01,2.087105145677331519e-02
9.900000000000000000e+01,2.083344474915656275e-02
1.000000000000000000e+02,2.075900186889494820e-02
1.010000000000000000e+02,2.069326885871377794e-02
1.020000000000000000e+02,2.066588037503442471e-02
1.030000000000000000e+02,2.057435887445334052e-02
1.040000000000000000e+02,2.043037184332192890e-02
1.050000000000000000e+02,2.028350180456586077e-02
1.060000000000000000e+02,2.020952903989840788e-02
1.070000000000000000e+02,2.026846358414747390e-02
1.080000000000000000e+02,2.044779629950570915e-02
1.090000000000000000e+02,2.063669588225383253e-02
1.100000000000000000e+02,2.067756540938994053e-02
1.110000000000000000e+02,2.048938165645804860e-02
1.120000000000000000e+02,2.016877640030190558e-02
1.130000000000000000e+02,1.994539245722652676e-02
1.140000000000000000e+02,1.997903357854709933e-02
1.150000000000000000e+02,2.017845793681549010e-02
1.160000000000000000e+02,2.027007522284530669e-02
1.170000000000000000e+02,2.010243392579032923e-02
1.180000000000000000e+02,1.984710437509525083e-02
1.190000000000000000e+02,1.979750196563779402e-02
1.200000000000000000e+02,1.997020500233858548e-02
1.210000000000000000e+02,2.006961915651177958e-02
1.220000000000000000e+02,1.992914005464488381e-02
1.230000000000000000e+02,1.977549526938408506e-02
1.240000000000000000e+02,1.985095845529664602e-02
1.250000000000000000e+02,1.999736238387149478e-02
1.260000000000000000e+02,1.994619468649312319e-02
1.270000000000000000e+02,1.981275145336010984e-02
1.280000000000000000e+02,1.985890653872730838e-02
1.290000000000000000e+02,1.996936675677283418e-02
1.300000000000000000e+02,1.990496792591669312e-02
1.310000000000000000e+02,1.981021594016672827e-02
1.320000000000000000e+02,1.987406286001800609e-02
1.330000000000000000e+02,1.990912651701052388e-02
1.340000000000000000e+02,1.980855068529908253e-02
1.350000000000000000e+02,1.978839694338110217e-02
1.360000000000000000e+02,1.984461574202626977e-02
1.370000000000000000e+02,1.978568454669843088e-02
1.380000000000000000e+02,1.973213151714153096e-02
1.390000000000000000e+02,1.977744445626464231e-02
1.400000000000000000e+02,1.974937490916591626e-02
1.410000000000000000e+02,1.969870390059047516e-02
1.420000000000000000e+02,1.973605948514841474e-02
1.430000000000000000e+02,1.971954716370797819e-02
1.440000000000000000e+02,1.968391313941721815e-02
1.450000000000000000e+02,1.971744479169022096e-02
1.460000000000000000e+02,1.969765024228635475e-02
1.470000000000000000e+02,1.967878790124138327e-02
1.480000000000000000e+02,1.970365191684013070e-02
1.490000000000000000e+02,1.967436198632829467e-02
1.500000000000000000e+02,1.967228801516775899e-02
1.510000000000000000e+02,1.967788317814077662e-02
1.520000000000000000e+02,1.964770070656776668e-02
1.530000000000000000e+02,1.965548852367346097e-02
1.540000000000000000e+02,1.964086121597530613e-02
1.550000000000000000e+02,1.962527279948857867e-02
1.560000000000000000e+02,1.962963337907899786e-02
1.570000000000000000e+02,1.961161639775750587e-02
1.580000000000000000e+02,1.960658811835261708e-02
1.590000000000000000e+02,1.960590968242804238e-02
1.600000000000000000e+02,1.959184747994877768e-02
1.610000000000000000e+02,1.959061972447160432e-02
1.620000000000000000e+02,1.958743327223636671e-02
1.630000000000000000e+02,1.957714604828900834e-02
1.640000000000000000e+02,1.957601146993732250e-02
1.650000000000000000e+02,1.957211386624484531e-02
1.660000000000000000e+02,1.956386309540115997e-02
1.670000000000000000e+02,1.956163227296234958e-02
1.680000000000000000e+02,1.955794957598770700e-02
1.690000000000000000e+02,1.955086710788845120e-02
1.700000000000000000e+02,1.954750117865658096e-02
1.710000000000000000e+02,1.954439088103256811e-02
1.720000000000000000e+02,1.953851121386908363e-02
1.730000000000000000e+02,1.953434170539884718e-02
1.740000000000000000e+02,1.953166063656613244e-02
1.750000000000000000e+02,1.952732280342513171e-02
1.760000000000000000e+02,1.952294200397037410e-02
1.770000000000000000e+02,1.952012876724557033e-02
1.780000000000000000e+02,1.951719217348986402e-02
1.790000000000000000e+02,1.951345313448997476e-02
1.800000000000000000e+02,1.951025311604070653e-02
1.810000000000000000e+02,1.950785586271783917e-02
1.820000000000000000e+02,1.950526533407774196e-02
1.830000000000000000e+02,1.950233454854052514e-02
1.840000000000000000e+02,1.949976953267459553e-02
1.850000000000000000e+02,1.949768101919036739e-02
1.860000000000000000e+02,1.949562334353425325e-02
1.870000000000000000e+02,1.949345074208337636e-02
1.880000000000000000e+02,1.949137554297288022e-02
1.890000000000000000e+02,1.948958493078127574e-02
1.900000000000000000e+02,1.948802693139818284e-02
1.910000000000000000e+02,1.948651417170156608e-02
1.920000000000000000e+02,1.948505283270169849e-02
1.930000000000000000e+02,1.948368471046289102e-02
1.940000000000000000e+02,1.948251767551016297e-02
1.950000000000000000e+02,1.948150485714438690e-02
1.960000000000000000e+02,1.948066521669281070e-02
1.970000000000000000e+02,1.947991507848637754e-02
1.980000000000000000e+02,1.947929296689582257e-02
1.990000000000000000e+02,1.947880611982978280e-02
2.000000000000000000e+02,1.947844534967539329e-02
2.010000000000000000e+02,1.947823896775504812e-02
2.020000000000000000e+02,1.947815948619383702e-02
2.030000000000000000e+02,1.947795345501738759e-02
2.040000000000000000e+02,1.947759494402470648e-02
2.050000000000000000e+02,1.947709541200324732e-02
2.060000000000000000e+02,1.947646069957032280e-02
2.070000000000000000e+02,1.947573224883709236e-02
2.080000000000000000e+02,1.947483134914338582e-02
2.090000000000000000e+02,1.947377186681361824e-02
2.100000000000000000e+02,1.947254645323651112e-02
2.110000000000000000e+02,1.947118225779011225e-02
2.120000000000000000e+02,1.946968711894443010e-02
2.130000000000000000e+02,1.946808314455988898e-02
2.140000000000000000e+02,1.946632646422710722e-02
2.150000000000000000e+02,1.946437628487576038e-02
2.160000000000000000e+02,1.946228892459458265e-02
2.170000000000000000e+02,1.946008000758186335e-02
2.180000000000000000e+02,1.945772423556029612e-02
2.190000000000000000e+02,1.945520827296369493e-02
2.200000000000000000e+02,1.945253370451120734e-02
2.210000000000000000e+02,1.944972021732883916e-02
2.220000000000000000e+02,1.944676677626040046e-02
2.230000000000000000e+02,1.944367066020540047e-02
2.240000000000000000e+02,1.944037703546837303e-02
2.250000000000000000e+02,1.943696676646614052e-02
2.260000000000000000e+02,1.943341007168148532e-02
2.270000000000000000e+02,1.942967028760967524e-02
2.280000000000000000e+02,1.942579044076952338e-02
2.290000000000000000e+02,1.942177526077655536e-02
2.300000000000000000e+02,1.941758008093433935e-02
2.310000000000000000e+02,1.941323296715513277e-02
2.320000000000000000e+02,1.940872767464953824e-02
2.330000000000000000e+02,1.940408492946517696e-02
2.340000000000000000e+02,1.939926501749974705e-02
2.350000000000000000e+02,1.939430679605609262e-02
2.360000000000000000e+02,1.938917991432036192e-02
2.370000000000000000e+02,1.938389927139223812e-02
2.380000000000000000e+02,1.937847114431523465e-02
2.390000000000000000e+02,1.937285308410668233e-02
2.400000000000000000e+02,1.936711580253627080e-02
2.410000000000000000e+02,1.936120441482597210e-02
2.420000000000000000e+02,1.935512412243431055e-02
2.430000000000000000e+02,1.934889632452799213e-02
2.440000000000000000e+02,1.934249590971760108e-02
2.450000000000000000e+02,1.933596046097911525e-02
2.460000000000000000e+02,1.932925256292544053e-02
2.470000000000000000e+02,1.932238292308553762e-02
2.480000000000000000e+02,1.931535413260948228e-02
2.490000000000000000e+02,1.930815088710961108e-02
2.500000000000000000e+02,1.930081971124132656e-02
2.510000000000000000e+02,1.929331145125001007e-02
2.520000000000000000e+02,1.928562429168037551e-02
2.530000000000000000e+02,1.927808977661486095e-02
2.540000000000000000e+02,1.927069815011666493e-02
2.550000000000000000e+02,1.926347743717938404e-02
2.560000000000000000e+02,1.925636570218461352e-02
2.570000000000000000e+02,1.924941902257772813e-02
2.580000000000000000e+02,1.924260266301978245e-02
2.590000000000000000e+02,1.923595449068063457e-02
2.600000000000000000e+02,1.922943530409597368e-02
