1.000000000000000000e+00,3.006707725696912092e+01
2.000000000000000000e+00,2.998308966181716073e+01
3.000000000000000000e+00,2.967113741581684749e+01
4.000000000000000000e+00,2.893429520725695170e+01
5.000000000000000000e+00,2.750999871603039537e+01
6.000000000000000000e+00,2.517064325327467600e+01
7.000000000000000000e+00,2.163654734705101390e+01
8.000000000000000000e+00,1.682170931311121009e+01
9.000000000000000000e+00,1.077213806536667562e+01
1.000000000000000000e+01,5.577696689367856564e+00
1.100000000000000000e+01,4.680680143282035743e+00
1.200000000000000000e+01,8.863809750042598523e+00
1.300000000000000000e+01,1.055796839684888333e+01
1.400000000000000000e+01,7.660839716768837349e+00
1.500000000000000000e+01,3.371056390908509837e+00
1.600000000000000000e+01,1.232522504032701249e+00
1.700000000000000000e+01,1.480118471124466817e+00
1.800000000000000000e+01,2.458551360231488125e+00
1.900000000000000000e+01,2.901558873118472270e+00
2.000000000000000000e+01,2.491407252378222914e+00
2.100000000000000000e+01,1.387283784495181749e+00
2.200000000000000000e+01,2.853426311133321347e-01
2.300000000000000000e+01,1.064136556442950021e-01
2.400000000000000000e+01,1.074040194940225845e+00
2.500000000000000000e+01,1.901408571499035860e+00
2.600000000000000000e+01,1.407145021096036119e+00
2.700000000000000000e+01,4.415780592357572698e-01
2.800000000000000000e+01,2.544233872790579443e-01
2.900000000000000000e+01,7.116603203237511499e-01
3.000000000000000000e+01,1.142261443798000764e+00
3.100000000000000000e+01,1.076048363209806125e+00
3.200000000000000000e+01,6.089355233061937156e-01
3.300000000000000000e+01,2.873183592654876550e-01
3.400000000000000000e+01,5.008241127395033354e-01
3.500000000000000000e+01,8.435069470273638403e-01
3.600000000000000000e+01,6.705625891203478295e-01
3.700000000000000000e+01,2.573695748432666131e-01
3.800000000000000000e+01,2.294170286568238959e-01
3.900000000000000000e+01,4.780120089974223552e-01
4.000000000000000000e+01,4.961257654105819537e-01
4.100000000000000000e+01,2.123550824932637360e-01
4.200000000000000000e+01,6.267210779192670944e-02
4.300000000000000000e+01,2.466573456470912418e-01
4.400000000000000000e+01,3.123423617895136895e-01
4.500000000000000000e+01,9.090185715335297179e-02
4.600000000000000000e+01,3.627855992101519655e-02
4.700000000000000000e+01,1.964029741990943601e-01
4.800000000000000000e+01,1.992443721181389460e-01
4.900000000000000000e+01,4.919815041486716445e-02
5.000000000000000000e+01,7.523504981775473721e-02
5.100000000000000000e+01,1.953956517943016280e-01
5.200000000000000000e+01,1.147926900272487616e-01
5.300000000000000000e+01,4.961627720498398841e-02
5.400000000000000000e+01,1.297430460833133847e-01
5.500000000000000000e+01,1.419758268407403379e-01
5.600000000000000000e+01,6.266411789269397958e-02
5.700000000000000000e+01,6.040684646769094862e-02
5.800000000000000000e+01,1.090353799860357409e-01
5.900000000000000000e+01,7.848702359060835687e-02
6.000000000000000000e+01,3.289348074636214841e-02
6.100000000000000000e+01,5.197135853934641697e-02
6.200000000000000000e+01,6.966058989897749854e-02
6.300000000000000000e+01,4.063163864250400603e-02
6.400000000000000000e+01,1.945580004800118862e-02
6.500000000000000000e+01,3.616077265280494279e-02
6.600000000000000000e+01,4.467622833216827738e-02
6.700000000000000000e+01,2.573848657339099927e-02
6.800000000000000000e+01,1.606149288445516896e-02
6.900000000000000000e+01,2.757544857431692281e-02
7.000000000000000000e+01,3.366374509856574770e-02
7.100000000000000000e+01,2.406676868006484005e-02
7.200000000000000000e+01,1.696149943559291731e-02
7.300000000000000000e+01,2.245027341019888850e-02
