1.000000000000000000e+00,3.039945414771986520e+01
2.000000000000000000e+00,3.036438569143376043e+01
3.000000000000000000e+00,3.022410618231250368e+01
4.000000000000000000e+00,2.980179613829425023e+01
5.000000000000000000e+00,2.860063850589364165e+01
6.000000000000000000e+00,2.629918253703259268e+01
7.000000000000000000e+00,2.245590222122653046e+01
8.000000000000000000e+00,1.705289981770472707e+01
9.000000000000000000e+00,9.873526755321748283e+00
1.000000000000000000e+01,3.882666925635485100e+00
1.100000000000000000e+01,4.323354220032914697e+00
1.200000000000000000e+01,1.040949613057632561e+01
1.300000000000000000e+01,1.073299010614325333e+01
1.400000000000000000e+01,5.544542702519093424e+00
1.500000000000000000e+01,1.303704094669303704e+00
1.600000000000000000e+01,1.021004709836927482e+00
1.700000000000000000e+01,2.561278509444710139e+00
1.800000000000000000e+01,3.639070016882959724e+00
1.900000000000000000e+01,3.441725319943391259e+00
2.000000000000000000e+01,2.071860506436442151e+00
2.100000000000000000e+01,4.963155269952023163e-01
2.200000000000000000e+01,1.300540231815686676e-01
2.300000000000000000e+01,1.532713309045781624e+00
2.400000000000000000e+01,2.693526121181127664e+00
2.500000000000000000e+01,1.769526888113910346e+00
2.600000000000000000e+01,3.615721855035805010e-01
2.700000000000000000e+01,3.687498967038280173e-01
2.800000000000000000e+01,1.292840385966471883e+00
2.900000000000000000e+01,1.756562920362963576e+00
3.000000000000000000e+01,1.329904715917248126e+00
3.100000000000000000e+01,4.952439321436558073e-01
3.200000000000000000e+01,2.172003589325404438e-01
3.300000000000000000e+01,8.187387904210747802e-01
3.400000000000000000e+01,1.195884670760131829e+00
3.500000000000000000e+01,6.287004764931891643e-01
3.600000000000000000e+01,1.220431111164472782e-01
3.700000000000000000e+01,3.560517930351447813e-01
3.800000000000000000e+01,7.343971829804689655e-01
3.900000000000000000e+01,6.103068353095243426e-01
4.000000000000000000e+01,1.600512875264807899e-01
4.100000000000000000e+01,7.032398185742282093e-02
4.200000000000000000e+01,4.210306757180580783e-01
4.300000000000000000e+01,4.346924751618052030e-01
4.400000000000000000e+01,8.394485343610981476e-02
4.500000000000000000e+01,7.302536276011803440e-02
4.600000000000000000e+01,3.198369863257900514e-01
4.700000000000000000e+01,3.095880605644614203e-01
4.800000000000000000e+01,8.121498799116048939e-02
4.900000000000000000e+01,8.944710716719317389e-02
5.000000000000000000e+01,2.780073727073412160e-01
