1.000000000000000000e+00,3.025223538586077154e+01
2.000000000000000000e+00,3.022182957324047692e+01
3.000000000000000000e+00,3.011736074676409203e+01
4.000000000000000000e+00,2.988144107026104024e+01
5.000000000000000000e+00,2.937339594699896850e+01
6.000000000000000000e+00,2.841369264532202976e+01
7.000000000000000000e+00,2.691564338228288022e+01
8.000000000000000000e+00,2.445142812143520672e+01
9.000000000000000000e+00,2.054480794092792095e+01
1.000000000000000000e+01,1.541015564047858888e+01
1.100000000000000000e+01,1.006388551283209765e+01
1.200000000000000000e+01,6.410139905454937725e+00
1.300000000000000000e+01,7.078249898548832242e+00
1.400000000000000000e+01,1.013646163281516799e+01
1.500000000000000000e+01,1.003233099855577848e+01
1.600000000000000000e+01,6.645294162085329859e+00
1.700000000000000000e+01,3.356555060719911054e+00
1.800000000000000000e+01,1.625648465479909932e+00
1.900000000000000000e+01,1.521546922958786130e+00
2.000000000000000000e+01,1.862971244670947435e+00
2.100000000000000000e+01,1.929298031869936425e+00
2.200000000000000000e+01,1.423015691744258460e+00
2.300000000000000000e+01,5.745703593180541136e-01
2.400000000000000000e+01,3.458548947275071062e-02
2.500000000000000000e+01,3.969913309023956338e-01
2.600000000000000000e+01,1.261024944208525955e+00
2.700000000000000000e+01,1.397809374891731515e+00
2.800000000000000000e+01,7.247651965093767634e-01
2.900000000000000000e+01,3.246215582121491638e-01
3.000000000000000000e+01,5.419733878491140855e-01
3.100000000000000000e+01,9.424531613117889117e-01
3.200000000000000000e+01,1.011316612500322343e+00
3.300000000000000000e+01,6.928119932141066917e-01
3.400000000000000000e+01,3.854851394870854597e-01
3.500000000000000000e+01,4.852343406343451182e-01
3.600000000000000000e+01,7.564670777281068403e-01
3.700000000000000000e+01,6.457029852009588122e-01
3.800000000000000000e+01,3.184098006021566230e-01
3.900000000000000000e+01,2.897570907083737435e-01
4.000000000000000000e+01,4.721218201627706557e-01
4.100000000000000000e+01,4.472588423562908755e-01
4.200000000000000000e+01,2.049932653130366322e-01
4.300000000000000000e+01,1.277869604355326982e-01
4.400000000000000000e+01,2.772692899264278532e-01
4.500000000000000000e+01,2.459858715843109001e-01
4.600000000000000000e+01,6.037563638342610672e-02
4.700000000000000000e+01,8.189543405034120649e-02
4.800000000000000000e+01,1.844822821830003901e-01
4.900000000000000000e+01,1.073209547654758178e-01
5.000000000000000000e+01,1.913131285152986499e-02
5.100000000000000000e+01,1.094648690995959767e-01
5.200000000000000000e+01,1.342888055672544767e-01
5.300000000000000000e+01,4.318346958187087303e-02
5.400000000000000000e+01,6.983212911390644650e-02
5.500000000000000000e+01,1.276230580693699934e-01
5.600000000000000000e+01,8.351106636761013169e-02
5.700000000000000000e+01,5.109408974506092493e-02
5.800000000000000000e+01,9.417223285859516180e-02
5.900000000000000000e+01,9.608721479431174550e-02
6.000000000000000000e+01,5.210523757234161724e-02
6.100000000000000000e+01,5.486272420123076976e-02
6.200000000000000000e+01,7.655803307604164276e-02
6.300000000000000000e+01,5.808771867839992303e-02
6.400000000000000000e+01,3.348401511253483454e-02
6.500000000000000000e+01,4.218156541163232964e-02
6.600000000000000000e+01,5.073639193447854190e-02
6.700000000000000000e+01,3.426974861738005945e-02
6.800000000000000000e+01,2.270748958404910506e-02
6.900000000000000000e+01,3.043252450541649931e-02
7.000000000000000000e+01,3.451425401911986657e-02
7.100000000000000000e+01,2.513642854906988910e-02
7.200000000000000000e+01,1.878389592574295983e-02
7.300000000000000000e+01,2.357570798697943004e-02
7.400000000000000000e+01,2.754125006341225784e-02
7.500000000000000000e+01,2.334502299422662464e-02
7.600000000000000000e+01,1.886611615833309885e-02
7.700000000000000000e+01,2.051499853158664233e-02
7.800000000000000000e+01,2.393867636530596851e-02
7.900000000000000000e+01,2.351428608204019638e-02
8.000000000000000000e+01,2.056616490621084037e-02
8.100000000000000000e+01,1.948959906876730763e-02
8.200000000000000000e+01,2.103015611345938896e-02
8.300000000000000000e+01,2.239754438768404993e-02
8.400000000000000000e+01,2.180811407327831741e-02
8.500000000000000000e+01,2.030306534729522938e-02
8.600000000000000000e+01,1.962596160900424366e-02
8.700000000000000000e+01,2.008472528944749147e-02
8.800000000000000000e+01,2.074512262206894969e-02
8.900000000000000000e+01,2.079777968395245952e-02
9.000000000000000000e+01,2.025963442119037977e-02
9.100000000000000000e+01,1.964388781018927208e-02
9.200000000000000000e+01,1.934415430706429989e-02
9.300000000000000000e+01,1.938032140387416918e-02
9.400000000000000000e+01,1.954328270388827615e-02
9.500000000000000000e+01,1.963853371705659434e-02
9.600000000000000000e+01,1.960280044765130500e-02
9.700000000000000000e+01,1.947765893471973403e-02
9.800000000000000000e+01,1.933312641941449181e-02
9.900000000000000000e+01,1.921624037109260358e-02
1.000000000000000000e+02,1.914116616854077621e-02
1.010000000000000000e+02,1.910244515273582661e-02
1.020000000000000000e+02,1.909075940653833653e-02
1.030000000000000000e+02,1.906050038584445466e-02
1.040000000000000000e+02,1.902658610309069034e-02
1.050000000000000000e+02,1.901027601426155678e-02
1.060000000000000000e+02,1.902670148963248736e-02
1.070000000000000000e+02,1.906912610897035926e-02
1.080000000000000000e+02,1.910260067899822306e-02
1.090000000000000000e+02,1.908029329503004717e-02
1.100000000000000000e+02,1.898077294025112341e-02
1.110000000000000000e+02,1.883858221119526222e-02
1.120000000000000000e+02,1.873052205593205358e-02
1.130000000000000000e+02,1.871074181906314318e-02
1.140000000000000000e+02,1.874923981499778194e-02
1.150000000000000000e+02,1.875167060369341276e-02
1.160000000000000000e+02,1.866350511844474744e-02
1.170000000000000000e+02,1.854454921552933788e-02
1.180000000000000000e+02,1.850124579198905717e-02
1.190000000000000000e+02,1.854315862652623076e-02
1.200000000000000000e+02,1.856522609842008870e-02
1.210000000000000000e+02,1.850427833820154216e-02
1.220000000000000000e+02,1.844002499918777696e-02
1.230000000000000000e+02,1.846308994817484270e-02
1.240000000000000000e+02,1.851709436131495495e-02
1.250000000000000000e+02,1.850098544697063863e-02
1.260000000000000000e+02,1.845699176920925777e-02
1.270000000000000000e+02,1.848154208492585465e-02
1.280000000000000000e+02,1.852811155745424931e-02
1.290000000000000000e+02,1.850861417727940605e-02
1.300000000000000000e+02,1.848079090790680570e-02
1.310000000000000000e+02,1.851038186568614713e-02
1.320000000000000000e+02,1.852116063094033649e-02
1.330000000000000000e+02,1.848173113637430198e-02
1.340000000000000000e+02,1.847605249300438013e-02
1.350000000000000000e+02,1.848921076666804053e-02
1.360000000000000000e+02,1.845517574907771727e-02
1.370000000000000000e+02,1.843158589618423826e-02
1.380000000000000000e+02,1.843864798618446987e-02
