1.000000000000000000e+00,1.403527681686454187e+01
2.000000000000000000e+00,1.401072720621423429e+01
3.000000000000000000e+00,1.392345906158181279e+01
4.000000000000000000e+00,1.372444203606721125e+01
5.000000000000000000e+00,1.329327840508989667e+01
6.000000000000000000e+00,1.249397123844522817e+01
7.000000000000000000e+00,1.138657231968097783e+01
8.000000000000000000e+00,9.967126606037197689e+00
9.000000000000000000e+00,8.152499755159361428e+00
1.000000000000000000e+01,6.229316104019443578e+00
1.100000000000000000e+01,4.906402442154146115e+00
1.200000000000000000e+01,4.531636215585467475e+00
1.300000000000000000e+01,4.490261552586538585e+00
1.400000000000000000e+01,3.649905742728251745e+00
1.500000000000000000e+01,2.108002897385184760e+00
1.600000000000000000e+01,7.295171058938009212e-01
1.700000000000000000e+01,1.256081300228301667e-01
1.800000000000000000e+01,1.192504953243479632e-01
1.900000000000000000e+01,3.701469594550589326e-01
2.000000000000000000e+01,4.876137805700708761e-01
2.100000000000000000e+01,4.962411603147752204e-01
2.200000000000000000e+01,5.100326991446895164e-01
2.300000000000000000e+01,6.122386775562727035e-01
2.400000000000000000e+01,7.125777691116699231e-01
2.500000000000000000e+01,6.559023478684820052e-01
2.600000000000000000e+01,5.629268783348855276e-01
2.700000000000000000e+01,5.982456555207003035e-01
2.800000000000000000e+01,6.175436218513050690e-01
2.900000000000000000e+01,4.835015932846313813e-01
3.000000000000000000e+01,4.031483848096133471e-01
3.100000000000000000e+01,4.382649726462818363e-01
3.200000000000000000e+01,3.245430995300023214e-01
3.300000000000000000e+01,2.497895444270715193e-01
3.400000000000000000e+01,2.612930299470466178e-01
3.500000000000000000e+01,1.610307241631728781e-01
3.600000000000000000e+01,1.414217928946833458e-01
3.700000000000000000e+01,1.453917072322333248e-01
3.800000000000000000e+01,7.222959159077380065e-02
3.900000000000000000e+01,1.117203783475682333e-01
4.000000000000000000e+01,8.097838245472309404e-02
4.100000000000000000e+01,9.111708692075599914e-02
4.200000000000000000e+01,1.150413351663220896e-01
4.300000000000000000e+01,1.003997475235546000e-01
4.400000000000000000e+01,1.425933237282306087e-01
4.500000000000000000e+01,1.138569878456634210e-01
4.600000000000000000e+01,1.486608767749058591e-01
4.700000000000000000e+01,1.109994820794968778e-01
4.800000000000000000e+01,1.313838039307769212e-01
4.900000000000000000e+01,9.262423598301999794e-02
5.000000000000000000e+01,1.053084437869721002e-01
5.100000000000000000e+01,7.686363048353955785e-02
5.200000000000000000e+01,8.122408348317301796e-02
5.300000000000000000e+01,7.211709439838795421e-02
5.400000000000000000e+01,6.815331177833043597e-02
5.500000000000000000e+01,7.399607370894520364e-02
5.600000000000000000e+01,6.578448261147701315e-02
5.700000000000000000e+01,7.705021192126071394e-02
5.800000000000000000e+01,6.753123209700730156e-02
5.900000000000000000e+01,7.833714479060445435e-02
6.000000000000000000e+01,6.954399320604690016e-02
6.100000000000000000e+01,7.779689353236694804e-02
6.200000000000000000e+01,6.987579537982155364e-02
6.300000000000000000e+01,7.546591923939509339e-02
6.400000000000000000e+01,6.855047884346113229e-02
6.500000000000000000e+01,7.229522554194639516e-02
6.600000000000000000e+01,6.634331315361260972e-02
6.700000000000000000e+01,6.882327781015269708e-02
6.800000000000000000e+01,6.415031388126987699e-02
6.900000000000000000e+01,6.567162513206588337e-02
7.000000000000000000e+01,6.260342745249092289e-02
7.100000000000000000e+01,6.307275748532464865e-02
7.200000000000000000e+01,6.191065559870348456e-02
7.300000000000000000e+01,6.125616791102030806e-02
7.400000000000000000e+01,6.174666250009775564e-02
7.500000000000000000e+01,6.041362321113385309e-02
7.600000000000000000e+01,6.153286098889872158e-02
7.700000000000000000e+01,6.056419384151930096e-02
7.800000000000000000e+01,6.101453414435414890e-02
7.900000000000000000e+01,6.115858984092220618e-02
8.000000000000000000e+01,6.065522286355299469e-02
8.100000000000000000e+01,6.126295850245178087e-02
8.200000000000000000e+01,6.091658250929116170e-02
8.300000000000000000e+01,6.081911866759181357e-02
8.400000000000000000e+01,6.111346059357956884e-02
8.500000000000000000e+01,6.076511716320853740e-02
8.600000000000000000e+01,6.070403473798584304e-02
8.700000000000000000e+01,6.083752490726385131e-02
8.800000000000000000e+01,6.060135096804544069e-02
8.900000000000000000e+01,6.046442530167558949e-02
9.000000000000000000e+01,6.053115048977204121e-02
9.100000000000000000e+01,6.044805809563805199e-02
9.200000000000000000e+01,6.028711574516039395e-02
9.300000000000000000e+01,6.024931695427682837e-02
9.400000000000000000e+01,6.026232134188712342e-02
9.500000000000000000e+01,6.021474726521902632e-02
9.600000000000000000e+01,6.013683006823032640e-02
9.700000000000000000e+01,6.009062242889480487e-02
9.800000000000000000e+01,6.007931563012891552e-02
9.900000000000000000e+01,6.007655607819952642e-02
1.000000000000000000e+02,6.006913541615205993e-02
1.010000000000000000e+02,6.006009424139194947e-02
1.020000000000000000e+02,6.005583920797373521e-02
1.030000000000000000e+02,6.004116040558876710e-02
1.040000000000000000e+02,6.002063745742358680e-02
1.050000000000000000e+02,6.000715434127477932e-02
1.060000000000000000e+02,6.000818737364465444e-02
1.070000000000000000e+02,6.000630636569770360e-02
1.080000000000000000e+02,5.997415445042986182e-02
1.090000000000000000e+02,5.992264379635306448e-02
1.100000000000000000e+02,5.989847167257833505e-02
1.110000000000000000e+02,5.989750784480204343e-02
1.120000000000000000e+02,5.986215439153874662e-02
1.130000000000000000e+02,5.981043128322346969e-02
1.140000000000000000e+02,5.980214576113854208e-02
1.150000000000000000e+02,5.978526727472093655e-02
1.160000000000000000e+02,5.973513746040533257e-02
1.170000000000000000e+02,5.972610186329251752e-02
1.180000000000000000e+02,5.970782940665451261e-02
1.190000000000000000e+02,5.966481892694815159e-02
1.200000000000000000e+02,5.966182734702159957e-02
1.210000000000000000e+02,5.962473434621694962e-02
1.220000000000000000e+02,5.959970836929951582e-02
1.230000000000000000e+02,5.957901357728755121e-02
1.240000000000000000e+02,5.953428612251138174e-02
1.250000000000000000e+02,5.951495746414381394e-02
1.260000000000000000e+02,5.946128238006199301e-02
1.270000000000000000e+02,5.943387299431768939e-02
1.280000000000000000e+02,5.937528055586299008e-02
1.290000000000000000e+02,5.933920443105933362e-02
1.300000000000000000e+02,5.927627672215712157e-02
1.310000000000000000e+02,5.923412539151429873e-02
1.320000000000000000e+02,5.916880556904544064e-02
1.330000000000000000e+02,5.912148254653143420e-02
1.340000000000000000e+02,5.905848612016041665e-02
1.350000000000000000e+02,5.900333186172574546e-02
1.360000000000000000e+02,5.894747287015481702e-02
1.370000000000000000e+02,5.888303891881168511e-02
1.380000000000000000e+02,5.883016483381804662e-02
1.390000000000000000e+02,5.876521121051317409e-02
1.400000000000000000e+02,5.870095252223383325e-02
1.410000000000000000e+02,5.864091784249104988e-02
1.420000000000000000e+02,5.856967039939875441e-02
1.430000000000000000e+02,5.849725657029497539e-02
1.440000000000000000e+02,5.842818561361461799e-02
1.450000000000000000e+02,5.835240447896222066e-02
1.460000000000000000e+02,5.827034653913039375e-02
1.470000000000000000e+02,5.818926014944104941e-02
1.480000000000000000e+02,5.810964918052352601e-02
1.490000000000000000e+02,5.802748004843094609e-02
1.500000000000000000e+02,5.794112791992743483e-02
1.510000000000000000e+02,5.785185927379979387e-02
1.520000000000000000e+02,5.776084047579617409e-02
1.530000000000000000e+02,5.767178751399928277e-02
1.540000000000000000e+02,5.758453967658986455e-02
1.550000000000000000e+02,5.749918219746607412e-02
1.560000000000000000e+02,5.741533827438546900e-02
1.570000000000000000e+02,5.733255011346322788e-02
1.580000000000000000e+02,5.725050096809054107e-02
1.590000000000000000e+02,5.716951761879208310e-02
1.600000000000000000e+02,5.709034142660669719e-02
1.610000000000000000e+02,5.701284363800405292e-02
1.620000000000000000e+02,5.693656403989495046e-02
1.630000000000000000e+02,5.686176765599901262e-02
1.640000000000000000e+02,5.678890257989358675e-02
1.650000000000000000e+02,5.671759458675563331e-02
1.660000000000000000e+02,5.664772183816440404e-02
