1.000000000000000000e+00,1.406845079713698432e+01
2.000000000000000000e+00,1.403923764034959376e+01
3.000000000000000000e+00,1.392599628964653746e+01
4.000000000000000000e+00,1.366056927782340225e+01
5.000000000000000000e+00,1.320037689113695478e+01
6.000000000000000000e+00,1.240205061417540122e+01
7.000000000000000000e+00,1.107457451914104496e+01
8.000000000000000000e+00,9.374803880338605566e+00
9.000000000000000000e+00,7.502356643412725568e+00
1.000000000000000000e+01,6.365120062885015528e+00
1.100000000000000000e+01,6.010979150068211041e+00
1.200000000000000000e+01,4.978010243811936242e+00
1.300000000000000000e+01,3.108061228570321965e+00
1.400000000000000000e+01,1.313880648825500153e+00
1.500000000000000000e+01,3.259327792627565445e-01
1.600000000000000000e+01,4.206740786676978899e-02
1.700000000000000000e+01,2.320994388439429623e-01
1.800000000000000000e+01,4.447737555917669061e-01
1.900000000000000000e+01,4.812745632923509098e-01
2.000000000000000000e+01,3.892584717815292805e-01
2.100000000000000000e+01,3.699469826649861570e-01
2.200000000000000000e+01,4.716155388497939027e-01
2.300000000000000000e+01,5.273517048402136531e-01
2.400000000000000000e+01,4.185798850917759606e-01
2.500000000000000000e+01,3.492060660016566009e-01
2.600000000000000000e+01,4.294573750773161835e-01
2.700000000000000000e+01,3.766189945248382687e-01
2.800000000000000000e+01,2.705657327112170329e-01
2.900000000000000000e+01,3.330007041120699451e-01
3.000000000000000000e+01,2.690462893519046106e-01
3.100000000000000000e+01,1.842165733790268323e-01
3.200000000000000000e+01,2.365784497715786583e-01
3.300000000000000000e+01,1.722119139928883214e-01
3.400000000000000000e+01,1.138057043664700008e-01
3.500000000000000000e+01,1.582621881624688420e-01
3.600000000000000000e+01,7.928504465620182795e-02
3.700000000000000000e+01,8.481040795180865011e-02
3.800000000000000000e+01,8.905740918100230052e-02
3.900000000000000000e+01,3.731374403957611607e-02
4.000000000000000000e+01,8.454680003489237206e-02
4.100000000000000000e+01,3.268577881898269977e-02
4.200000000000000000e+01,7.579272413806935338e-02
4.300000000000000000e+01,4.595838683135709118e-02
4.400000000000000000e+01,7.287408974866776967e-02
4.500000000000000000e+01,6.027728303896033590e-02
4.600000000000000000e+01,7.643235381524025873e-02
4.700000000000000000e+01,6.532051590403788188e-02
4.800000000000000000e+01,8.035758628342724863e-02
4.900000000000000000e+01,6.171599336792915613e-02
5.000000000000000000e+01,7.992555316322599857e-02
5.100000000000000000e+01,5.147110942014647417e-02
5.200000000000000000e+01,7.087278597849723527e-02
5.300000000000000000e+01,4.444997744911520499e-02
5.400000000000000000e+01,5.448487708092406012e-02
5.500000000000000000e+01,4.187411654339152217e-02
5.600000000000000000e+01,4.052711991315908341e-02
5.700000000000000000e+01,4.018486426421558760e-02
5.800000000000000000e+01,3.274611331834633571e-02
5.900000000000000000e+01,3.876519678827346216e-02
6.000000000000000000e+01,3.021537527749941499e-02
6.100000000000000000e+01,3.787446871655195113e-02
6.200000000000000000e+01,3.024916432239971656e-02
6.300000000000000000e+01,3.714506259156089701e-02
6.400000000000000000e+01,3.113272256712006081e-02
6.500000000000000000e+01,3.666422632300340989e-02
6.600000000000000000e+01,3.182579417925116699e-02
6.700000000000000000e+01,3.596971618922195635e-02
6.800000000000000000e+01,3.207288756399320762e-02
6.900000000000000000e+01,3.502163041943080063e-02
7.000000000000000000e+01,3.197092628078551657e-02
7.100000000000000000e+01,3.373051755850522276e-02
7.200000000000000000e+01,3.176975622295090396e-02
7.300000000000000000e+01,3.224244110545033265e-02
7.400000000000000000e+01,3.156971318601123344e-02
7.500000000000000000e+01,3.083443641493330278e-02
7.600000000000000000e+01,3.126996088408037777e-02
7.700000000000000000e+01,2.991131968352607473e-02
7.800000000000000000e+01,3.062198393901659210e-02
7.900000000000000000e+01,2.970635599110605513e-02
8.000000000000000000e+01,2.970395598205941706e-02
8.100000000000000000e+01,2.981018283298978236e-02
8.200000000000000000e+01,2.916613413688026388e-02
8.300000000000000000e+01,2.950916285992193425e-02
8.400000000000000000e+01,2.930638745844771353e-02
8.500000000000000000e+01,2.904089156133721553e-02
8.600000000000000000e+01,2.929782074110922480e-02
8.700000000000000000e+01,2.914188766515900947e-02
8.800000000000000000e+01,2.898573253934369487e-02
8.900000000000000000e+01,2.914258287480601950e-02
9.000000000000000000e+01,2.911380993642013679e-02
9.100000000000000000e+01,2.897561118320884574e-02
9.200000000000000000e+01,2.901004542553746804e-02
9.300000000000000000e+01,2.907208122125899338e-02
9.400000000000000000e+01,2.902432002173000597e-02
9.500000000000000000e+01,2.896266210979357367e-02
9.600000000000000000e+01,2.896377216520245809e-02
9.700000000000000000e+01,2.898913582922404281e-02
9.800000000000000000e+01,2.899279140328963125e-02
9.900000000000000000e+01,2.897650809664181065e-02
1.000000000000000000e+02,2.895920259046534315e-02
1.010000000000000000e+02,2.894966062934566098e-02
1.020000000000000000e+02,2.894691457906010609e-02
1.030000000000000000e+02,2.894121634445661478e-02
1.040000000000000000e+02,2.894091724461980361e-02
1.050000000000000000e+02,2.895245636970852215e-02
1.060000000000000000e+02,2.896555732563629859e-02
1.070000000000000000e+02,2.895661941340984050e-02
1.080000000000000000e+02,2.892535292585559845e-02
1.090000000000000000e+02,2.890991181001751481e-02
1.100000000000000000e+02,2.892405536959757190e-02
1.110000000000000000e+02,2.891808651672680280e-02
1.120000000000000000e+02,2.887970857029908620e-02
1.130000000000000000e+02,2.887195025408226257e-02
1.140000000000000000e+02,2.887826332813486080e-02
1.150000000000000000e+02,2.884179363336585034e-02
1.160000000000000000e+02,2.882656801326255805e-02
1.170000000000000000e+02,2.882839734466961790e-02
1.180000000000000000e+02,2.878978476294748526e-02
1.190000000000000000e+02,2.878490975216146941e-02
1.200000000000000000e+02,2.876850429801912704e-02
1.210000000000000000e+02,2.873888679912721400e-02
1.220000000000000000e+02,2.873744856898846969e-02
1.230000000000000000e+02,2.870122887851816670e-02
1.240000000000000000e+02,2.869742371950160034e-02
1.250000000000000000e+02,2.866466853902307696e-02
1.260000000000000000e+02,2.865441281741594459e-02
1.270000000000000000e+02,2.862378943077375712e-02
1.280000000000000000e+02,2.860957978471776256e-02
1.290000000000000000e+02,2.857717616308808051e-02
1.300000000000000000e+02,2.856164537205314533e-02
1.310000000000000000e+02,2.852545896564078962e-02
1.320000000000000000e+02,2.850802968154947034e-02
1.330000000000000000e+02,2.847107784888094212e-02
1.340000000000000000e+02,2.844628322434169382e-02
1.350000000000000000e+02,2.841573947300942565e-02
1.360000000000000000e+02,2.837890756604275269e-02
1.370000000000000000e+02,2.835331344128770581e-02
1.380000000000000000e+02,2.831587676988612731e-02
1.390000000000000000e+02,2.827959678410460129e-02
1.400000000000000000e+02,2.825028806352550617e-02
1.410000000000000000e+02,2.821259653093226641e-02
1.420000000000000000e+02,2.817235202137102421e-02
1.430000000000000000e+02,2.813811064139509766e-02
1.440000000000000000e+02,2.810342786634164106e-02
1.450000000000000000e+02,2.806300112144761993e-02
1.460000000000000000e+02,2.801978137014359688e-02
1.470000000000000000e+02,2.797783064674376138e-02
1.480000000000000000e+02,2.793757241452433232e-02
1.490000000000000000e+02,2.789798895342352272e-02
1.500000000000000000e+02,2.785924094033867884e-02
1.510000000000000000e+02,2.782429942768445408e-02
1.520000000000000000e+02,2.780340969753498925e-02
1.530000000000000000e+02,2.781869775083587251e-02
1.540000000000000000e+02,2.789840427891842473e-02
1.550000000000000000e+02,2.806851848723870835e-02
1.560000000000000000e+02,2.831013151681973164e-02
1.570000000000000000e+02,2.853129739087261613e-02
1.580000000000000000e+02,2.853385039231552678e-02
1.590000000000000000e+02,2.821626859705454390e-02
1.600000000000000000e+02,2.770186170835182288e-02
1.610000000000000000e+02,2.739107055793390741e-02
1.620000000000000000e+02,2.748553986442080557e-02
1.630000000000000000e+02,2.765302644948664998e-02
1.640000000000000000e+02,2.749859302642168254e-02
1.650000000000000000e+02,2.725313534160552290e-02
1.660000000000000000e+02,2.730421479334726662e-02
1.670000000000000000e+02,2.735962414539942072e-02
1.680000000000000000e+02,2.718186775498547536e-02
1.690000000000000000e+02,2.715332540616275867e-02
1.700000000000000000e+02,2.719967771387001368e-02
1.710000000000000000e+02,2.707154621215811935e-02
1.720000000000000000e+02,2.707304930190310155e-02
1.730000000000000000e+02,2.706135338637274262e-02
1.740000000000000000e+02,2.697826786736266802e-02
1.750000000000000000e+02,2.700370092538366407e-02
1.760000000000000000e+02,2.693265238630281749e-02
1.770000000000000000e+02,2.693278905793688310e-02
1.780000000000000000e+02,2.689381270663763687e-02
1.790000000000000000e+02,2.687445821639412175e-02
1.800000000000000000e+02,2.685126886622286185e-02
1.810000000000000000e+02,2.682836131579547159e-02
1.820000000000000000e+02,2.680811665442432712e-02
1.830000000000000000e+02,2.679027652827471045e-02
1.840000000000000000e+02,2.676735693317855089e-02
1.850000000000000000e+02,2.675711175754496088e-02
1.860000000000000000e+02,2.673174964148710905e-02
1.870000000000000000e+02,2.672547871874520614e-02
1.880000000000000000e+02,2.670432514849668468e-02
1.890000000000000000e+02,2.669363511578190518e-02
1.900000000000000000e+02,2.668315341752658734e-02
1.910000000000000000e+02,2.666758845107697340e-02
1.920000000000000000e+02,2.666020773064671501e-02
1.930000000000000000e+02,2.665128690640834741e-02
1.940000000000000000e+02,2.664048758128881658e-02
1.950000000000000000e+02,2.663396220759940702e-02
1.960000000000000000e+02,2.662876880097872490e-02
1.970000000000000000e+02,2.662262787798987812e-02
1.980000000000000000e+02,2.661733647379191728e-02
1.990000000000000000e+02,2.661391946695319810e-02
2.000000000000000000e+02,2.661174424444941872e-02
2.010000000000000000e+02,2.661038268012200225e-02
2.020000000000000000e+02,2.660990548043618009e-02
2.030000000000000000e+02,2.660827589006474481e-02
2.040000000000000000e+02,2.660559646474275688e-02
2.050000000000000000e+02,2.660211545146862547e-02
2.060000000000000000e+02,2.659805386877797662e-02
2.070000000000000000e+02,2.659283601727981117e-02
2.080000000000000000e+02,2.658596221619747083e-02
2.090000000000000000e+02,2.657836430017581492e-02
2.100000000000000000e+02,2.657040472676350240e-02
2.110000000000000000e+02,2.656070616162434228e-02
2.120000000000000000e+02,2.654992200269152419e-02
2.130000000000000000e+02,2.653890385593180717e-02
2.140000000000000000e+02,2.652594581398179038e-02
2.150000000000000000e+02,2.651243686319485621e-02
2.160000000000000000e+02,2.649799030467828165e-02
2.170000000000000000e+02,2.648198602986288203e-02
2.180000000000000000e+02,2.646563606844582264e-02
2.190000000000000000e+02,2.644747970395743344e-02
2.200000000000000000e+02,2.642909241710649643e-02
2.210000000000000000e+02,2.640885733865868529e-02
2.220000000000000000e+02,2.638827549247671836e-02
2.230000000000000000e+02,2.636598995892960873e-02
2.240000000000000000e+02,2.634318439822717212e-02
2.250000000000000000e+02,2.631894375716381518e-02
2.260000000000000000e+02,2.629376277676047369e-02
2.270000000000000000e+02,2.626770222661773194e-02
2.280000000000000000e+02,2.624014557928285724e-02
2.290000000000000000e+02,2.621189396181283077e-02
2.300000000000000000e+02,2.618253665970562971e-02
2.310000000000000000e+02,2.615178926555456612e-02
2.320000000000000000e+02,2.612020933782793763e-02
2.330000000000000000e+02,2.608767620601113238e-02
2.340000000000000000e+02,2.605387389917900726e-02
2.350000000000000000e+02,2.601886265361251158e-02
2.360000000000000000e+02,2.598282140431049797e-02
2.370000000000000000e+02,2.594586587147230256e-02
2.380000000000000000e+02,2.590787703919855342e-02
2.390000000000000000e+02,2.586890343946506368e-02
2.400000000000000000e+02,2.582919253361269304e-02
2.410000000000000000e+02,2.578945957593709731e-02
2.420000000000000000e+02,2.575293279740843710e-02
2.430000000000000000e+02,2.573366384055215950e-02
2.440000000000000000e+02,2.580345104079347432e-02
2.450000000000000000e+02,2.636914458402741732e-02
2.460000000000000000e+02,2.998557356365670612e-02
2.470000000000000000e+02,5.460543099090695018e-02
2.480000000000000000e+02,2.302921492546667892e-01
2.490000000000000000e+02,1.452806634005146869e+00
2.500000000000000000e+02,4.028982035071793533e+00
2.510000000000000000e+02,2.808955594415505352e+00
2.520000000000000000e+02,2.137534996790365405e+00
2.530000000000000000e+02,3.027051257347934676e-01
2.540000000000000000e+02,1.866128717435385109e+00
2.550000000000000000e+02,5.051785009726631609e-02
2.560000000000000000e+02,7.305483498318328106e-01
2.570000000000000000e+02,1.262418686802221357e+00
2.580000000000000000e+02,6.952511937507985795e-01
2.590000000000000000e+02,4.211716934999051865e-02
2.600000000000000000e+02,3.973033364684639412e-01
2.610000000000000000e+02,6.779724499957051620e-01
2.620000000000000000e+02,1.561591128217494906e-01
2.630000000000000000e+02,7.610133234267861535e-02
2.640000000000000000e+02,3.717355545542401218e-01
2.650000000000000000e+02,4.380418173059485998e-01
2.660000000000000000e+02,2.046824001243063018e-01
2.670000000000000000e+02,2.624602169706421323e-02
2.680000000000000000e+02,1.464687911865033831e-01
2.690000000000000000e+02,2.808684498005372676e-01
2.700000000000000000e+02,1.623895386606441782e-01
2.710000000000000000e+02,3.069431764135280294e-02
2.720000000000000000e+02,6.653983819403946898e-02
2.730000000000000000e+02,1.539398425001875514e-01
2.740000000000000000e+02,1.586161900802691704e-01
2.750000000000000000e+02,8.553677778779718299e-02
2.760000000000000000e+02,2.800108690142615736e-02
2.770000000000000000e+02,4.386071490667747125e-02
2.780000000000000000e+02,9.095641165838949660e-02
2.790000000000000000e+02,9.718049934408068413e-02
2.800000000000000000e+02,5.983611140348741447e-02
2.810000000000000000e+02,2.839499525690334161e-02
2.820000000000000000e+02,2.958371777984498963e-02
2.830000000000000000e+02,4.895082346754904556e-02
2.840000000000000000e+02,6.128087288213558692e-02
2.850000000000000000e+02,5.629316962641729705e-02
2.860000000000000000e+02,4.099810369331309545e-02
2.870000000000000000e+02,2.823466813369586784e-02
2.880000000000000000e+02,2.524683743439930586e-02
2.890000000000000000e+02,3.020974716868617127e-02
2.900000000000000000e+02,3.651352120830908543e-02
2.910000000000000000e+02,3.902087479632510014e-02
2.920000000000000000e+02,3.692128279577904654e-02
2.930000000000000000e+02,3.246558914718993688e-02
2.940000000000000000e+02,2.829437299371760986e-02
2.950000000000000000e+02,2.580328971297645574e-02
2.960000000000000000e+02,2.502890043467650982e-02
2.970000000000000000e+02,2.530864619244323904e-02
2.980000000000000000e+02,2.593260284279616176e-02
2.990000000000000000e+02,2.646174134498205030e-02
3.000000000000000000e+02,2.675170668819817563e-02
3.010000000000000000e+02,2.684276339614482046e-02
3.020000000000000000e+02,2.684437057415196490e-02
3.030000000000000000e+02,2.677081265150546910e-02
3.040000000000000000e+02,2.654348201549882463e-02
3.050000000000000000e+02,2.614288040242591926e-02
3.060000000000000000e+02,2.564026284103185574e-02
3.070000000000000000e+02,2.519815995687350874e-02
3.080000000000000000e+02,2.501416958401610213e-02
3.090000000000000000e+02,2.521137983617504491e-02
3.100000000000000000e+02,2.572698483649350429e-02
3.110000000000000000e+02,2.628762267686186871e-02
3.120000000000000000e+02,2.653729255356707811e-02
3.130000000000000000e+02,2.627892315745319549e-02
3.140000000000000000e+02,2.566044152174334556e-02
3.150000000000000000e+02,2.511420576823714113e-02
3.160000000000000000e+02,2.503228640881598882e-02
3.170000000000000000e+02,2.542236125424523346e-02
3.180000000000000000e+02,2.587442711560232131e-02
3.190000000000000000e+02,2.592632229667546015e-02
3.200000000000000000e+02,2.551694567245153811e-02
3.210000000000000000e+02,2.506310843102620145e-02
3.220000000000000000e+02,2.502012750200349397e-02
3.230000000000000000e+02,2.536180263957141939e-02
3.240000000000000000e+02,2.560568796626528504e-02
3.250000000000000000e+02,2.541912277593642161e-02
3.260000000000000000e+02,2.505011442382274606e-02
3.270000000000000000e+02,2.497300160288956974e-02
3.280000000000000000e+02,2.522163540866321357e-02
3.290000000000000000e+02,2.536763628226317360e-02
3.300000000000000000e+02,2.517403091715517127e-02
3.310000000000000000e+02,2.493927565095557103e-02
3.320000000000000000e+02,2.500029308968418004e-02
3.330000000000000000e+02,2.518714795127705020e-02
3.340000000000000000e+02,2.513885774499708195e-02
3.350000000000000000e+02,2.493593013572483613e-02
3.360000000000000000e+02,2.492157703415857559e-02
3.370000000000000000e+02,2.506245437071922405e-02
3.380000000000000000e+02,2.504715812145016235e-02
3.390000000000000000e+02,2.489474751338273048e-02
3.400000000000000000e+02,2.488554045913222643e-02
3.410000000000000000e+02,2.498596594295601075e-02
3.420000000000000000e+02,2.494690034178697127e-02
3.430000000000000000e+02,2.483815167018637096e-02
3.440000000000000000e+02,2.486656890201582870e-02
3.450000000000000000e+02,2.491971507778202241e-02
3.460000000000000000e+02,2.484758812547136625e-02
3.470000000000000000e+02,2.479743455508857594e-02
3.480000000000000000e+02,2.484738378222717606e-02
3.490000000000000000e+02,2.483559718498969809e-02
3.500000000000000000e+02,2.476730407272128079e-02
3.510000000000000000e+02,2.478097169590415261e-02
3.520000000000000000e+02,2.479789049636852913e-02
3.530000000000000000e+02,2.474467334475616981e-02
3.540000000000000000e+02,2.472861524647801401e-02
3.550000000000000000e+02,2.474849396931970771e-02
3.560000000000000000e+02,2.472268194613071179e-02
3.570000000000000000e+02,2.469169655020928347e-02
3.580000000000000000e+02,2.469908165277398884e-02
3.590000000000000000e+02,2.469602911628268616e-02
3.600000000000000000e+02,2.466818610997072517e-02
3.610000000000000000e+02,2.465731587185956281e-02
3.620000000000000000e+02,2.466117377025947577e-02
3.630000000000000000e+02,2.464892824855106565e-02
3.640000000000000000e+02,2.462973620097807029e-02
3.650000000000000000e+02,2.462471018284483060e-02
3.660000000000000000e+02,2.462338115175491740e-02
3.670000000000000000e+02,2.461153076635989520e-02
3.680000000000000000e+02,2.459813984992367461e-02
3.690000000000000000e+02,2.459322764601556272e-02
3.700000000000000000e+02,2.458998169126233937e-02
3.710000000000000000e+02,2.458093925182566752e-02
3.720000000000000000e+02,2.457061466105821615e-02
3.730000000000000000e+02,2.456479748304395486e-02
3.740000000000000000e+02,2.456111623020419341e-02
3.750000000000000000e+02,2.455492446159388345e-02
3.760000000000000000e+02,2.454688815288126255e-02
3.770000000000000000e+02,2.454051391371459001e-02
3.780000000000000000e+02,2.453629464141864752e-02
3.790000000000000000e+02,2.453211828209875961e-02
3.800000000000000000e+02,2.452659569191385780e-02
3.810000000000000000e+02,2.452078071999763687e-02
3.820000000000000000e+02,2.451600957567510661e-02
3.830000000000000000e+02,2.451228882200629303e-02
3.840000000000000000e+02,2.450869545902607805e-02
3.850000000000000000e+02,2.450471111423333306e-02
3.860000000000000000e+02,2.450063867014039970e-02
3.870000000000000000e+02,2.449690757152887810e-02
3.880000000000000000e+02,2.449373380026968056e-02
3.890000000000000000e+02,2.449098502384751755e-02
3.900000000000000000e+02,2.448839427787105269e-02
3.910000000000000000e+02,2.448585158184134886e-02
3.920000000000000000e+02,2.448339265654697963e-02
3.930000000000000000e+02,2.448115098691493532e-02
3.940000000000000000e+02,2.447918217582867664e-02
3.950000000000000000e+02,2.447749675398485161e-02
3.960000000000000000e+02,2.447609989396453550e-02
3.970000000000000000e+02,2.447492269817988508e-02
3.980000000000000000e+02,2.447394227060310096e-02
3.990000000000000000e+02,2.447316932835301440e-02
4.000000000000000000e+02,2.447259392489571986e-02
4.010000000000000000e+02,2.447227583087395117e-02
4.020000000000000000e+02,2.447215436155580903e-02
4.030000000000000000e+02,2.447180912372581840e-02
4.040000000000000000e+02,2.447123691714821192e-02
4.050000000000000000e+02,2.447042780793512104e-02
4.060000000000000000e+02,2.446936283081620200e-02
4.070000000000000000e+02,2.446814868069106808e-02
4.080000000000000000e+02,2.446671182585961196e-02
4.090000000000000000e+02,2.446506368036954759e-02
4.100000000000000000e+02,2.446319794538944631e-02
4.110000000000000000e+02,2.446104375342351978e-02
4.120000000000000000e+02,2.445864308591750094e-02
4.130000000000000000e+02,2.445599327960262803e-02
4.140000000000000000e+02,2.445315789151369240e-02
4.150000000000000000e+02,2.445010819755562975e-02
4.160000000000000000e+02,2.444685059736421279e-02
4.170000000000000000e+02,2.444339147001228438e-02
4.180000000000000000e+02,2.443959666050990118e-02
4.190000000000000000e+02,2.443556213340140545e-02
4.200000000000000000e+02,2.443134332958757024e-02
4.210000000000000000e+02,2.442690891850097037e-02
4.220000000000000000e+02,2.442224584747551552e-02
4.230000000000000000e+02,2.441732882752563338e-02
4.240000000000000000e+02,2.441217948648579175e-02
4.250000000000000000e+02,2.440677382916954519e-02
4.260000000000000000e+02,2.440120935473407554e-02
4.270000000000000000e+02,2.439537984106217305e-02
4.280000000000000000e+02,2.438927283712519559e-02
4.290000000000000000e+02,2.438293736395183778e-02
4.300000000000000000e+02,2.437641462871305981e-02
4.310000000000000000e+02,2.436962596055367025e-02
4.320000000000000000e+02,2.436263443118595953e-02
4.330000000000000000e+02,2.435535902524423382e-02
4.340000000000000000e+02,2.434788265524654924e-02
4.350000000000000000e+02,2.434015570109808457e-02
4.360000000000000000e+02,2.433217864127382862e-02
4.370000000000000000e+02,2.432399869128822750e-02
4.380000000000000000e+02,2.431559849289315761e-02
4.390000000000000000e+02,2.430693001452740448e-02
4.400000000000000000e+02,2.429800385373270810e-02
4.410000000000000000e+02,2.428887360778668111e-02
4.420000000000000000e+02,2.427954623996203196e-02
4.430000000000000000e+02,2.426993808003365810e-02
4.440000000000000000e+02,2.426008180798792935e-02
4.450000000000000000e+02,2.425003041935937936e-02
4.460000000000000000e+02,2.423971985407010615e-02
4.470000000000000000e+02,2.422919455522623555e-02
4.480000000000000000e+02,2.421841461377562121e-02
4.490000000000000000e+02,2.420741734153181515e-02
4.500000000000000000e+02,2.419614778118509696e-02
4.510000000000000000e+02,2.418466227170294053e-02
4.520000000000000000e+02,2.417294049514248644e-02
4.530000000000000000e+02,2.416147041282028576e-02
4.540000000000000000e+02,2.415022350913120092e-02
4.550000000000000000e+02,2.413918722450354368e-02
4.560000000000000000e+02,2.412839890316706426e-02
4.570000000000000000e+02,2.411781344807712932e-02
4.580000000000000000e+02,2.410747862968688413e-02
4.590000000000000000e+02,2.409736687298004443e-02
4.600000000000000000e+02,2.408749239943768633e-02
4.610000000000000000e+02,2.407786259194858586e-02
4.620000000000000000e+02,2.406843097567324188e-02
4.630000000000000000e+02,2.405925000581831882e-02
4.640000000000000000e+02,2.405027202318275187e-02
4.650000000000000000e+02,2.404154684331697919e-02
4.660000000000000000e+02,2.403302925176373228e-02
4.670000000000000000e+02,2.402474697239536522e-02
4.680000000000000000e+02,2.401671964424380995e-02
4.690000000000000000e+02,2.400888027085664247e-02
4.700000000000000000e+02,2.400131634809671288e-02
4.710000000000000000e+02,2.399392925336570406e-02
4.720000000000000000e+02,2.398680353334049081e-02
4.730000000000000000e+02,2.397993120057758179e-02
4.740000000000000000e+02,2.397323951014984980e-02
4.750000000000000000e+02,2.396678052594663696e-02
4.760000000000000000e+02,2.396058922104561673e-02
4.770000000000000000e+02,2.395459198801673170e-02
4.780000000000000000e+02,2.394883415988393813e-02
4.790000000000000000e+02,2.394330784728032971e-02
4.800000000000000000e+02,2.393802917659116833e-02
4.810000000000000000e+02,2.393298159759691540e-02
4.820000000000000000e+02,2.392814728219338355e-02
4.830000000000000000e+02,2.392354299347688659e-02
4.840000000000000000e+02,2.391920177590203811e-02
4.850000000000000000e+02,2.391505487313165534e-02
4.860000000000000000e+02,2.391114438493836467e-02
4.870000000000000000e+02,2.390749478465830496e-02
4.880000000000000000e+02,2.390404696642871654e-02
4.890000000000000000e+02,2.390084631845278487e-02
4.900000000000000000e+02,2.389790382843513805e-02
4.910000000000000000e+02,2.389514887889908692e-02
4.920000000000000000e+02,2.389266848807286223e-02
4.930000000000000000e+02,2.389041062786882025e-02
4.940000000000000000e+02,2.388836751712431275e-02
4.950000000000000000e+02,2.388655915880396122e-02
4.960000000000000000e+02,2.388501689412577539e-02
4.970000000000000000e+02,2.388371327655440871e-02
4.980000000000000000e+02,2.388264428399967942e-02
4.990000000000000000e+02,2.388179282307457268e-02
5.000000000000000000e+02,2.388119252774225862e-02
