1.000000000000000000e+00,1.388741546974452490e+01
2.000000000000000000e+00,1.383970636222079165e+01
3.000000000000000000e+00,1.366650853457698744e+01
4.000000000000000000e+00,1.327246241139299343e+01
5.000000000000000000e+00,1.255275856855704575e+01
6.000000000000000000e+00,1.154299437775333459e+01
7.000000000000000000e+00,1.031535555077737065e+01
8.000000000000000000e+00,8.912851623146224256e+00
9.000000000000000000e+00,7.351522169356851322e+00
1.000000000000000000e+01,6.102342473154213742e+00
1.100000000000000000e+01,5.472491657276143506e+00
1.200000000000000000e+01,4.777849921678111400e+00
1.300000000000000000e+01,3.719134636902484026e+00
1.400000000000000000e+01,2.351134056605390210e+00
1.500000000000000000e+01,1.052466550625757336e+00
1.600000000000000000e+01,2.513141310713997711e-01
1.700000000000000000e+01,6.726335738023625499e-02
1.800000000000000000e+01,2.061765650102777847e-01
1.900000000000000000e+01,2.697318920990897650e-01
2.000000000000000000e+01,3.286715297447042605e-01
2.100000000000000000e+01,3.800971226341632314e-01
2.200000000000000000e+01,4.114791770222786527e-01
2.300000000000000000e+01,4.249720796512576060e-01
2.400000000000000000e+01,4.336731708505763838e-01
2.500000000000000000e+01,4.290517372095080106e-01
2.600000000000000000e+01,4.019644111977644929e-01
2.700000000000000000e+01,3.761124590356850206e-01
2.800000000000000000e+01,3.467269253523875272e-01
2.900000000000000000e+01,3.048175944874398358e-01
3.000000000000000000e+01,2.676325428360952774e-01
3.100000000000000000e+01,2.275383966890013321e-01
3.200000000000000000e+01,1.886925382327385714e-01
3.300000000000000000e+01,1.522911145568743574e-01
3.400000000000000000e+01,1.183599969001111196e-01
3.500000000000000000e+01,9.112794888717457020e-02
3.600000000000000000e+01,6.944208873962642858e-02
3.700000000000000000e+01,5.930565424753243831e-02
3.800000000000000000e+01,6.084139385705650271e-02
3.900000000000000000e+01,5.611763247760751666e-02
4.000000000000000000e+01,6.627339735250477315e-02
4.100000000000000000e+01,7.326610687882799400e-02
4.200000000000000000e+01,8.099885823227416515e-02
4.300000000000000000e+01,9.041739761732366099e-02
4.400000000000000000e+01,9.131702734182527148e-02
4.500000000000000000e+01,9.535241990639839460e-02
4.600000000000000000e+01,8.865047665638509100e-02
4.700000000000000000e+01,8.629812241078052559e-02
4.800000000000000000e+01,7.611487288242303750e-02
4.900000000000000000e+01,7.069637172391672608e-02
5.000000000000000000e+01,6.290468530515958001e-02
5.100000000000000000e+01,5.759722468236329329e-02
5.200000000000000000e+01,5.617275037244777447e-02
5.300000000000000000e+01,5.233124421301588863e-02
5.400000000000000000e+01,5.504437520395480399e-02
5.500000000000000000e+01,5.446028491475671252e-02
5.600000000000000000e+01,5.631238176510997701e-02
5.700000000000000000e+01,5.838805324079508752e-02
5.800000000000000000e+01,5.819240515491383436e-02
5.900000000000000000e+01,6.033273093937804171e-02
6.000000000000000000e+01,5.929901877955837119e-02
6.100000000000000000e+01,5.979686577686753324e-02
6.200000000000000000e+01,5.882718818083101237e-02
6.300000000000000000e+01,5.776801603935692586e-02
6.400000000000000000e+01,5.701705409361741694e-02
6.500000000000000000e+01,5.533478668003408152e-02
6.600000000000000000e+01,5.476586510765760196e-02
6.700000000000000000e+01,5.323692545966680900e-02
6.800000000000000000e+01,5.290747119745356497e-02
6.900000000000000000e+01,5.184545283832626278e-02
7.000000000000000000e+01,5.178773487769199740e-02
7.100000000000000000e+01,5.119998833480869649e-02
7.200000000000000000e+01,5.137377418425798092e-02
7.300000000000000000e+01,5.110210581887662112e-02
7.400000000000000000e+01,5.137575467374157212e-02
7.500000000000000000e+01,5.126746247933307299e-02
7.600000000000000000e+01,5.150205992088779938e-02
7.700000000000000000e+01,5.146068010292680073e-02
7.800000000000000000e+01,5.155366719810610537e-02
7.900000000000000000e+01,5.154967798783041677e-02
8.000000000000000000e+01,5.147886443502146248e-02
8.100000000000000000e+01,5.148589893563748632e-02
8.200000000000000000e+01,5.132956700198341993e-02
8.300000000000000000e+01,5.128451435457408863e-02
8.400000000000000000e+01,5.116316628863823435e-02
8.500000000000000000e+01,5.103460255091749748e-02
8.600000000000000000e+01,5.096933436244798638e-02
8.700000000000000000e+01,5.084548365535217218e-02
8.800000000000000000e+01,5.075592068606021856e-02
8.900000000000000000e+01,5.069976882554805275e-02
9.000000000000000000e+01,5.061630946580560064e-02
9.100000000000000000e+01,5.055353510293764119e-02
9.200000000000000000e+01,5.051891384326821777e-02
9.300000000000000000e+01,5.047646087572200263e-02
9.400000000000000000e+01,5.043390475960500552e-02
9.500000000000000000e+01,5.040845886005931864e-02
9.600000000000000000e+01,5.039199133913754847e-02
9.700000000000000000e+01,5.037448342607790674e-02
9.800000000000000000e+01,5.035753934906368745e-02
9.900000000000000000e+01,5.034533907783253492e-02
1.000000000000000000e+02,5.033818611964439166e-02
1.010000000000000000e+02,5.033447005939419017e-02
1.020000000000000000e+02,5.033328506755937320e-02
1.030000000000000000e+02,5.032973281055603404e-02
1.040000000000000000e+02,5.032363809282137251e-02
1.050000000000000000e+02,5.031473666100012149e-02
1.060000000000000000e+02,5.030321454384367730e-02
1.070000000000000000e+02,5.028994672368800045e-02
1.080000000000000000e+02,5.027563434956451582e-02
1.090000000000000000e+02,5.025918953660420130e-02
1.100000000000000000e+02,5.024002068162150558e-02
1.110000000000000000e+02,5.021966186164040363e-02
1.120000000000000000e+02,5.019873298284820151e-02
1.130000000000000000e+02,5.017513711313129066e-02
1.140000000000000000e+02,5.014979571641537542e-02
1.150000000000000000e+02,5.012404358947721017e-02
1.160000000000000000e+02,5.009532273094966653e-02
1.170000000000000000e+02,5.006504294239171038e-02
1.180000000000000000e+02,5.003323441477976197e-02
1.190000000000000000e+02,4.999811850677703118e-02
1.200000000000000000e+02,4.996173247758966401e-02
1.210000000000000000e+02,4.992180840169836709e-02
1.220000000000000000e+02,4.988000051737782881e-02
1.230000000000000000e+02,4.983491070449441729e-02
1.240000000000000000e+02,4.978746787587595701e-02
1.250000000000000000e+02,4.973707512057989888e-02
1.260000000000000000e+02,4.968433450196493156e-02
1.270000000000000000e+02,4.962886654698594330e-02
1.280000000000000000e+02,4.957146546912321455e-02
1.290000000000000000e+02,4.951133283399593993e-02
1.300000000000000000e+02,4.944983324815269837e-02
1.310000000000000000e+02,4.938577380882616663e-02
1.320000000000000000e+02,4.932013959538514986e-02
1.330000000000000000e+02,4.925252244031057269e-02
1.340000000000000000e+02,4.918258802279478620e-02
1.350000000000000000e+02,4.911098201346886238e-02
1.360000000000000000e+02,4.903690870235267313e-02
1.370000000000000000e+02,4.896029196480786161e-02
1.380000000000000000e+02,4.894001667983068765e-02
1.390000000000000000e+02,4.893920559465269465e-02
1.400000000000000000e+02,4.893833296294890917e-02
1.410000000000000000e+02,4.893745425469162719e-02
1.420000000000000000e+02,4.893667426850609875e-02
1.430000000000000000e+02,4.893606183373754720e-02
1.440000000000000000e+02,4.893570166571751395e-02
1.450000000000000000e+02,4.893557336861314305e-02
1.460000000000000000e+02,4.893564465577103506e-02
1.470000000000000000e+02,4.893579195535181781e-02
1.480000000000000000e+02,4.893592983143124631e-02
1.490000000000000000e+02,4.893607456081484203e-02
1.500000000000000000e+02,4.893668181521650118e-02
1.510000000000000000e+02,4.893962185869775439e-02
1.520000000000000000e+02,4.895578623942425239e-02
1.530000000000000000e+02,4.903687908542794793e-02
1.540000000000000000e+02,4.940224171877138915e-02
1.550000000000000000e+02,5.090965782534700307e-02
1.560000000000000000e+02,5.637225214374221721e-02
1.570000000000000000e+02,7.445515637511707085e-02
1.580000000000000000e+02,1.168414532257635863e-01
1.590000000000000000e+02,1.926512072992304647e-01
1.600000000000000000e+02,1.634491243236051994e-01
1.610000000000000000e+02,6.949179281802592145e-02
1.620000000000000000e+02,6.816413718071423489e-02
1.630000000000000000e+02,1.139129726294337008e-01
1.640000000000000000e+02,6.070613572708027927e-02
