1.000000000000000000e+00,1.409288521796524130e+01
2.000000000000000000e+00,1.407252138901021965e+01
3.000000000000000000e+00,1.399205051827265756e+01
4.000000000000000000e+00,1.375695563597074411e+01
5.000000000000000000e+00,1.313886925841138265e+01
6.000000000000000000e+00,1.210160516632591410e+01
7.000000000000000000e+00,1.076109375564701232e+01
8.000000000000000000e+00,9.055020913373365232e+00
9.000000000000000000e+00,7.131442533429566133e+00
1.000000000000000000e+01,5.605773599727014833e+00
1.100000000000000000e+01,4.910898799673567794e+00
1.200000000000000000e+01,4.039907461842737746e+00
1.300000000000000000e+01,3.001532685447317661e+00
1.400000000000000000e+01,1.660550492049058802e+00
1.500000000000000000e+01,5.907933079739789983e-01
1.600000000000000000e+01,1.993997486406977049e-01
1.700000000000000000e+01,1.710083418781729314e-01
1.800000000000000000e+01,2.224070890658932098e-01
1.900000000000000000e+01,2.990597338378289116e-01
2.000000000000000000e+01,3.857051997628578310e-01
2.100000000000000000e+01,4.256898749287171269e-01
2.200000000000000000e+01,3.993186450461624348e-01
2.300000000000000000e+01,3.666285699821038579e-01
2.400000000000000000e+01,3.717789781622213297e-01
2.500000000000000000e+01,3.634929614826261646e-01
2.600000000000000000e+01,2.869241424956761044e-01
2.700000000000000000e+01,2.089213496972935624e-01
2.800000000000000000e+01,1.717695237672652864e-01
2.900000000000000000e+01,1.331344381520793152e-01
3.000000000000000000e+01,8.199137367688015543e-02
3.100000000000000000e+01,5.331743320646954026e-02
3.200000000000000000e+01,4.802570307901762175e-02
3.300000000000000000e+01,3.272475947828916432e-02
3.400000000000000000e+01,2.937923598923027416e-02
3.500000000000000000e+01,4.914201881592664828e-02
3.600000000000000000e+01,5.797262648464077128e-02
3.700000000000000000e+01,6.743509289266708118e-02
3.800000000000000000e+01,8.645407678288827280e-02
3.900000000000000000e+01,8.510532651131365312e-02
4.000000000000000000e+01,8.442865024812709618e-02
4.100000000000000000e+01,8.218303629876513861e-02
4.200000000000000000e+01,6.459309029530292678e-02
4.300000000000000000e+01,5.823214413325876471e-02
4.400000000000000000e+01,4.390554961687970215e-02
4.500000000000000000e+01,3.496491020628151453e-02
4.600000000000000000e+01,3.157593629753809722e-02
4.700000000000000000e+01,2.589586633053540810e-02
4.800000000000000000e+01,3.079908747536876101e-02
4.900000000000000000e+01,2.895413047406234994e-02
5.000000000000000000e+01,3.646724399085164714e-02
5.100000000000000000e+01,3.590213804393815877e-02
5.200000000000000000e+01,4.212085075322759969e-02
5.300000000000000000e+01,3.997697191684131124e-02
5.400000000000000000e+01,4.275322597454984941e-02
5.500000000000000000e+01,3.882619752941797453e-02
5.600000000000000000e+01,3.899701764714946089e-02
5.700000000000000000e+01,3.425744990995949896e-02
5.800000000000000000e+01,3.334776588693455501e-02
5.900000000000000000e+01,2.917062001742570798e-02
6.000000000000000000e+01,2.863188510612332816e-02
6.100000000000000000e+01,2.586230136511318001e-02
6.200000000000000000e+01,2.615874003476945098e-02
6.300000000000000000e+01,2.500612404995123869e-02
6.400000000000000000e+01,2.587676660517210583e-02
6.500000000000000000e+01,2.585253457608200148e-02
6.600000000000000000e+01,2.657447049731447714e-02
6.700000000000000000e+01,2.706451482430761307e-02
6.800000000000000000e+01,2.715534072584101927e-02
6.900000000000000000e+01,2.762655774751901494e-02
7.000000000000000000e+01,2.713956851583344473e-02
7.100000000000000000e+01,2.726540112216112310e-02
7.200000000000000000e+01,2.665134305021185646e-02
7.300000000000000000e+01,2.633614153156501811e-02
7.400000000000000000e+01,2.598268485016889257e-02
7.500000000000000000e+01,2.543091389461644980e-02
7.600000000000000000e+01,2.530570677058754589e-02
7.700000000000000000e+01,2.492901764454692748e-02
7.800000000000000000e+01,2.477561936748216842e-02
7.900000000000000000e+01,2.474818003525603924e-02
8.000000000000000000e+01,2.458052855698368566e-02
8.100000000000000000e+01,2.462791914052730319e-02
8.200000000000000000e+01,2.465201772692351967e-02
8.300000000000000000e+01,2.460416386140996947e-02
8.400000000000000000e+01,2.467546889429745108e-02
8.500000000000000000e+01,2.470590705191449965e-02
8.600000000000000000e+01,2.467460024978961400e-02
8.700000000000000000e+01,2.470065236341024290e-02
8.800000000000000000e+01,2.471864052856376920e-02
8.900000000000000000e+01,2.468357175591269492e-02
9.000000000000000000e+01,2.466081536682845216e-02
9.100000000000000000e+01,2.466002611280221357e-02
9.200000000000000000e+01,2.464075548026382900e-02
9.300000000000000000e+01,2.460540477807613563e-02
9.400000000000000000e+01,2.457994437830508805e-02
9.500000000000000000e+01,2.456678059613623746e-02
9.600000000000000000e+01,2.455341390128118820e-02
9.700000000000000000e+01,2.453583156420375763e-02
9.800000000000000000e+01,2.451892134523890598e-02
9.900000000000000000e+01,2.450662508145509677e-02
1.000000000000000000e+02,2.449914149603609620e-02
1.010000000000000000e+02,2.449518362596480106e-02
1.020000000000000000e+02,2.449389551797596931e-02
1.030000000000000000e+02,2.448998292405148852e-02
1.040000000000000000e+02,2.448343237738291947e-02
1.050000000000000000e+02,2.447398922286045733e-02
1.060000000000000000e+02,2.446148503486793649e-02
1.070000000000000000e+02,2.444658674116153771e-02
1.080000000000000000e+02,2.443082238027474359e-02
1.090000000000000000e+02,2.441510575639437713e-02
1.100000000000000000e+02,2.439881110869354663e-02
1.110000000000000000e+02,2.438153734391211580e-02
1.120000000000000000e+02,2.436533214672335912e-02
1.130000000000000000e+02,2.435179340234441131e-02
1.140000000000000000e+02,2.433926046915201383e-02
1.150000000000000000e+02,2.432720964812221803e-02
1.160000000000000000e+02,2.431788072609676610e-02
1.170000000000000000e+02,2.430988399039157866e-02
1.180000000000000000e+02,2.430102739352336255e-02
1.190000000000000000e+02,2.429303857870403552e-02
1.200000000000000000e+02,2.428399306580976413e-02
1.210000000000000000e+02,2.427216689530204558e-02
1.220000000000000000e+02,2.425915509934319439e-02
1.230000000000000000e+02,2.424234699937038648e-02
1.240000000000000000e+02,2.422277958993531224e-02
1.250000000000000000e+02,2.420071916117591190e-02
1.260000000000000000e+02,2.417541417924892397e-02
1.270000000000000000e+02,2.414931372978210838e-02
1.280000000000000000e+02,2.412114477027739803e-02
1.290000000000000000e+02,2.409360782022896413e-02
1.300000000000000000e+02,2.406554788845141624e-02
1.310000000000000000e+02,2.403893988137597790e-02
1.320000000000000000e+02,2.401244050196220045e-02
1.330000000000000000e+02,2.398710636625745948e-02
1.340000000000000000e+02,2.396132156460084248e-02
1.350000000000000000e+02,2.393568293860946078e-02
1.360000000000000000e+02,2.390839028405649172e-02
1.370000000000000000e+02,2.387998806600464749e-02
1.380000000000000000e+02,2.384943795262958743e-02
1.390000000000000000e+02,2.381692987236586762e-02
1.400000000000000000e+02,2.378288638822516343e-02
1.410000000000000000e+02,2.374710386058342948e-02
1.420000000000000000e+02,2.371070185721002935e-02
1.430000000000000000e+02,2.367374028396537766e-02
1.440000000000000000e+02,2.364652558313326547e-02
1.450000000000000000e+02,2.364638602519056332e-02
1.460000000000000000e+02,2.364655108318917606e-02
1.470000000000000000e+02,2.364681956297087773e-02
1.480000000000000000e+02,2.364704714279153991e-02
1.490000000000000000e+02,2.364712604662478831e-02
1.500000000000000000e+02,2.364704615244067956e-02
1.510000000000000000e+02,2.364674929954789159e-02
1.520000000000000000e+02,2.364631738148484374e-02
1.530000000000000000e+02,2.364587795303356443e-02
1.540000000000000000e+02,2.364550831778982135e-02
1.550000000000000000e+02,2.364526313398664092e-02
1.560000000000000000e+02,2.364512226104197729e-02
1.570000000000000000e+02,2.364504714254353490e-02
1.580000000000000000e+02,2.364505287342935635e-02
1.590000000000000000e+02,2.364504732645537205e-02
1.600000000000000000e+02,2.364500180568008744e-02
1.610000000000000000e+02,2.364488994703925831e-02
1.620000000000000000e+02,2.364477826245454592e-02
1.630000000000000000e+02,2.364461150720807009e-02
1.640000000000000000e+02,2.364442801349445761e-02
1.650000000000000000e+02,2.364426554589331778e-02
1.660000000000000000e+02,2.364412386211848724e-02
1.670000000000000000e+02,2.364400328915897825e-02
1.680000000000000000e+02,2.364390502887743842e-02
1.690000000000000000e+02,2.364382195749980750e-02
1.700000000000000000e+02,2.364376042203106959e-02
1.710000000000000000e+02,2.364371815840586588e-02
1.720000000000000000e+02,2.364364539884154792e-02
1.730000000000000000e+02,2.364358532679769476e-02
1.740000000000000000e+02,2.364351391843359795e-02
1.750000000000000000e+02,2.364342300261485993e-02
1.760000000000000000e+02,2.364333587313802859e-02
1.770000000000000000e+02,2.364327068527683276e-02
1.780000000000000000e+02,2.364318219872890703e-02
1.790000000000000000e+02,2.364312325672073001e-02
1.800000000000000000e+02,2.364307616883272456e-02
1.810000000000000000e+02,2.364299341619355635e-02
1.820000000000000000e+02,2.364293153010781426e-02
1.830000000000000000e+02,2.364287463067340361e-02
1.840000000000000000e+02,2.364281907245710870e-02
1.850000000000000000e+02,2.364277664072500160e-02
1.860000000000000000e+02,2.364274259846343290e-02
1.870000000000000000e+02,2.364270066283924790e-02
1.880000000000000000e+02,2.364266365946793291e-02
1.890000000000000000e+02,2.364265106063066085e-02
1.900000000000000000e+02,2.364260381852438878e-02
1.910000000000000000e+02,2.364257067011476046e-02
1.920000000000000000e+02,2.364254092189228829e-02
1.930000000000000000e+02,2.364250578322193291e-02
