1.000000000000000000e+00,1.401477604142167444e+01
2.000000000000000000e+00,1.399633354514001482e+01
3.000000000000000000e+00,1.393299269639530102e+01
4.000000000000000000e+00,1.379207798212693703e+01
5.000000000000000000e+00,1.350195749274734958e+01
6.000000000000000000e+00,1.298354223294176535e+01
7.000000000000000000e+00,1.223656227243452221e+01
8.000000000000000000e+00,1.122905270963695301e+01
9.000000000000000000e+00,1.000732202879682653e+01
1.000000000000000000e+01,8.689759640669429075e+00
1.100000000000000000e+01,7.522400240912788583e+00
1.200000000000000000e+01,6.815317273325569580e+00
1.300000000000000000e+01,6.303677665860414336e+00
1.400000000000000000e+01,5.512616910613151511e+00
1.500000000000000000e+01,4.303564727081354846e+00
1.600000000000000000e+01,2.727375733937523972e+00
1.700000000000000000e+01,1.351486989650506620e+00
1.800000000000000000e+01,4.367416762143956910e-01
1.900000000000000000e+01,5.083159755315377892e-02
2.000000000000000000e+01,8.914509643823245733e-02
2.100000000000000000e+01,3.512338514134664136e-01
2.200000000000000000e+01,5.619467947212137826e-01
2.300000000000000000e+01,5.329263086219783174e-01
2.400000000000000000e+01,4.272786404122135284e-01
2.500000000000000000e+01,4.690383715602690629e-01
2.600000000000000000e+01,6.253751516496686147e-01
2.700000000000000000e+01,6.199141366398073227e-01
2.800000000000000000e+01,4.592356930915030278e-01
2.900000000000000000e+01,3.154483158858481517e-01
3.000000000000000000e+01,3.232441934812151363e-01
3.100000000000000000e+01,3.446908372710977275e-01
3.200000000000000000e+01,2.124568272014751291e-01
3.300000000000000000e+01,8.677797268297400557e-02
3.400000000000000000e+01,1.155274330017394824e-01
3.500000000000000000e+01,1.177134691659841303e-01
3.600000000000000000e+01,5.273289014144927345e-02
3.700000000000000000e+01,4.101305634360487284e-02
3.800000000000000000e+01,1.099206041011253354e-01
3.900000000000000000e+01,1.162133654936195609e-01
4.000000000000000000e+01,7.888760143972869954e-02
4.100000000000000000e+01,1.141785627960884286e-01
4.200000000000000000e+01,1.440183652177933482e-01
4.300000000000000000e+01,1.013946310646236526e-01
4.400000000000000000e+01,8.764828476191492690e-02
4.500000000000000000e+01,1.104659172267177109e-01
4.600000000000000000e+01,7.172165146783879286e-02
4.700000000000000000e+01,4.918380228330507253e-02
4.800000000000000000e+01,6.648119712842741336e-02
4.900000000000000000e+01,4.232235963788224392e-02
5.000000000000000000e+01,3.208600619815291793e-02
5.100000000000000000e+01,5.450797218116675003e-02
5.200000000000000000e+01,3.703701685069199501e-02
5.300000000000000000e+01,4.128362614931425228e-02
5.400000000000000000e+01,5.589921624534563427e-02
5.500000000000000000e+01,4.283491259768586884e-02
5.600000000000000000e+01,4.856638865399156429e-02
5.700000000000000000e+01,5.451490044449251032e-02
5.800000000000000000e+01,4.231794511774748802e-02
5.900000000000000000e+01,4.570531179072107736e-02
6.000000000000000000e+01,4.625350778883458719e-02
6.100000000000000000e+01,3.607739346135580699e-02
6.200000000000000000e+01,3.726517497513413824e-02
6.300000000000000000e+01,3.730288428146025931e-02
6.400000000000000000e+01,3.008665916908764143e-02
6.500000000000000000e+01,3.082893979365678230e-02
6.600000000000000000e+01,3.215052812546129180e-02
6.700000000000000000e+01,2.819173274819112077e-02
6.800000000000000000e+01,2.856038556449870883e-02
6.900000000000000000e+01,3.099974105868008242e-02
7.000000000000000000e+01,2.927259431865018510e-02
7.100000000000000000e+01,2.876945840295361267e-02
7.200000000000000000e+01,3.080824165857267219e-02
7.300000000000000000e+01,3.055257168121942174e-02
7.400000000000000000e+01,2.923669038605248086e-02
7.500000000000000000e+01,2.987668991003760918e-02
7.600000000000000000e+01,3.037788277356341313e-02
7.700000000000000000e+01,2.927550778143005530e-02
7.800000000000000000e+01,2.861634608506218730e-02
7.900000000000000000e+01,2.897199828768923929e-02
8.000000000000000000e+01,2.881781517081946631e-02
8.100000000000000000e+01,2.800616298841575660e-02
8.200000000000000000e+01,2.765201840422467847e-02
8.300000000000000000e+01,2.783913394023733098e-02
8.400000000000000000e+01,2.779197144168856284e-02
8.500000000000000000e+01,2.739590846494585272e-02
8.600000000000000000e+01,2.715856952966087118e-02
8.700000000000000000e+01,2.724303968476692039e-02
8.800000000000000000e+01,2.734964080183791696e-02
8.900000000000000000e+01,2.727281990084588770e-02
9.000000000000000000e+01,2.711907760744979370e-02
9.100000000000000000e+01,2.705784541564703119e-02
9.200000000000000000e+01,2.710428569468111698e-02
9.300000000000000000e+01,2.716359835869664938e-02
9.400000000000000000e+01,2.716858864304456944e-02
9.500000000000000000e+01,2.712722913636623351e-02
9.600000000000000000e+01,2.708038391313411647e-02
9.700000000000000000e+01,2.705384897398689301e-02
9.800000000000000000e+01,2.704811774952428985e-02
9.900000000000000000e+01,2.705192993137204432e-02
1.000000000000000000e+02,2.705603688269814927e-02
1.010000000000000000e+02,2.705746197690716073e-02
1.020000000000000000e+02,2.705735629476059903e-02
1.030000000000000000e+02,2.705529713434270261e-02
1.040000000000000000e+02,2.704933515535318939e-02
1.050000000000000000e+02,2.703911529880373421e-02
1.060000000000000000e+02,2.702685083075879666e-02
1.070000000000000000e+02,2.701670346763315050e-02
1.080000000000000000e+02,2.701129177730364830e-02
1.090000000000000000e+02,2.700778792818231758e-02
1.100000000000000000e+02,2.699861035834251119e-02
1.110000000000000000e+02,2.697924872171859542e-02
1.120000000000000000e+02,2.695512795227583344e-02
1.130000000000000000e+02,2.693715554234834414e-02
1.140000000000000000e+02,2.692738457405855629e-02
1.150000000000000000e+02,2.691482589663293790e-02
1.160000000000000000e+02,2.689182746612969743e-02
1.170000000000000000e+02,2.686777668301152874e-02
1.180000000000000000e+02,2.685375993933451083e-02
1.190000000000000000e+02,2.684185507543542654e-02
1.200000000000000000e+02,2.682005733708611728e-02
1.210000000000000000e+02,2.679652074709523019e-02
1.220000000000000000e+02,2.678168682357920383e-02
1.230000000000000000e+02,2.676450085753057095e-02
1.240000000000000000e+02,2.673777806899623952e-02
1.250000000000000000e+02,2.671447844742150593e-02
1.260000000000000000e+02,2.669419443472528103e-02
1.270000000000000000e+02,2.666453809315632792e-02
1.280000000000000000e+02,2.663414969107182756e-02
1.290000000000000000e+02,2.660787908406297975e-02
1.300000000000000000e+02,2.657416142910571863e-02
1.310000000000000000e+02,2.653968166466460707e-02
1.320000000000000000e+02,2.650893278868854744e-02
1.330000000000000000e+02,2.647194915441477767e-02
1.340000000000000000e+02,2.643654215039770855e-02
1.350000000000000000e+02,2.640266156597535080e-02
