1.000000000000000000e+00,1.395463230959189715e+01
2.000000000000000000e+00,1.391005604935578077e+01
3.000000000000000000e+00,1.375438812939118272e+01
4.000000000000000000e+00,1.341396712077514053e+01
5.000000000000000000e+00,1.273428087982540369e+01
6.000000000000000000e+00,1.158541837748308367e+01
7.000000000000000000e+00,9.975998906573146030e+00
8.000000000000000000e+00,8.448584282313165161e+00
9.000000000000000000e+00,7.828979412778940272e+00
1.000000000000000000e+01,7.325581683068564942e+00
1.100000000000000000e+01,5.867920573123493355e+00
1.200000000000000000e+01,3.895748987367563476e+00
1.300000000000000000e+01,2.153543231919668788e+00
1.400000000000000000e+01,9.467279732009767912e-01
1.500000000000000000e+01,1.828984108391024099e-01
1.600000000000000000e+01,2.068938736546135637e-01
1.700000000000000000e+01,1.207799964988024666e+00
1.800000000000000000e+01,1.404523409466490014e+00
1.900000000000000000e+01,6.073378973792331603e-01
2.000000000000000000e+01,1.974758740886106145e-01
2.100000000000000000e+01,4.885065644543966634e-01
2.200000000000000000e+01,9.235712498173063167e-01
2.300000000000000000e+01,8.877625839719838208e-01
2.400000000000000000e+01,4.312994414724911074e-01
2.500000000000000000e+01,2.035771685480793070e-01
2.600000000000000000e+01,5.419951479481347478e-01
2.700000000000000000e+01,6.664458068498664289e-01
2.800000000000000000e+01,2.417072385059859940e-01
2.900000000000000000e+01,1.211753601514408835e-01
3.000000000000000000e+01,3.765639868488308561e-01
3.100000000000000000e+01,3.521681312616845028e-01
3.200000000000000000e+01,8.613738463611356200e-02
3.300000000000000000e+01,9.099469517205599489e-02
3.400000000000000000e+01,3.106372871182485618e-01
3.500000000000000000e+01,1.903627497412377911e-01
3.600000000000000000e+01,4.712672070769790417e-02
3.700000000000000000e+01,2.105587565919464221e-01
3.800000000000000000e+01,2.409625827077500337e-01
3.900000000000000000e+01,7.499632358671060040e-02
4.000000000000000000e+01,1.361980760943758140e-01
4.100000000000000000e+01,2.155026586629544827e-01
4.200000000000000000e+01,7.178900618131361933e-02
4.300000000000000000e+01,1.001914702350236580e-01
4.400000000000000000e+01,1.635299036732588696e-01
4.500000000000000000e+01,5.652721961712459109e-02
4.600000000000000000e+01,7.243801404456648441e-02
4.700000000000000000e+01,1.247414301243105206e-01
4.800000000000000000e+01,3.883808043970524843e-02
4.900000000000000000e+01,7.555702653184177831e-02
5.000000000000000000e+01,9.880987985654281214e-02
5.100000000000000000e+01,3.867954989041438169e-02
5.200000000000000000e+01,8.473351402933446130e-02
5.300000000000000000e+01,7.585405315454725461e-02
5.400000000000000000e+01,4.239751612170097189e-02
5.500000000000000000e+01,7.861036108642964482e-02
5.600000000000000000e+01,5.747320680430231116e-02
5.700000000000000000e+01,3.999434100013752463e-02
5.800000000000000000e+01,6.440934732905410909e-02
5.900000000000000000e+01,4.431984131950587880e-02
6.000000000000000000e+01,3.634289359237374145e-02
6.100000000000000000e+01,5.279428005706290894e-02
6.200000000000000000e+01,3.963746295203850883e-02
6.300000000000000000e+01,3.407330951956775295e-02
6.400000000000000000e+01,4.673441188106901983e-02
6.500000000000000000e+01,3.920479354276116407e-02
6.600000000000000000e+01,3.389746940321206742e-02
6.700000000000000000e+01,4.255787561580463146e-02
6.800000000000000000e+01,3.982395840803142767e-02
6.900000000000000000e+01,3.357379883218128414e-02
7.000000000000000000e+01,3.809879147749638956e-02
7.100000000000000000e+01,3.899048268418023322e-02
7.200000000000000000e+01,3.354674721404043991e-02
7.300000000000000000e+01,3.406633524129444590e-02
7.400000000000000000e+01,3.674609677338715186e-02
7.500000000000000000e+01,3.428988072846322205e-02
7.600000000000000000e+01,3.208758833156857837e-02
7.700000000000000000e+01,3.383821417678257309e-02
7.800000000000000000e+01,3.457923173042637410e-02
7.900000000000000000e+01,3.270744139979495091e-02
8.000000000000000000e+01,3.206072819165311366e-02
8.100000000000000000e+01,3.326492750475453647e-02
8.200000000000000000e+01,3.358615478546343736e-02
8.300000000000000000e+01,3.257630805263783680e-02
8.400000000000000000e+01,3.208194576245045060e-02
8.500000000000000000e+01,3.261936823171497635e-02
8.600000000000000000e+01,3.301047148764697098e-02
8.700000000000000000e+01,3.264556453825603194e-02
8.800000000000000000e+01,3.213621571403902505e-02
8.900000000000000000e+01,3.208112291506358404e-02
9.000000000000000000e+01,3.233041714897096075e-02
9.100000000000000000e+01,3.244741925284580497e-02
9.200000000000000000e+01,3.229900358297843610e-02
9.300000000000000000e+01,3.206672374376053070e-02
9.400000000000000000e+01,3.194078979019755044e-02
9.500000000000000000e+01,3.194869361659851553e-02
9.600000000000000000e+01,3.200876246224682031e-02
9.700000000000000000e+01,3.204531962757348890e-02
9.800000000000000000e+01,3.203804154797434967e-02
9.900000000000000000e+01,3.200493539462986176e-02
1.000000000000000000e+02,3.196976720691527968e-02
1.010000000000000000e+02,3.194592631820279693e-02
1.020000000000000000e+02,3.193745462344817904e-02
1.030000000000000000e+02,3.191298759091017179e-02
1.040000000000000000e+02,3.188381111414904240e-02
1.050000000000000000e+02,3.187228794451683889e-02
1.060000000000000000e+02,3.189774709056818203e-02
1.070000000000000000e+02,3.195430402357833655e-02
1.080000000000000000e+02,3.200113866124544570e-02
1.090000000000000000e+02,3.198884193975841395e-02
1.100000000000000000e+02,3.191337563445437175e-02
1.110000000000000000e+02,3.183932622066211471e-02
1.120000000000000000e+02,3.184091780210471234e-02
1.130000000000000000e+02,3.190562272807034166e-02
1.140000000000000000e+02,3.193345217462901370e-02
1.150000000000000000e+02,3.187267829786000900e-02
1.160000000000000000e+02,3.180801256688926826e-02
1.170000000000000000e+02,3.183241675943729310e-02
1.180000000000000000e+02,3.188424683565475870e-02
1.190000000000000000e+02,3.185224211930866994e-02
1.200000000000000000e+02,3.178731826983907660e-02
1.210000000000000000e+02,3.180222355087151953e-02
1.220000000000000000e+02,3.183485641696855162e-02
1.230000000000000000e+02,3.178552291860123336e-02
1.240000000000000000e+02,3.174357245075180162e-02
1.250000000000000000e+02,3.177130807614673980e-02
1.260000000000000000e+02,3.175554459289440384e-02
1.270000000000000000e+02,3.170075899934484548e-02
1.280000000000000000e+02,3.171053237280611892e-02
1.290000000000000000e+02,3.170757811719060459e-02
1.300000000000000000e+02,3.165872749432898509e-02
1.310000000000000000e+02,3.166295997863544792e-02
1.320000000000000000e+02,3.165703401473202172e-02
1.330000000000000000e+02,3.161570124304407398e-02
1.340000000000000000e+02,3.162119651716140817e-02
1.350000000000000000e+02,3.160129329895072087e-02
1.360000000000000000e+02,3.156987727954548018e-02
1.370000000000000000e+02,3.157158370797861352e-02
