1.000000000000000000e+00,1.396950900925258665e+01
2.000000000000000000e+00,1.393434779388040390e+01
3.000000000000000000e+00,1.381204673658027460e+01
4.000000000000000000e+00,1.354394747219419770e+01
5.000000000000000000e+00,1.302419071627864255e+01
6.000000000000000000e+00,1.215110840752022270e+01
7.000000000000000000e+00,1.091514642738630414e+01
8.000000000000000000e+00,9.348718705231945592e+00
9.000000000000000000e+00,7.657455871061063846e+00
1.000000000000000000e+01,6.355344377906151365e+00
1.100000000000000000e+01,5.868971015288209969e+00
1.200000000000000000e+01,5.174936170551632131e+00
1.300000000000000000e+01,3.973682037626671271e+00
1.400000000000000000e+01,2.478862507938639936e+00
1.500000000000000000e+01,1.155288382225900357e+00
1.600000000000000000e+01,3.616138039276619032e-01
1.700000000000000000e+01,1.560831386331140158e-01
1.800000000000000000e+01,2.649803226929336453e-01
1.900000000000000000e+01,4.329541992574404419e-01
2.000000000000000000e+01,5.869149941283908767e-01
2.100000000000000000e+01,6.495887276611727046e-01
2.200000000000000000e+01,6.522824312718081829e-01
2.300000000000000000e+01,6.396570090097186689e-01
2.400000000000000000e+01,6.194853527928628756e-01
2.500000000000000000e+01,5.656286534177248360e-01
2.600000000000000000e+01,4.650766840744504638e-01
2.700000000000000000e+01,3.870527216572412499e-01
2.800000000000000000e+01,3.296438972599352590e-01
2.900000000000000000e+01,2.524567700861528041e-01
3.000000000000000000e+01,1.819354752687917798e-01
3.100000000000000000e+01,1.483021256616887940e-01
3.200000000000000000e+01,1.040219370867097315e-01
3.300000000000000000e+01,7.169244028341009711e-02
3.400000000000000000e+01,7.023464502996250303e-02
3.500000000000000000e+01,5.572636066087847256e-02
3.600000000000000000e+01,6.439949252296613136e-02
3.700000000000000000e+01,7.800781251350506762e-02
3.800000000000000000e+01,8.267353901952068096e-02
3.900000000000000000e+01,1.053448098127364452e-01
4.000000000000000000e+01,1.055490886590901706e-01
4.100000000000000000e+01,1.184622555706315999e-01
4.200000000000000000e+01,1.121233386236761415e-01
4.300000000000000000e+01,1.122869491508994011e-01
4.400000000000000000e+01,9.935475928117146194e-02
4.500000000000000000e+01,9.291702096151913115e-02
4.600000000000000000e+01,7.703605572847381511e-02
4.700000000000000000e+01,7.066052024149402366e-02
4.800000000000000000e+01,5.905264082603975395e-02
4.900000000000000000e+01,5.754610138155063365e-02
5.000000000000000000e+01,5.140193509984118669e-02
5.100000000000000000e+01,5.426474121447159155e-02
5.200000000000000000e+01,5.217202828640403467e-02
5.300000000000000000e+01,5.695327973553321321e-02
5.400000000000000000e+01,5.682004476563835144e-02
5.500000000000000000e+01,6.044354096888959749e-02
5.600000000000000000e+01,6.073995040147499302e-02
5.700000000000000000e+01,6.206655020902372699e-02
5.800000000000000000e+01,6.200064854237354733e-02
5.900000000000000000e+01,6.126469320228055543e-02
6.000000000000000000e+01,6.058245314954807670e-02
6.100000000000000000e+01,5.864967977781027769e-02
6.200000000000000000e+01,5.756027654261004767e-02
6.300000000000000000e+01,5.531622458293610628e-02
6.400000000000000000e+01,5.417972719097913226e-02
6.500000000000000000e+01,5.224779785939143162e-02
6.600000000000000000e+01,5.135252303629107840e-02
6.700000000000000000e+01,5.006695036702116242e-02
6.800000000000000000e+01,4.952552040066504624e-02
6.900000000000000000e+01,4.893275270538511440e-02
7.000000000000000000e+01,4.865619894423403591e-02
7.100000000000000000e+01,4.861926154937475097e-02
7.200000000000000000e+01,4.846459235349635797e-02
7.300000000000000000e+01,4.872968244472147825e-02
7.400000000000000000e+01,4.860590619833846104e-02
7.500000000000000000e+01,4.888014193913307187e-02
7.600000000000000000e+01,4.882968400911070345e-02
7.700000000000000000e+01,4.897205631168886214e-02
7.800000000000000000e+01,4.903375551984326397e-02
7.900000000000000000e+01,4.893539078338068893e-02
8.000000000000000000e+01,4.899139579692559504e-02
